#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.004485,3,1,0,701
0.002637,4,1,0,904
0.259323,5,1,0,1140
0.496823,6,1,0,1357
0.719299,7,1,0,1542
0.945738,8,1,0,1733
1.312948,9,1,0,1943
0.761671,10,1,0,2143
1.975640,0,0,0,0
62.973039,3,1,0,837
1.974438,4,1,0,1214
0.003357,5,1,0,1512
0.002797,6,1,0,1859
0.106812,7,1,0,1845
0.478097,8,1,0,1887
0.331524,9,1,0,2240
0.678730,10,1,0,2688
1.362492,0,0,0,0
0.641972,0,0,0,0
1.214759,0,0,0,0
46.778984,0,0,0,0
0.920980,0,0,0,0
1.073300,0,0,0,0
1.161959,0,0,0,0
1.318693,0,0,0,0
1.464039,0,0,0,0
1.804296,0,0,0,0
1.429919,0,0,0,0
1.546857,0,0,0,0
1.846173,0,0,0,0
2.238987,0,0,0,0
1.848974,0,0,0,0
3.336548,0,0,0,0
2.870684,0,0,0,0
3.051925,0,0,0,0
2.913910,0,0,0,0
3.079691,0,0,0,0
3.052486,3,1,0,605
3.150035,4,1,0,796
2.789709,5,1,0,1020
2.946740,6,1,0,1259
0.002372,7,1,0,1464
0.002566,8,1,0,1677
0.247448,9,1,0,1880
0.285591,10,1,0,2115
0.778487,0,0,0,0
0.838989,0,0,0,0
0.523313,0,0,0,0
1.635081,3,1,0,859
1.881324,4,1,0,1080
40.398270,5,1,0,1334
2.282150,6,1,0,1588
2.253273,7,1,0,1854
1.731495,8,1,0,2104
0.002957,9,1,0,2317
0.002980,10,1,0,2514
0.221247,0,0,0,0
0.709482,3,1,0,561
0.811979,4,1,0,858
1.131760,5,1,0,1172
0.841233,6,1,0,1500
1.812491,7,1,0,1923
1.087026,8,1,0,2319
39.978595,9,1,0,2684
2.236851,10,1,0,3030
0.003214,0,0,0,0
0.002720,0,0,0,0
0.329417,0,0,0,0
0.685823,0,0,0,0
0.860928,0,0,0,0
0.524327,0,0,0,0
