#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009343,3,1,0,490
0.004000,4,1,0,686
0.198553,5,1,0,870
0.307384,6,1,0,1324
0.197349,7,1,0,1769
0.459265,8,1,0,2290
0.510537,9,1,0,2662
0.448122,10,1,0,3166
0.633044,0,0,0,0
69.154497,0,0,0,0
0.313018,0,0,0,0
0.623958,0,0,0,0
0.761406,0,0,0,0
1.246687,0,0,0,0
1.017547,0,0,0,0
1.008541,0,0,0,0
1.006356,0,0,0,0
1.179428,0,0,0,0
1.243317,0,0,0,0
1.514550,0,0,0,0
1.679572,0,0,0,0
2.221349,0,0,0,0
1.981268,0,0,0,0
2.223412,0,0,0,0
2.434421,0,0,0,0
2.518848,0,0,0,0
2.206833,0,0,0,0
2.544329,0,0,0,0
2.267800,0,0,0,0
2.234109,0,0,0,0
2.347234,0,0,0,0
2.294665,0,0,0,0
3.378416,0,0,0,0
2.093029,0,0,0,0
2.963004,0,0,0,0
4.190172,0,0,0,0
2.100193,0,0,0,0
3.038863,0,0,0,0
3.278835,0,0,0,0
2.762447,0,0,0,0
3.163647,0,0,0,0
3.780704,0,0,0,0
2.400285,0,0,0,0
3.583802,0,0,0,0
3.194087,0,0,0,0
3.143112,0,0,0,0
3.693281,3,1,0,495
3.026024,4,1,0,642
0.002767,5,1,0,789
0.002793,6,1,0,924
0.239232,7,1,0,1068
0.477957,8,1,0,1236
0.360179,9,1,0,1383
0.337272,10,1,0,1505
0.705129,0,0,0,0
0.472012,0,0,0,0
1.052627,0,0,0,0
43.943078,3,1,0,1120
0.438772,4,1,0,1613
0.756627,5,1,0,2052
0.743915,6,1,0,2531
0.003496,7,1,0,3043
0.003120,8,1,0,3717
0.666610,9,1,0,4369
0.646993,10,1,0,4992
0.803446,0,0,0,0
1.175562,0,0,0,0
1.010486,0,0,0,0
1.129045,0,0,0,0
0.746197,0,0,0,0
76.995433,0,0,0,0
0.776448,0,0,0,0
0.904277,0,0,0,0
1.158164,0,0,0,0
1.370409,0,0,0,0
1.331971,0,0,0,0
1.489748,0,0,0,0
1.397604,0,0,0,0
1.405111,0,0,0,0
1.836724,0,0,0,0
1.988339,0,0,0,0
1.973055,0,0,0,0
2.845178,0,0,0,0
2.352962,0,0,0,0
2.353559,0,0,0,0
2.680008,0,0,0,0
3.138472,0,0,0,0
3.130922,0,0,0,0
2.686454,0,0,0,0
2.904183,0,0,0,0
2.993730,0,0,0,0
3.443136,0,0,0,0
1.732727,0,0,0,0
2.126209,0,0,0,0
2.776409,0,0,0,0
2.626075,0,0,0,0
2.000465,0,0,0,0
2.032924,0,0,0,0
2.437857,0,0,0,0
1.957209,0,0,0,0
1.874793,0,0,0,0
2.784738,0,0,0,0
2.780177,0,0,0,0
2.388201,0,0,0,0
1.603689,0,0,0,0
2.600870,0,0,0,0
2.400236,0,0,0,0
2.482485,0,0,0,0
2.393552,0,0,0,0
3.779977,0,0,0,0
1.941864,0,0,0,0
2.065241,0,0,0,0
1.475603,0,0,0,0
2.884947,0,0,0,0
2.224420,0,0,0,0
3.161691,0,0,0,0
2.654895,0,0,0,0
2.561894,0,0,0,0
2.724380,0,0,0,0
5.389458,0,0,0,0
2.177813,0,0,0,0
3.834758,0,0,0,0
3.835991,0,0,0,0
2.301558,0,0,0,0
2.586103,0,0,0,0
2.511105,0,0,0,0
3.293672,0,0,0,0
2.859225,0,0,0,0
3.629455,0,0,0,0
4.174331,0,0,0,0
3.799147,0,0,0,0
