#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.152898,0.034849,0.396871,0.015168,0.015168,9.612426
9.434631,0.109986,1.084723,0.004608,0.004608,10.638172
9.531656,0.200196,6.290415,0.239141,0.239141,27.514375
8.561528,0.229156,25.291871,0.268997,0.268997,56.495112
11.143109,0.396263,18.416710,0.467688,0.467688,63.378658
11.840946,0.398983,22.158536,0.792142,0.792142,71.214701
12.169687,0.355143,31.328106,0.771662,0.771662,84.231923
11.890547,0.408263,28.035120,1.139988,1.139988,87.137991
11.742224,0.265220,31.549775,1.022834,1.022834,91.502547
13.926678,0.356358,40.234696,78.624208,78.624208,192.421805
11.825041,0.248805,43.034937,0.945841,0.945841,101.591590
11.715503,0.224516,37.416023,1.087763,1.087763,99.185531
11.020259,0.362854,31.426092,1.410425,1.410425,121.947086
17.484982,0.324742,55.820475,1.621597,1.621597,147.172877
14.171899,0.275237,32.405725,1.768256,1.768256,127.462192
17.504982,0.321701,41.655073,1.761439,1.761439,128.349535
17.273777,0.244325,39.022098,1.789792,1.789792,140.679289
17.629367,0.289190,50.927333,1.891490,1.891490,157.506275
19.438264,0.191203,54.626343,2.192199,2.192199,166.535267
12.793762,0.219172,39.840609,2.224007,2.224007,133.554587
21.610206,0.406567,62.841080,2.417771,2.417771,190.739663
16.516036,0.299653,62.995035,3.404732,3.404732,181.254855
16.238304,0.358726,52.552130,3.622593,3.622593,279.282062
15.143692,0.339078,45.965965,3.452477,3.452477,156.007048
9.315140,0.175140,24.535282,3.427517,3.427517,122.373397
13.086695,0.227396,32.323964,3.494142,3.494142,133.491514
13.199338,0.217860,39.539899,3.242362,3.242362,141.033888
12.372251,0.200579,36.362916,3.627296,3.627296,161.431912
16.307968,0.289062,49.289416,3.863780,3.863780,178.557335
15.100876,0.263748,50.058742,3.298778,3.298778,161.397256
23.563873,0.509609,64.811675,3.913253,3.913253,194.632948
23.433246,0.462601,75.357461,3.788579,3.788579,211.461629
24.058762,0.407079,70.752260,2.532077,2.532077,219.450123
12.986566,0.310629,34.091836,3.150392,3.150392,149.967486
23.727556,0.292581,44.998045,4.686035,4.686035,192.273675
17.554998,0.378343,38.793391,3.444637,3.444637,162.582237
19.000561,0.250532,47.279749,5.308158,5.308158,181.600558
16.805129,0.246564,55.287283,2.992021,2.992021,189.425751
15.839480,0.233156,49.189670,4.199946,4.199946,182.542397
16.739145,0.179907,48.330935,4.196906,4.196906,195.804457
16.573381,0.182083,44.781049,4.016871,4.016871,169.394261
9.578122,0.042592,0.539402,0.005056,0.005056,10.169236
9.538057,0.115394,0.955665,0.004480,0.004480,10.616572
9.698508,0.152354,1.337272,0.319014,0.319014,23.129529
9.980657,0.137762,1.779519,0.616939,0.616939,21.244184
10.137716,0.047681,2.029443,0.715181,0.715181,31.453229
10.440889,0.035552,2.470988,0.921328,0.921328,27.040734
10.714589,0.025633,2.966932,0.941713,0.941713,29.962930
11.031875,0.033761,3.412956,1.141748,1.141748,33.759573
11.355465,0.031008,4.132426,1.278391,1.278391,37.171218
11.659982,0.040705,4.532400,48.751966,48.751966,87.867922
12.008821,0.034592,4.999129,1.862529,1.862529,53.852505
8.926398,0.040480,0.522634,0.005728,0.005728,9.498856
9.211555,0.122466,1.136980,0.004128,0.004128,10.479129
9.554761,0.205891,1.633053,0.525386,0.525386,24.212428
9.947760,0.229316,7.361218,0.596939,0.596939,34.995179
10.451769,0.250661,20.781775,0.811023,0.811023,61.352574
8.769915,0.308294,13.800020,1.078227,1.078227,56.793965
11.957715,0.416551,29.887569,1.221685,1.221685,84.564023
9.332517,0.401959,32.612129,1.351864,1.351864,89.613105
13.727571,0.480361,36.565542,1.462010,1.462010,117.588832
13.650993,0.494441,41.618464,64.306513,64.306513,180.296021
14.143899,0.425191,50.440476,1.331511,1.331511,122.392117
14.633187,0.375175,35.122157,1.507579,1.507579,128.045721
15.691925,0.437608,46.587032,1.788064,1.788064,123.257444
16.460579,0.542730,45.905163,1.873505,1.873505,135.373594
16.996365,0.530121,48.843168,2.117509,2.117509,147.196044
11.849266,0.437128,35.173710,2.342569,2.342569,128.798247
15.925273,0.639948,50.748545,2.345929,2.345929,155.450365
11.368297,0.340038,40.078597,2.797778,2.797778,140.131247
16.462851,0.568330,55.544055,2.568205,2.568205,182.637854
16.757064,0.547690,47.887119,3.251129,3.251129,190.039649
13.984919,0.439848,39.537660,3.009397,3.009397,167.148172
17.815484,0.600074,54.561797,4.736467,4.736467,240.067158
15.476817,0.454376,42.879255,4.372654,4.372654,184.771108
11.684527,0.425031,33.058953,5.016152,5.016152,378.503302
7.440964,0.318629,22.990711,4.998073,4.998073,139.700231
12.743585,0.421544,38.105698,4.188362,4.188362,169.632440
8.269651,0.311717,23.339837,4.968984,4.968984,168.018300
14.605890,0.565162,42.826742,5.048729,5.048729,189.641818
15.140716,0.528009,52.151515,3.673345,3.673345,198.450806
15.650165,0.507049,51.715187,3.517982,3.517982,189.608922
15.916313,0.435848,49.160486,4.307884,4.307884,193.612928
15.693334,0.554409,52.020280,4.192778,4.192778,222.534304
12.515293,0.460424,42.290924,3.275002,3.275002,204.720740
15.505139,0.523785,51.573136,4.902743,4.902743,207.562199
16.098365,0.553258,49.622446,3.666432,3.666432,231.831044
13.692882,0.396871,42.468847,7.173439,7.173439,204.149851
16.742088,0.603467,54.263967,6.314512,6.314512,224.699302
9.848175,0.278692,27.577416,2.733969,2.733969,179.995664
17.067790,0.498920,54.234399,6.381489,6.381489,229.535195
13.988632,0.312709,45.208384,4.946744,4.946744,217.962095
17.236528,0.456841,50.641087,3.822340,3.822340,221.544910
17.644281,0.427687,48.878048,6.355056,6.355056,227.077328
16.959756,0.447656,46.883069,4.089289,4.089289,221.147079
14.380991,0.432679,55.353747,4.203210,4.203210,230.815474
17.508565,0.497385,48.497210,4.460527,4.460527,226.206656
15.179245,0.418791,46.335347,4.126729,4.126729,177.368225
10.285078,0.366023,33.714100,8.498262,8.498262,216.626999
18.452647,0.517449,55.186768,7.394787,7.394787,238.201205
10.620508,0.345190,35.369714,7.993198,7.993198,212.592528
17.728793,0.492361,52.820550,6.309199,6.309199,233.004792
10.450521,0.298117,30.050867,6.435314,6.435314,193.933061
9.060993,0.304101,27.724234,5.909673,5.909673,190.140387
13.602768,0.402983,39.172629,4.981049,4.981049,207.306130
14.262300,0.428872,44.014762,7.780298,7.780298,212.000773
17.913052,0.558218,57.533305,11.107684,11.107684,268.833265
17.396852,0.615051,55.099278,8.656761,8.656761,233.896200
9.385670,0.441863,27.167937,7.054013,7.054013,209.153298
11.463722,0.555306,36.564903,8.069807,8.069807,202.577342
18.359556,0.730989,56.291203,5.403615,5.403615,237.975504
17.805691,0.736685,55.583479,6.119916,6.119916,227.362228
18.477542,0.770062,57.944705,7.121950,7.121950,234.417617
17.663576,0.646828,52.887783,5.771750,5.771750,227.776603
18.399526,0.821998,60.363723,8.623192,8.623192,238.204180
12.630239,0.489193,39.825280,8.373748,8.373748,213.124312
10.023698,0.513321,28.812701,6.892089,6.892089,203.038470
20.369448,0.805198,53.343631,8.615929,8.615929,237.016511
13.518959,0.517225,39.684478,7.427779,7.427779,207.458772
20.532267,0.710220,59.263864,10.836704,10.836704,556.055144
17.195601,0.681100,42.880086,7.624839,7.624839,213.558912
19.144723,0.796750,60.379691,9.873871,9.873871,237.646954
18.846381,0.630091,58.571980,10.180724,10.180724,236.062477
12.348602,0.535722,38.454376,10.615196,10.615196,213.656642
12.850852,0.567306,34.728934,10.898209,10.898209,206.351873
11.663663,0.499240,32.494687,11.360777,11.360777,204.440831
12.452508,0.482665,34.983946,9.834990,9.834990,218.188850
12.735105,0.482025,33.856822,12.114006,12.114006,217.941869
12.042293,0.507081,34.087386,9.158402,9.158402,209.281812
20.255462,0.777198,56.515975,9.557513,9.557513,243.864152
19.877056,0.561578,58.378536,10.941794,10.941794,245.911740
19.653819,0.705517,54.102236,9.356166,9.356166,239.316391
18.821580,0.722861,52.357982,9.568361,9.568361,238.098705
9.418535,0.394535,28.085872,10.292918,10.292918,200.282645
15.993498,0.615723,40.868851,10.655356,10.655356,227.104111
13.475598,0.525642,38.134914,14.507585,14.507585,227.145424
8.957695,0.451624,25.489314,12.310713,12.310713,201.782383
11.053667,0.513833,34.005370,10.598012,10.598012,212.272361
10.238677,0.486537,32.797956,17.080398,17.080398,220.603324
8.998271,0.493800,29.346983,9.487751,9.487751,216.977820
9.339749,0.506505,30.900130,13.077383,13.077383,218.555608
8.610648,0.455624,27.505735,10.510969,10.510969,199.870382
11.089412,0.598731,35.015371,14.332030,14.332030,215.602820
11.329416,0.590474,38.501385,16.833834,16.833834,222.023285
8.266418,0.480425,26.592918,14.558017,14.558017,214.059880
8.717530,0.490216,26.920092,11.543148,11.543148,212.538125
8.607417,0.562281,26.061133,8.301235,8.301235,202.084885
8.168497,0.520201,26.726744,8.180913,8.180913,208.441765
8.330931,0.612491,27.691498,4.941015,4.941015,203.305802
8.240721,0.576811,28.436630,8.657849,8.657849,193.805826
10.351319,0.621291,36.014781,6.986395,6.986395,204.227194
8.828572,0.546474,31.644432,9.246755,9.246755,200.418327
11.218214,0.578730,37.540120,8.183344,8.183344,216.193805
9.412454,0.469609,35.183662,7.732265,7.732265,207.795417
9.048576,0.473000,31.187911,9.083009,9.083009,206.991787
9.178210,0.414632,30.932899,8.150640,8.150640,205.887896
8.147984,0.429448,26.837338,9.410406,9.410406,205.321453
8.386868,0.464808,24.168363,8.722618,8.722618,202.819585
8.866845,0.490473,26.391538,7.364610,7.364610,202.062292
14.537313,0.759566,45.082332,4.884438,4.884438,259.053891
10.604475,0.561546,32.004054,7.974765,7.974765,214.428846
8.516247,0.407783,24.862648,6.765047,6.765047,201.958898
14.949928,0.733389,45.580165,9.808622,9.808622,262.973000
9.530377,0.562250,29.599723,6.699478,6.699478,210.103010
9.301860,0.451368,26.883772,7.127614,7.127614,210.914544
8.601336,0.460360,24.771638,10.408056,10.408056,207.687351
9.382917,0.523914,27.263042,7.017212,7.017212,210.119906
8.574231,0.453320,28.122514,10.132979,10.132979,208.165823
8.277554,0.385159,27.841484,8.624057,8.624057,207.249967
7.867147,0.364423,24.862487,8.896157,8.896157,206.270110
8.864413,0.446952,26.862427,7.690984,7.690984,201.690765
8.139312,0.469096,26.037580,7.205567,7.205567,199.725514
8.503031,0.461224,27.899885,5.363679,5.363679,194.165800
8.180688,0.468489,28.787164,8.185201,8.185201,192.431465
9.953744,0.487273,33.090760,7.973741,7.973741,198.744249
9.639659,0.464552,36.447332,7.460580,7.460580,199.682858
12.144375,0.828430,46.738394,6.373169,6.373169,213.794947
11.113476,0.465993,36.555622,4.852086,4.852086,197.508259
12.306617,0.728077,39.597788,7.805834,7.805834,203.905651
9.941296,0.718125,39.983522,8.062799,8.062799,200.042544
9.620650,0.751469,35.391090,9.170627,9.170627,205.315853
8.655929,0.526762,28.235507,7.632583,7.632583,178.111052
13.014438,0.775534,46.987518,5.401952,5.401952,209.387221
12.655936,0.931376,42.063528,5.271901,5.271901,208.581510
8.093871,0.626187,25.992651,9.674891,9.674891,176.313932
14.509024,0.865327,47.267620,9.803789,9.803789,215.188155
11.913106,0.792846,35.789945,7.987149,7.987149,196.338190
10.313879,0.742541,48.171891,9.143330,9.143330,212.537261
14.578594,0.844750,51.008806,8.583511,8.583511,218.033549
15.800919,0.647788,51.111911,10.552474,10.552474,222.685567
18.701098,0.599915,30.306327,9.236611,9.236611,200.367157
16.382721,0.595083,43.013528,10.706845,10.706845,208.698376
15.841464,0.601867,41.326970,7.854571,7.854571,202.333272
15.539890,0.899632,53.150732,8.406004,8.406004,224.331132
14.547201,0.831726,50.636447,7.118526,7.118526,220.897247
11.200710,0.785774,38.241252,6.878873,6.878873,197.834216
9.893487,0.809550,40.254824,7.227456,7.227456,207.709367
12.408348,0.874287,29.931569,5.206748,5.206748,198.313329
12.709376,1.009970,47.162786,6.906426,6.906426,216.302638
11.627085,0.724077,38.310757,4.880823,4.880823,206.149851
8.748186,0.721773,26.845659,9.208770,9.208770,187.630995
12.303033,0.736301,38.897552,8.072815,8.072815,210.793837
9.962352,0.581610,32.535487,8.310386,8.310386,199.354210
10.049362,0.655435,39.373464,6.234670,6.234670,207.018058
8.126096,0.499305,32.428701,6.973147,6.973147,195.002070
8.265458,0.537929,30.106772,6.798072,6.798072,192.450185
11.363369,0.747533,45.101341,4.559953,4.559953,219.270371
13.867573,1.044050,52.253884,8.351572,8.351572,236.495059
13.968087,0.950833,51.527983,7.207423,7.207423,239.085729
14.308989,0.855375,53.309390,8.816860,8.816860,273.537314
14.081945,0.975345,50.906756,7.489444,7.489444,240.111379
14.027799,0.873616,51.468749,8.124496,8.124496,239.109121
14.335901,0.887984,51.392876,9.760524,9.760524,243.652849
14.545441,0.877200,62.510416,8.767035,8.767035,265.619317
10.216021,0.639723,43.041144,5.488833,5.488833,233.321595
12.556862,0.641419,43.775590,6.889497,6.889497,234.893558
15.456529,0.670348,65.864395,7.071261,7.071261,287.326837
11.818577,0.708332,56.807148,8.577816,8.577816,270.886482
15.605012,0.691180,63.284606,8.803547,8.803547,277.323236
7.941965,0.301125,35.177902,5.848071,5.848071,222.750624
10.241173,0.496136,49.586797,5.541506,5.541506,241.900434
12.447324,0.486121,58.765774,6.559892,6.559892,242.677440
11.844721,0.434151,63.512515,6.174157,6.174157,247.035148
16.696423,0.638251,63.776295,8.988319,8.988319,265.370000
11.839825,0.335782,50.838082,6.995772,6.995772,223.103334
17.250961,0.469256,71.777972,8.606169,8.606169,258.074928
15.670741,0.503080,75.786907,6.352912,6.352912,273.119257
8.461493,0.314566,45.030107,9.451335,9.451335,220.025583
6.489587,0.353286,33.313868,6.165325,6.165325,200.856637
12.517533,0.497513,55.310513,7.173055,7.173055,233.031765
13.717971,0.508841,65.500037,10.168628,10.168628,242.513085
14.016280,0.425320,63.805799,7.259648,7.259648,241.220070
