#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.233312,1.897104,0.002192,6.355731,1.342952,0.001719,22.468691
1403636858701666560.000000,0.000000,0.000000,17.459931,1.928670,0.045973,0.918314,1.158875,0.000408,22.902933
1403636858751666432.000000,0.000000,0.000000,18.769418,1.776566,0.040732,1.798770,2.114786,0.000622,23.676465
1403636858801666560.000000,0.000000,0.000000,17.525432,3.443386,0.063085,0.803890,1.000199,0.000461,23.745832
1403636858851666432.000000,0.000000,0.000000,18.270782,1.862768,0.049323,1.932847,2.080800,0.454766,23.177159
1403636858901666560.000000,0.000000,0.000000,18.001038,3.430316,0.043433,1.792893,1.477506,0.000412,24.607359
1403636858951666432.000000,0.000000,0.000000,17.044866,2.145572,0.076882,1.359142,1.914384,0.000557,21.631854
1403636859001666560.000000,0.000000,0.000000,18.174286,2.105424,0.040397,1.278072,1.866973,0.000418,22.798237
1403636859051666432.000000,0.000000,0.000000,18.826032,2.153047,0.039660,1.241217,1.778005,0.000514,23.881759
1403636859101666560.000000,0.000000,0.000000,19.393124,5.544200,0.105825,1.160459,2.055064,0.409352,36.294542
1403636859151666432.000000,0.000000,0.000000,18.318656,2.265041,0.072669,2.274105,2.490250,0.000531,26.202718
1403636859201666560.000000,0.000000,0.000000,18.455784,5.434120,0.089578,3.896376,5.567849,0.001060,30.742796
1403636859251666432.000000,0.000000,0.000000,17.404857,3.801079,0.056989,1.195603,1.984009,0.477111,25.631566
1403636859301666560.000000,0.000000,0.000000,18.943993,6.642865,0.099968,2.481932,4.105518,0.000675,33.409062
1403636859351666432.000000,0.000000,0.000000,20.334249,2.729163,0.046405,1.848816,3.029683,0.000694,29.461523
1403636859401666560.000000,0.000000,0.000000,20.003734,3.109688,0.056319,1.539683,3.033086,0.000537,30.058566
1403636859451666432.000000,0.000000,0.000000,18.706836,2.992428,0.045298,1.546602,2.961820,0.352802,27.707529
1403636859501666560.000000,0.000000,0.000000,19.339949,3.025831,0.048115,2.806670,3.240512,0.000614,28.579111
1403636859551666432.000000,0.000000,0.000000,18.108933,3.084513,0.059619,2.147138,2.572056,0.000611,27.929272
1403636859601666560.000000,0.000000,0.000000,18.285770,3.237166,0.051880,2.224748,3.197644,0.000523,29.426764
1403636859701666560.000000,0.000000,0.000000,18.718249,9.332472,0.110491,0.936441,3.178956,0.414532,0.000000
1403636859801666560.000000,0.000000,0.000000,17.575127,5.496892,0.061569,1.142380,3.961299,0.000498,0.016172
1403636859851666432.000000,0.000000,0.000000,17.575498,3.777922,0.053469,1.135647,3.236269,0.000421,40.720027
1403636859901666560.000000,0.000000,0.000000,17.424374,4.083749,0.039846,1.119307,2.994612,0.000467,0.000000
1403636859951666432.000000,0.000000,0.000000,19.408150,4.200858,0.053308,0.895421,2.983290,0.305831,0.031753
1403636860101666560.000000,0.000000,0.000000,17.564239,3.634512,0.068749,0.856556,3.625058,0.000616,29.817919
1403636860151666432.000000,0.000000,0.000000,18.074234,4.106793,0.045114,0.959095,2.964817,0.000478,31.196910
1403636860201666560.000000,0.000000,0.000000,17.081131,3.633778,0.062451,1.205847,2.735458,0.000511,29.132386
