#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.004539,3,1,0,266
0.003093,4,1,0,433
0.112114,5,1,0,620
0.192552,6,1,0,780
0.177260,7,1,0,943
0.446503,8,1,0,1070
0.506851,9,1,0,1269
0.608686,10,1,0,1624
0.275995,0,0,0,0
50.444942,0,0,0,0
0.609689,0,0,0,0
0.634104,0,0,0,0
0.640362,0,0,0,0
0.654448,0,0,0,0
0.613596,0,0,0,0
0.774241,0,0,0,0
0.713289,0,0,0,0
0.820303,0,0,0,0
0.912039,0,0,0,0
0.978888,0,0,0,0
1.097245,0,0,0,0
1.867939,0,0,0,0
1.854459,0,0,0,0
1.788284,0,0,0,0
1.917717,0,0,0,0
1.502024,0,0,0,0
1.693566,0,0,0,0
1.475594,0,0,0,0
1.494758,0,0,0,0
1.490836,0,0,0,0
1.601837,0,0,0,0
1.544123,0,0,0,0
1.368895,0,0,0,0
1.595580,0,0,0,0
1.833500,0,0,0,0
1.413368,0,0,0,0
1.425803,0,0,0,0
1.617947,0,0,0,0
1.415939,0,0,0,0
1.744647,0,0,0,0
0.980125,0,0,0,0
2.128127,0,0,0,0
1.470427,0,0,0,0
1.024649,0,0,0,0
1.567276,0,0,0,0
1.707273,0,0,0,0
2.071959,0,0,0,0
1.294032,0,0,0,0
1.272508,0,0,0,0
1.788204,0,0,0,0
3.777208,0,0,0,0
1.808483,0,0,0,0
2.187315,0,0,0,0
1.794151,0,0,0,0
2.329060,0,0,0,0
1.174934,0,0,0,0
1.193737,0,0,0,0
3.227914,3,1,0,429
1.816341,4,1,0,581
0.001942,5,1,0,960
0.002886,6,1,0,1236
0.271711,7,1,0,1823
0.423513,8,1,0,2329
0.258291,9,1,0,2717
1.023690,10,1,0,3182
0.895670,0,0,0,0
0.663666,0,0,0,0
1.020362,0,0,0,0
44.750104,0,0,0,0
0.634424,0,0,0,0
0.909115,0,0,0,0
0.966469,0,0,0,0
1.147447,0,0,0,0
1.075437,0,0,0,0
1.371081,0,0,0,0
1.873454,0,0,0,0
1.702571,0,0,0,0
1.697920,0,0,0,0
1.936980,0,0,0,0
2.347923,0,0,0,0
2.881758,0,0,0,0
2.499255,0,0,0,0
2.414577,0,0,0,0
2.235203,0,0,0,0
2.409593,0,0,0,0
2.715172,0,0,0,0
2.783073,0,0,0,0
2.421450,0,0,0,0
2.702170,0,0,0,0
1.900196,0,0,0,0
2.184998,0,0,0,0
1.821367,0,0,0,0
2.595588,0,0,0,0
2.507803,0,0,0,0
1.740440,0,0,0,0
2.671626,0,0,0,0
2.043599,0,0,0,0
1.777786,0,0,0,0
2.900595,0,0,0,0
2.630962,0,0,0,0
1.991986,0,0,0,0
1.618324,0,0,0,0
1.346391,0,0,0,0
2.616178,0,0,0,0
2.244660,0,0,0,0
2.711621,0,0,0,0
2.457166,0,0,0,0
2.491208,0,0,0,0
1.705457,0,0,0,0
2.242884,0,0,0,0
1.761378,0,0,0,0
2.498186,0,0,0,0
1.778299,0,0,0,0
1.859191,0,0,0,0
3.389134,0,0,0,0
2.033362,0,0,0,0
2.621039,0,0,0,0
4.165830,0,0,0,0
3.835686,0,0,0,0
2.621651,0,0,0,0
6.437544,0,0,0,0
4.287140,0,0,0,0
3.458242,0,0,0,0
2.576568,0,0,0,0
2.807245,0,0,0,0
4.068161,0,0,0,0
3.929055,0,0,0,0
2.373074,0,0,0,0
6.567889,0,0,0,0
3.166910,0,0,0,0
5.240429,0,0,0,0
3.031394,0,0,0,0
2.459267,0,0,0,0
3.802332,0,0,0,0
3.931689,0,0,0,0
3.181936,0,0,0,0
4.560000,0,0,0,0
4.066718,0,0,0,0
3.205587,0,0,0,0
3.671502,0,0,0,0
4.946921,0,0,0,0
3.631199,0,0,0,0
4.912796,0,0,0,0
4.526061,0,0,0,0
3.161879,0,0,0,0
5.914949,0,0,0,0
3.311497,0,0,0,0
4.406060,0,0,0,0
7.377962,0,0,0,0
5.922581,0,0,0,0
5.605633,0,0,0,0
3.817165,0,0,0,0
4.741188,0,0,0,0
5.840566,0,0,0,0
6.671363,0,0,0,0
5.310182,0,0,0,0
5.829559,0,0,0,0
5.782210,0,0,0,0
6.404332,0,0,0,0
4.655705,0,0,0,0
9.678749,0,0,0,0
5.975647,0,0,0,0
8.641266,0,0,0,0
8.218280,0,0,0,0
8.393346,0,0,0,0
8.438313,0,0,0,0
7.982155,0,0,0,0
9.011971,0,0,0,0
7.288545,0,0,0,0
8.979997,0,0,0,0
8.405930,0,0,0,0
7.231506,0,0,0,0
4.702568,0,0,0,0
6.653683,0,0,0,0
4.838884,0,0,0,0
6.853533,0,0,0,0
3.941201,0,0,0,0
3.186820,0,0,0,0
4.061579,0,0,0,0
3.761257,0,0,0,0
3.395438,0,0,0,0
3.456798,0,0,0,0
4.372811,0,0,0,0
5.496136,0,0,0,0
4.445614,0,0,0,0
2.470327,0,0,0,0
3.373962,0,0,0,0
3.080824,0,0,0,0
1.769605,0,0,0,0
1.442429,0,0,0,0
2.560018,0,0,0,0
1.521809,0,0,0,0
2.462688,0,0,0,0
2.750771,0,0,0,0
2.375992,0,0,0,0
2.285925,0,0,0,0
4.419318,0,0,0,0
3.782567,0,0,0,0
4.848965,0,0,0,0
3.243510,0,0,0,0
4.411907,0,0,0,0
2.753243,0,0,0,0
3.247715,0,0,0,0
3.965507,0,0,0,0
2.846206,0,0,0,0
2.977045,0,0,0,0
3.714839,0,0,0,0
5.866431,0,0,0,0
3.090574,0,0,0,0
2.199978,0,0,0,0
4.123580,0,0,0,0
2.833317,0,0,0,0
2.884464,0,0,0,0
3.419710,0,0,0,0
3.415501,0,0,0,0
2.201950,0,0,0,0
3.676054,0,0,0,0
5.297227,0,0,0,0
4.005893,0,0,0,0
4.333482,0,0,0,0
5.737173,0,0,0,0
3.656896,0,0,0,0
4.036932,0,0,0,0
3.015235,0,0,0,0
3.856613,0,0,0,0
4.514082,0,0,0,0
3.417585,0,0,0,0
3.993188,0,0,0,0
2.486656,0,0,0,0
2.381042,0,0,0,0
3.744408,0,0,0,0
4.061375,0,0,0,0
2.817863,0,0,0,0
5.572247,0,0,0,0
4.135898,0,0,0,0
4.633389,0,0,0,0
4.892803,0,0,0,0
2.927398,0,0,0,0
3.296520,0,0,0,0
3.346744,0,0,0,0
2.439615,0,0,0,0
3.331754,0,0,0,0
3.533786,0,0,0,0
2.644398,0,0,0,0
3.844398,0,0,0,0
3.738210,0,0,0,0
2.785016,0,0,0,0
2.985128,0,0,0,0
5.053475,0,0,0,0
3.233030,0,0,0,0
5.684540,0,0,0,0
3.087611,0,0,0,0
4.448273,0,0,0,0
5.218635,0,0,0,0
3.942336,0,0,0,0
8.057560,0,0,0,0
6.574178,0,0,0,0
3.900225,0,0,0,0
4.925125,0,0,0,0
4.727204,0,0,0,0
6.251674,0,0,0,0
4.277437,0,0,0,0
5.238953,0,0,0,0
5.921160,0,0,0,0
4.337201,0,0,0,0
3.944843,0,0,0,0
6.546401,0,0,0,0
4.957797,0,0,0,0
5.723869,0,0,0,0
4.948918,0,0,0,0
4.209586,0,0,0,0
4.817041,0,0,0,0
6.129782,0,0,0,0
3.863269,0,0,0,0
6.759914,0,0,0,0
4.083161,0,0,0,0
3.631222,0,0,0,0
4.647185,0,0,0,0
6.343823,0,0,0,0
3.072477,0,0,0,0
4.740439,0,0,0,0
4.115906,0,0,0,0
7.421673,0,0,0,0
4.561473,0,0,0,0
3.605925,0,0,0,0
5.273151,0,0,0,0
3.565468,0,0,0,0
4.514830,0,0,0,0
3.944973,0,0,0,0
5.340885,0,0,0,0
4.020344,0,0,0,0
3.639084,0,0,0,0
7.019581,0,0,0,0
2.795009,0,0,0,0
6.917367,0,0,0,0
3.977832,0,0,0,0
4.557881,0,0,0,0
5.811446,0,0,0,0
4.529743,0,0,0,0
3.540095,0,0,0,0
5.092418,0,0,0,0
6.110161,0,0,0,0
7.369429,0,0,0,0
3.668584,0,0,0,0
8.452571,0,0,0,0
3.924562,0,0,0,0
4.906559,0,0,0,0
6.341320,0,0,0,0
4.496173,0,0,0,0
6.050598,0,0,0,0
4.337150,0,0,0,0
6.897736,0,0,0,0
4.599636,0,0,0,0
7.886853,0,0,0,0
4.341863,0,0,0,0
6.181671,0,0,0,0
5.947556,0,0,0,0
4.598542,0,0,0,0
