#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007635,3,1,0,429
0.002666,4,1,0,967
0.133015,5,1,0,1370
0.175234,6,1,0,1772
0.340207,7,1,0,2278
0.413733,8,1,0,2436
0.541304,9,1,0,2636
0.778198,10,1,0,3154
0.566820,0,0,0,0
50.658576,0,0,0,0
0.942490,0,0,0,0
0.604566,0,0,0,0
0.716014,0,0,0,0
0.886912,0,0,0,0
0.871590,0,0,0,0
0.981347,0,0,0,0
1.291820,0,0,0,0
1.115240,0,0,0,0
1.472004,0,0,0,0
3.499055,0,0,0,0
2.016125,0,0,0,0
2.362425,0,0,0,0
2.361857,0,0,0,0
2.022263,0,0,0,0
2.019507,0,0,0,0
2.343930,0,0,0,0
2.153955,0,0,0,0
2.203051,0,0,0,0
2.191474,0,0,0,0
1.962445,0,0,0,0
2.219216,0,0,0,0
2.046816,0,0,0,0
1.880442,0,0,0,0
1.224998,0,0,0,0
2.795868,0,0,0,0
2.803467,0,0,0,0
2.162180,0,0,0,0
2.229167,0,0,0,0
1.869674,0,0,0,0
2.241972,0,0,0,0
2.246868,0,0,0,0
2.978217,0,0,0,0
1.627779,0,0,0,0
2.506906,0,0,0,0
1.756221,0,0,0,0
4.597190,0,0,0,0
2.591098,0,0,0,0
2.226745,0,0,0,0
1.480724,0,0,0,0
3.134066,0,0,0,0
9.899004,0,0,0,0
7.124575,0,0,0,0
3.269462,3,1,0,473
2.339270,4,1,0,663
0.003007,5,1,0,1133
0.002723,6,1,0,1469
0.400356,7,1,0,2074
0.328131,8,1,0,2774
0.490777,9,1,0,3215
0.637554,10,1,0,3768
0.833792,0,0,0,0
1.028268,0,0,0,0
1.150884,0,0,0,0
62.608747,0,0,0,0
0.770541,0,0,0,0
0.900772,0,0,0,0
1.183004,0,0,0,0
1.342116,0,0,0,0
2.122167,0,0,0,0
1.447276,0,0,0,0
1.508225,0,0,0,0
2.057469,0,0,0,0
1.742461,0,0,0,0
1.959046,0,0,0,0
1.828728,0,0,0,0
3.039722,0,0,0,0
2.282890,0,0,0,0
2.495868,0,0,0,0
2.304402,0,0,0,0
2.608178,0,0,0,0
3.313172,0,0,0,0
2.794601,0,0,0,0
2.560594,0,0,0,0
2.661488,0,0,0,0
2.322095,0,0,0,0
2.827241,0,0,0,0
2.500931,0,0,0,0
1.884372,0,0,0,0
2.085743,0,0,0,0
1.452700,0,0,0,0
2.467595,0,0,0,0
2.493230,0,0,0,0
1.643262,0,0,0,0
2.139952,0,0,0,0
2.412640,0,0,0,0
2.474716,0,0,0,0
2.003309,0,0,0,0
2.886169,0,0,0,0
1.694278,0,0,0,0
3.832583,0,0,0,0
3.600640,0,0,0,0
2.311785,0,0,0,0
3.056900,0,0,0,0
2.125274,0,0,0,0
3.058908,0,0,0,0
2.511471,0,0,0,0
4.070648,0,0,0,0
5.032459,0,0,0,0
3.761287,0,0,0,0
4.370418,0,0,0,0
2.481172,0,0,0,0
6.598752,0,0,0,0
7.288514,0,0,0,0
6.954148,0,0,0,0
3.136541,0,0,0,0
2.301444,0,0,0,0
2.344653,0,0,0,0
3.438241,0,0,0,0
2.521930,0,0,0,0
3.249067,0,0,0,0
6.440411,0,0,0,0
3.928985,0,0,0,0
1.896300,0,0,0,0
2.167894,0,0,0,0
3.120773,0,0,0,0
2.803996,0,0,0,0
4.912522,0,0,0,0
4.627912,0,0,0,0
3.093378,0,0,0,0
3.617583,0,0,0,0
2.893972,0,0,0,0
2.895655,0,0,0,0
5.398794,0,0,0,0
4.031707,0,0,0,0
4.515053,0,0,0,0
3.213310,0,0,0,0
6.262060,0,0,0,0
4.703418,0,0,0,0
5.012181,0,0,0,0
5.532333,0,0,0,0
6.026507,0,0,0,0
5.724748,0,0,0,0
7.285878,0,0,0,0
4.247088,0,0,0,0
5.393226,0,0,0,0
5.797813,0,0,0,0
5.577652,0,0,0,0
5.449716,0,0,0,0
5.759623,0,0,0,0
5.690612,0,0,0,0
8.896349,0,0,0,0
8.085655,0,0,0,0
7.367935,0,0,0,0
6.288395,0,0,0,0
9.397805,0,0,0,0
5.958301,0,0,0,0
10.073229,0,0,0,0
6.521154,0,0,0,0
8.674341,0,0,0,0
14.311553,0,0,0,0
17.894109,0,0,0,0
7.358954,0,0,0,0
5.305325,0,0,0,0
8.980036,0,0,0,0
7.184211,0,0,0,0
6.008622,0,0,0,0
5.397945,0,0,0,0
4.788082,0,0,0,0
6.199638,0,0,0,0
5.019942,0,0,0,0
2.607032,0,0,0,0
3.524873,0,0,0,0
2.059445,0,0,0,0
3.856674,0,0,0,0
5.421795,0,0,0,0
5.277369,0,0,0,0
2.469562,0,0,0,0
3.508135,0,0,0,0
3.753121,0,0,0,0
4.576610,0,0,0,0
2.391472,0,0,0,0
1.887086,0,0,0,0
3.316087,0,0,0,0
1.464575,0,0,0,0
2.211044,0,0,0,0
4.226372,0,0,0,0
2.789987,0,0,0,0
2.196084,0,0,0,0
3.175100,0,0,0,0
3.851489,0,0,0,0
4.318666,0,0,0,0
2.192302,0,0,0,0
3.200311,0,0,0,0
2.560888,0,0,0,0
2.821346,0,0,0,0
3.243707,0,0,0,0
2.843370,0,0,0,0
3.280839,0,0,0,0
2.267653,0,0,0,0
3.414691,0,0,0,0
4.318029,0,0,0,0
3.015800,0,0,0,0
1.977713,0,0,0,0
4.298523,0,0,0,0
4.656676,0,0,0,0
5.750318,0,0,0,0
3.503885,0,0,0,0
4.318470,0,0,0,0
5.490558,0,0,0,0
4.553189,0,0,0,0
8.359457,0,0,0,0
5.997708,0,0,0,0
2.238342,0,0,0,0
3.884793,0,0,0,0
4.699528,0,0,0,0
4.442370,0,0,0,0
3.106986,0,0,0,0
3.422861,0,0,0,0
3.607883,0,0,0,0
4.321842,0,0,0,0
3.241220,0,0,0,0
3.048085,0,0,0,0
3.619901,0,0,0,0
4.455117,0,0,0,0
5.126502,0,0,0,0
4.773295,0,0,0,0
3.181139,0,0,0,0
3.749189,0,0,0,0
4.469768,0,0,0,0
3.406198,0,0,0,0
3.502477,0,0,0,0
2.650986,0,0,0,0
3.677430,0,0,0,0
3.770910,0,0,0,0
2.597807,0,0,0,0
2.621901,0,0,0,0
4.470628,0,0,0,0
3.731939,0,0,0,0
3.502310,0,0,0,0
4.987956,0,0,0,0
4.336077,0,0,0,0
6.122522,0,0,0,0
3.528525,0,0,0,0
4.982942,0,0,0,0
4.464594,0,0,0,0
5.566766,0,0,0,0
4.579632,0,0,0,0
5.376842,0,0,0,0
10.170244,0,0,0,0
8.369250,0,0,0,0
2.714404,0,0,0,0
4.628952,0,0,0,0
4.791135,0,0,0,0
6.801572,0,0,0,0
4.263890,0,0,0,0
5.894525,0,0,0,0
4.606455,0,0,0,0
5.295091,0,0,0,0
5.944984,0,0,0,0
6.335899,0,0,0,0
4.938686,0,0,0,0
5.044788,0,0,0,0
5.407903,0,0,0,0
5.208107,0,0,0,0
4.719914,0,0,0,0
4.076153,0,0,0,0
4.204438,0,0,0,0
4.942661,0,0,0,0
4.675964,0,0,0,0
5.368937,0,0,0,0
6.181236,0,0,0,0
6.465295,0,0,0,0
6.185008,0,0,0,0
5.376926,0,0,0,0
7.194027,0,0,0,0
6.392526,0,0,0,0
6.731680,0,0,0,0
4.933960,0,0,0,0
6.275961,0,0,0,0
6.155798,0,0,0,0
5.739759,0,0,0,0
4.353017,0,0,0,0
5.861508,0,0,0,0
6.382609,0,0,0,0
4.699996,0,0,0,0
4.368415,0,0,0,0
6.525969,0,0,0,0
7.626219,0,0,0,0
9.963819,0,0,0,0
3.802100,0,0,0,0
7.141739,0,0,0,0
6.308683,0,0,0,0
6.888616,0,0,0,0
7.389961,0,0,0,0
5.540403,0,0,0,0
11.918061,0,0,0,0
16.383284,0,0,0,0
10.456587,0,0,0,0
8.354290,0,0,0,0
6.361800,0,0,0,0
6.774761,0,0,0,0
6.915691,0,0,0,0
8.027214,0,0,0,0
5.266979,0,0,0,0
5.718884,0,0,0,0
6.646311,0,0,0,0
5.398330,0,0,0,0
8.024039,0,0,0,0
5.726379,0,0,0,0
7.064065,0,0,0,0
5.038648,0,0,0,0
7.847144,0,0,0,0
6.078454,0,0,0,0
9.445326,0,0,0,0
5.141782,0,0,0,0
14.774611,0,0,0,0
6.237352,0,0,0,0
6.871547,0,0,0,0
10.551659,0,0,0,0
7.560523,0,0,0,0
8.964304,0,0,0,0
5.145124,0,0,0,0
9.155310,0,0,0,0
7.570202,0,0,0,0
7.100246,0,0,0,0
9.336052,0,0,0,0
8.238204,0,0,0,0
8.474270,0,0,0,0
8.957235,0,0,0,0
5.521847,0,0,0,0
6.829076,0,0,0,0
8.333862,0,0,0,0
7.002131,0,0,0,0
8.113039,0,0,0,0
9.680308,0,0,0,0
10.701655,0,0,0,0
11.364158,0,0,0,0
6.654162,0,0,0,0
11.410225,0,0,0,0
7.458060,0,0,0,0
16.168580,0,0,0,0
11.296087,0,0,0,0
28.767776,0,0,0,0
8.330108,0,0,0,0
9.470652,0,0,0,0
9.069405,0,0,0,0
10.697817,0,0,0,0
7.764577,0,0,0,0
13.162674,0,0,0,0
10.973354,0,0,0,0
9.127635,0,0,0,0
9.863403,0,0,0,0
9.748250,0,0,0,0
8.710665,0,0,0,0
4.630410,0,0,0,0
11.593515,0,0,0,0
9.661509,0,0,0,0
7.132067,0,0,0,0
6.349067,0,0,0,0
10.540140,0,0,0,0
8.111624,0,0,0,0
5.581519,0,0,0,0
8.519373,0,0,0,0
8.287617,0,0,0,0
6.861588,0,0,0,0
7.870701,0,0,0,0
8.435426,0,0,0,0
7.841380,0,0,0,0
6.945484,0,0,0,0
8.197009,0,0,0,0
6.412940,0,0,0,0
9.547171,0,0,0,0
10.130722,0,0,0,0
7.979226,0,0,0,0
7.810799,0,0,0,0
8.929366,0,0,0,0
8.868885,0,0,0,0
8.671279,0,0,0,0
7.525852,0,0,0,0
8.848027,0,0,0,0
8.171593,0,0,0,0
9.893981,0,0,0,0
10.493708,0,0,0,0
9.985877,0,0,0,0
9.386993,0,0,0,0
10.152734,0,0,0,0
9.057988,0,0,0,0
7.847483,0,0,0,0
10.401591,0,0,0,0
12.178695,0,0,0,0
7.726805,0,0,0,0
9.563519,0,0,0,0
11.613366,0,0,0,0
11.130431,0,0,0,0
11.282213,0,0,0,0
9.276198,0,0,0,0
10.920462,0,0,0,0
12.666035,0,0,0,0
22.179718,0,0,0,0
7.880185,0,0,0,0
11.073011,0,0,0,0
10.019971,0,0,0,0
9.701692,0,0,0,0
8.363100,0,0,0,0
8.800969,0,0,0,0
10.206223,0,0,0,0
10.518543,0,0,0,0
7.099537,0,0,0,0
10.135434,0,0,0,0
7.883613,0,0,0,0
10.751680,0,0,0,0
6.647880,0,0,0,0
11.980498,0,0,0,0
7.789672,0,0,0,0
8.091852,0,0,0,0
9.277379,0,0,0,0
7.840754,0,0,0,0
10.171331,0,0,0,0
6.682981,0,0,0,0
9.336474,0,0,0,0
7.474101,0,0,0,0
7.226554,0,0,0,0
11.876078,0,0,0,0
9.545903,0,0,0,0
9.562940,0,0,0,0
11.189017,0,0,0,0
9.060564,0,0,0,0
9.025762,0,0,0,0
10.492071,0,0,0,0
13.114570,0,0,0,0
12.467987,0,0,0,0
13.679514,0,0,0,0
10.501514,0,0,0,0
11.962520,0,0,0,0
8.909220,0,0,0,0
8.384520,0,0,0,0
9.125336,0,0,0,0
24.860052,0,0,0,0
10.175857,0,0,0,0
11.139768,0,0,0,0
10.505080,0,0,0,0
11.843259,0,0,0,0
8.179772,0,0,0,0
11.723660,0,0,0,0
9.078253,0,0,0,0
11.097780,0,0,0,0
14.897747,0,0,0,0
10.503113,0,0,0,0
12.375081,0,0,0,0
12.431278,0,0,0,0
11.288921,0,0,0,0
7.839016,0,0,0,0
10.524579,0,0,0,0
12.087689,0,0,0,0
10.069838,0,0,0,0
9.947135,0,0,0,0
12.394340,0,0,0,0
18.105318,0,0,0,0
11.797328,0,0,0,0
17.528199,0,0,0,0
17.988615,0,0,0,0
18.767424,0,0,0,0
18.955632,0,0,0,0
16.081050,0,0,0,0
17.318316,0,0,0,0
16.618492,0,0,0,0
17.775149,0,0,0,0
25.705845,0,0,0,0
21.498388,0,0,0,0
13.120136,0,0,0,0
18.294676,0,0,0,0
17.776867,0,0,0,0
18.982922,0,0,0,0
22.653264,0,0,0,0
17.396189,0,0,0,0
18.038729,0,0,0,0
21.429900,0,0,0,0
18.927880,0,0,0,0
16.741752,0,0,0,0
16.844052,0,0,0,0
14.743908,0,0,0,0
12.177121,0,0,0,0
17.312807,0,0,0,0
13.044011,0,0,0,0
14.261101,0,0,0,0
19.319126,29913,29913,29918,1080062711
11.010903,2007820992,1278003792,1278928768,-1676755232
14.170082,29913,29913,29913,1079991859
17.986197,94,24,1278928896,-1083293831
