#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.019723,3,1,0,1438
0.002847,4,1,0,1748
0.601812,5,1,0,2106
1.234135,6,1,0,2440
1.113555,7,1,0,2782
0.970832,8,1,0,3131
1.315250,9,1,0,3413
1.845032,10,1,0,3586
1.757233,0,0,0,0
76.665183,0,0,0,0
2.529736,0,0,0,0
2.213664,0,0,0,0
1.860690,0,0,0,0
2.555698,0,0,0,0
2.448007,0,0,0,0
2.741885,0,0,0,0
3.454999,0,0,0,0
2.956595,0,0,0,0
5.778385,0,0,0,0
2.788499,0,0,0,0
5.988346,0,0,0,0
4.315765,0,0,0,0
3.612545,0,0,0,0
3.531963,0,0,0,0
5.748263,0,0,0,0
3.186243,0,0,0,0
3.034074,0,0,0,0
2.502397,0,0,0,0
3.111792,0,0,0,0
3.217013,0,0,0,0
3.138422,0,0,0,0
2.654334,0,0,0,0
5.888648,0,0,0,0
4.285770,0,0,0,0
2.925828,0,0,0,0
3.173396,0,0,0,0
2.486733,0,0,0,0
2.110961,0,0,0,0
2.491198,0,0,0,0
3.873876,0,0,0,0
2.601907,0,0,0,0
1.688142,0,0,0,0
2.062556,0,0,0,0
1.303958,0,0,0,0
2.301550,0,0,0,0
1.600214,0,0,0,0
0.939824,0,0,0,0
1.053096,0,0,0,0
1.036406,0,0,0,0
0.513833,0,0,0,0
1.110299,0,0,0,0
1.060496,0,0,0,0
1.134842,0,0,0,0
0.946306,0,0,0,0
1.036237,0,0,0,0
1.376462,0,0,0,0
1.488823,0,0,0,0
2.171195,0,0,0,0
1.623217,0,0,0,0
1.467028,0,0,0,0
1.677535,0,0,0,0
2.466207,0,0,0,0
1.931116,0,0,0,0
1.707041,0,0,0,0
1.595357,0,0,0,0
2.037826,0,0,0,0
1.766084,0,0,0,0
1.312717,0,0,0,0
1.611251,0,0,0,0
1.097481,0,0,0,0
0.807943,0,0,0,0
1.199819,0,0,0,0
1.338425,0,0,0,0
0.591587,0,0,0,0
1.460920,0,0,0,0
0.964973,0,0,0,0
0.538641,0,0,0,0
1.223728,0,0,0,0
1.109362,0,0,0,0
0.886314,0,0,0,0
0.638131,0,0,0,0
0.436119,0,0,0,0
0.836045,0,0,0,0
0.915936,0,0,0,0
0.321736,0,0,0,0
0.920922,0,0,0,0
