#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006454,3,1,0,399
0.002429,4,1,0,547
0.096760,5,1,0,671
0.117616,6,1,0,1133
0.240313,7,1,0,1660
0.709336,8,1,0,2242
0.446712,9,1,0,2611
0.447503,10,1,0,3105
0.272980,0,0,0,0
54.809430,0,0,0,0
0.528197,0,0,0,0
0.655857,0,0,0,0
0.715280,0,0,0,0
0.801772,0,0,0,0
0.938524,0,0,0,0
1.049066,0,0,0,0
1.106887,0,0,0,0
1.535468,0,0,0,0
1.196204,0,0,0,0
1.614456,0,0,0,0
1.431374,0,0,0,0
2.458985,0,0,0,0
2.729643,0,0,0,0
2.431196,0,0,0,0
2.527103,0,0,0,0
2.563189,0,0,0,0
2.013279,0,0,0,0
2.092398,0,0,0,0
2.077430,0,0,0,0
2.467540,0,0,0,0
2.384248,0,0,0,0
2.335458,0,0,0,0
2.436907,0,0,0,0
1.524899,0,0,0,0
3.171897,0,0,0,0
2.769736,0,0,0,0
2.067079,0,0,0,0
3.355133,0,0,0,0
3.264091,0,0,0,0
3.093690,0,0,0,0
2.075188,0,0,0,0
3.961039,0,0,0,0
3.509688,0,0,0,0
3.010861,0,0,0,0
3.485632,0,0,0,0
4.020512,3,1,0,429
4.322719,4,1,0,550
0.002132,5,1,0,683
0.002013,6,1,0,831
0.112510,7,1,0,947
0.157012,8,1,0,1080
0.422568,9,1,0,1213
0.620681,10,1,0,1330
0.380415,0,0,0,0
0.214926,0,0,0,0
0.612563,0,0,0,0
46.896086,0,0,0,0
0.253304,0,0,0,0
1.487549,0,0,0,0
0.793658,0,0,0,0
0.789816,0,0,0,0
1.581725,0,0,0,0
0.940054,0,0,0,0
0.874560,3,1,0,683
0.894200,4,1,0,1051
1.121886,5,1,0,1347
1.081651,6,1,0,2049
0.002133,7,1,0,2677
0.002069,8,1,0,3202
0.300718,9,1,0,3750
0.452602,10,1,0,4374
0.525855,0,0,0,0
0.954820,0,0,0,0
0.760169,0,0,0,0
1.033421,0,0,0,0
0.990642,0,0,0,0
55.225644,0,0,0,0
0.961441,0,0,0,0
1.059474,0,0,0,0
1.027241,0,0,0,0
1.112957,0,0,0,0
1.410962,0,0,0,0
1.503301,0,0,0,0
1.632221,0,0,0,0
1.575923,0,0,0,0
2.036896,0,0,0,0
1.906325,0,0,0,0
2.456671,0,0,0,0
3.306253,0,0,0,0
3.173001,0,0,0,0
2.780203,0,0,0,0
2.567514,0,0,0,0
3.081906,0,0,0,0
2.872736,0,0,0,0
2.593319,0,0,0,0
2.937943,0,0,0,0
2.894756,0,0,0,0
2.360897,0,0,0,0
3.088273,0,0,0,0
3.088958,0,0,0,0
2.030099,0,0,0,0
3.211549,0,0,0,0
1.859867,0,0,0,0
3.590910,0,0,0,0
4.078632,0,0,0,0
2.667999,0,0,0,0
4.466526,0,0,0,0
2.129174,0,0,0,0
2.533686,0,0,0,0
2.393469,0,0,0,0
3.536486,0,0,0,0
1.664957,0,0,0,0
2.371062,0,0,0,0
2.870804,0,0,0,0
1.756381,0,0,0,0
2.738779,0,0,0,0
4.038616,0,0,0,0
1.712303,0,0,0,0
2.628218,0,0,0,0
3.091123,0,0,0,0
4.515266,0,0,0,0
7.212344,0,0,0,0
4.281058,0,0,0,0
2.545817,0,0,0,0
3.632968,0,0,0,0
2.475117,0,0,0,0
2.018815,0,0,0,0
3.017261,0,0,0,0
4.072945,0,0,0,0
3.392849,0,0,0,0
2.423812,0,0,0,0
2.799897,0,0,0,0
1.754529,0,0,0,0
2.253075,0,0,0,0
3.236133,0,0,0,0
3.112637,0,0,0,0
2.099593,0,0,0,0
2.200888,0,0,0,0
4.769797,0,0,0,0
3.588911,0,0,0,0
3.235917,0,0,0,0
2.449049,0,0,0,0
2.352325,0,0,0,0
4.456559,0,0,0,0
3.638558,0,0,0,0
3.675469,0,0,0,0
3.495664,0,0,0,0
5.546607,0,0,0,0
2.850074,0,0,0,0
3.844941,0,0,0,0
4.171287,0,0,0,0
4.814861,0,0,0,0
6.241329,0,0,0,0
4.404638,0,0,0,0
2.922325,0,0,0,0
4.429632,0,0,0,0
5.498450,0,0,0,0
2.790921,0,0,0,0
8.610215,0,0,0,0
2.947827,0,0,0,0
3.989178,0,0,0,0
5.481202,0,0,0,0
5.582332,0,0,0,0
7.062782,0,0,0,0
3.895267,0,0,0,0
6.071177,0,0,0,0
4.919172,0,0,0,0
7.289470,0,0,0,0
5.796836,0,0,0,0
9.626932,0,0,0,0
4.407641,0,0,0,0
8.439977,0,0,0,0
8.382088,0,0,0,0
20.481343,0,0,0,0
4.806518,0,0,0,0
5.197708,0,0,0,0
5.234914,0,0,0,0
6.518323,0,0,0,0
7.152258,0,0,0,0
6.089810,0,0,0,0
4.735119,0,0,0,0
6.553200,0,0,0,0
5.678345,0,0,0,0
8.152048,0,0,0,0
5.344952,0,0,0,0
6.362437,0,0,0,0
5.729652,0,0,0,0
5.338632,0,0,0,0
6.226263,0,0,0,0
4.810362,0,0,0,0
7.015890,0,0,0,0
5.284488,0,0,0,0
4.994963,0,0,0,0
4.722744,0,0,0,0
4.624831,0,0,0,0
5.683755,0,0,0,0
4.073161,0,0,0,0
5.717425,0,0,0,0
4.954731,0,0,0,0
3.347193,0,0,0,0
5.249831,0,0,0,0
3.534175,0,0,0,0
4.508509,0,0,0,0
3.969402,0,0,0,0
5.549105,0,0,0,0
5.764881,0,0,0,0
4.433005,0,0,0,0
5.238757,0,0,0,0
3.682157,0,0,0,0
3.924031,0,0,0,0
4.791939,0,0,0,0
6.033794,0,0,0,0
4.538923,0,0,0,0
4.764156,0,0,0,0
4.555777,0,0,0,0
4.027285,0,0,0,0
5.011093,0,0,0,0
2.712671,0,0,0,0
3.836650,0,0,0,0
3.724384,0,0,0,0
4.224311,0,0,0,0
4.325146,0,0,0,0
6.109875,0,0,0,0
4.505938,0,0,0,0
5.701814,0,0,0,0
4.557616,0,0,0,0
6.218925,0,0,0,0
3.156387,0,0,0,0
9.015124,0,0,0,0
15.572820,0,0,0,0
5.242518,0,0,0,0
5.083921,0,0,0,0
5.059536,0,0,0,0
4.593313,0,0,0,0
5.530870,0,0,0,0
5.309309,0,0,0,0
5.181816,0,0,0,0
5.599144,0,0,0,0
3.211231,0,0,0,0
4.213771,0,0,0,0
6.006683,0,0,0,0
4.728292,0,0,0,0
3.429350,0,0,0,0
4.761562,0,0,0,0
4.517799,0,0,0,0
5.200110,0,0,0,0
3.843755,0,0,0,0
6.595437,0,0,0,0
3.280854,0,0,0,0
3.254985,0,0,0,0
4.102639,0,0,0,0
5.412108,0,0,0,0
4.043154,0,0,0,0
3.309841,0,0,0,0
2.980132,0,0,0,0
2.895279,0,0,0,0
3.671525,0,0,0,0
3.485806,0,0,0,0
4.042303,0,0,0,0
4.266774,0,0,0,0
3.015822,0,0,0,0
4.070508,0,0,0,0
4.045560,0,0,0,0
5.379613,0,0,0,0
4.470136,0,0,0,0
6.515823,0,0,0,0
5.153028,0,0,0,0
6.314358,0,0,0,0
4.991900,0,0,0,0
8.647281,0,0,0,0
5.550940,0,0,0,0
5.207154,0,0,0,0
8.019104,0,0,0,0
14.841575,0,0,0,0
5.000057,0,0,0,0
5.541380,0,0,0,0
2.945236,0,0,0,0
3.266426,0,0,0,0
3.362206,0,0,0,0
7.630746,0,0,0,0
6.417607,0,0,0,0
5.643742,0,0,0,0
5.080279,0,0,0,0
5.560810,0,0,0,0
4.146155,0,0,0,0
4.193152,0,0,0,0
4.399356,0,0,0,0
4.484959,0,0,0,0
2.291397,0,0,0,0
4.284380,0,0,0,0
3.039764,0,0,0,0
9.743532,0,0,0,0
5.185953,0,0,0,0
5.707543,0,0,0,0
4.039240,0,0,0,0
4.519863,0,0,0,0
5.661343,0,0,0,0
5.124666,0,0,0,0
5.120599,0,0,0,0
6.500574,0,0,0,0
6.394844,0,0,0,0
4.512748,0,0,0,0
5.541856,0,0,0,0
5.631692,0,0,0,0
3.853804,0,0,0,0
5.635653,0,0,0,0
4.428287,0,0,0,0
5.914848,0,0,0,0
5.664684,0,0,0,0
5.218434,0,0,0,0
6.074309,0,0,0,0
5.388241,0,0,0,0
5.812027,0,0,0,0
4.007280,0,0,0,0
5.124091,0,0,0,0
4.131316,0,0,0,0
6.494025,0,0,0,0
3.892607,0,0,0,0
5.926894,0,0,0,0
4.756070,0,0,0,0
5.081623,0,0,0,0
7.599448,0,0,0,0
7.715870,0,0,0,0
5.560734,0,0,0,0
9.959954,0,0,0,0
5.690358,0,0,0,0
5.991424,0,0,0,0
5.881635,0,0,0,0
8.515891,0,0,0,0
3.914651,0,0,0,0
7.154052,0,0,0,0
10.919705,0,0,0,0
12.359887,0,0,0,0
21.921660,0,0,0,0
7.126156,0,0,0,0
10.998417,0,0,0,0
5.569251,0,0,0,0
6.994204,0,0,0,0
8.903939,0,0,0,0
10.645270,0,0,0,0
6.494085,0,0,0,0
8.132128,0,0,0,0
6.863790,0,0,0,0
10.367645,0,0,0,0
7.335924,0,0,0,0
11.341679,0,0,0,0
11.502016,0,0,0,0
6.393553,0,0,0,0
11.058947,0,0,0,0
7.946160,0,0,0,0
10.223767,0,0,0,0
7.657054,0,0,0,0
8.675359,0,0,0,0
9.611842,0,0,0,0
9.039844,0,0,0,0
12.475969,0,0,0,0
9.134283,0,0,0,0
7.572484,0,0,0,0
8.996625,0,0,0,0
9.491575,0,0,0,0
11.321635,0,0,0,0
13.268739,0,0,0,0
9.844803,0,0,0,0
11.747122,0,0,0,0
10.878412,0,0,0,0
10.245161,0,0,0,0
11.253505,0,0,0,0
12.837122,0,0,0,0
8.359115,0,0,0,0
11.534777,0,0,0,0
11.425785,0,0,0,0
11.773143,0,0,0,0
11.005035,0,0,0,0
12.443490,0,0,0,0
11.826695,0,0,0,0
9.862762,0,0,0,0
10.294708,0,0,0,0
9.769958,0,0,0,0
9.573878,0,0,0,0
10.278712,0,0,0,0
10.377739,0,0,0,0
10.599456,0,0,0,0
8.968027,0,0,0,0
8.110905,0,0,0,0
9.416502,0,0,0,0
11.323225,0,0,0,0
12.676735,0,0,0,0
11.663529,0,0,0,0
32.547627,0,0,0,0
6.659146,0,0,0,0
6.331507,0,0,0,0
8.641710,0,0,0,0
7.846188,0,0,0,0
8.832324,0,0,0,0
8.161922,0,0,0,0
10.964577,0,0,0,0
8.369064,0,0,0,0
9.565039,0,0,0,0
5.610102,0,0,0,0
9.916602,0,0,0,0
10.268908,0,0,0,0
9.925349,0,0,0,0
11.916062,0,0,0,0
10.352828,0,0,0,0
9.139351,0,0,0,0
6.996141,0,0,0,0
7.668662,0,0,0,0
7.347038,0,0,0,0
8.608872,0,0,0,0
6.398450,0,0,0,0
7.816617,0,0,0,0
8.258183,0,0,0,0
9.788369,0,0,0,0
6.800384,0,0,0,0
9.440339,0,0,0,0
8.991876,0,0,0,0
8.881523,0,0,0,0
11.410429,0,0,0,0
9.057426,0,0,0,0
8.796827,0,0,0,0
8.984680,0,0,0,0
9.023527,0,0,0,0
10.484574,0,0,0,0
14.351654,0,0,0,0
