#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005800,3,1,0,402
0.003057,4,1,0,544
0.070815,5,1,0,670
0.254975,6,1,0,1115
0.147993,7,1,0,1626
0.364708,8,1,0,2194
0.379959,9,1,0,2549
0.596847,10,1,0,2871
0.606381,0,0,0,0
68.944061,0,0,0,0
0.948861,0,0,0,0
0.577268,0,0,0,0
0.672395,0,0,0,0
0.826544,3,1,0,1189
1.413932,4,1,0,1351
0.002250,5,1,0,1978
0.001875,6,1,0,2594
0.060775,7,1,0,3244
0.545923,8,1,0,3636
0.507349,9,1,0,4024
0.754031,10,1,0,4665
0.917832,0,0,0,0
0.709850,0,0,0,0
0.866964,0,0,0,0
109.411157,0,0,0,0
0.880164,0,0,0,0
0.976318,0,0,0,0
1.947273,0,0,0,0
1.363925,0,0,0,0
1.205272,0,0,0,0
1.527819,0,0,0,0
1.543873,0,0,0,0
1.447414,0,0,0,0
1.795438,0,0,0,0
1.898202,0,0,0,0
2.208887,0,0,0,0
2.981254,0,0,0,0
2.685034,0,0,0,0
2.758197,0,0,0,0
2.861420,0,0,0,0
2.976335,0,0,0,0
2.872851,0,0,0,0
4.061628,3,1,0,470
2.117326,4,1,0,579
2.477470,5,1,0,708
1.951526,6,1,0,825
0.001584,7,1,0,952
0.002717,8,1,0,1078
0.251096,9,1,0,1183
0.425671,10,1,0,1302
0.476524,0,0,0,0
0.494639,0,0,0,0
0.567603,0,0,0,0
0.682281,0,0,0,0
0.590932,0,0,0,0
24.489974,3,1,0,667
0.719743,4,1,0,1041
0.564548,5,1,0,1339
0.807450,6,1,0,2062
0.854713,7,1,0,2726
1.004284,8,1,0,3244
0.003093,9,1,0,3827
0.002693,10,1,0,4536
0.269217,0,0,0,0
0.354249,0,0,0,0
0.411117,0,0,0,0
1.261593,0,0,0,0
0.726171,0,0,0,0
0.975880,0,0,0,0
1.164582,0,0,0,0
56.264459,0,0,0,0
0.654720,0,0,0,0
4.356194,0,0,0,0
6.056332,0,0,0,0
2.534757,0,0,0,0
2.190221,0,0,0,0
1.435050,0,0,0,0
1.357594,0,0,0,0
1.500815,0,0,0,0
1.678372,0,0,0,0
2.295028,0,0,0,0
2.149078,0,0,0,0
2.707204,0,0,0,0
3.061893,0,0,0,0
2.806365,0,0,0,0
2.872537,0,0,0,0
3.160272,0,0,0,0
2.701726,0,0,0,0
3.269717,0,0,0,0
2.127715,0,0,0,0
2.974971,0,0,0,0
2.349667,0,0,0,0
2.565174,0,0,0,0
2.718004,0,0,0,0
2.012837,0,0,0,0
4.358306,0,0,0,0
2.993712,0,0,0,0
2.288664,0,0,0,0
3.682966,0,0,0,0
2.547981,0,0,0,0
3.731969,0,0,0,0
2.214890,0,0,0,0
2.943834,0,0,0,0
2.328782,0,0,0,0
1.930896,0,0,0,0
2.735941,0,0,0,0
1.792788,0,0,0,0
3.299428,0,0,0,0
1.650577,0,0,0,0
2.072577,0,0,0,0
2.923548,0,0,0,0
4.384020,0,0,0,0
2.649747,0,0,0,0
3.150596,0,0,0,0
3.228958,0,0,0,0
2.474022,0,0,0,0
1.335025,0,0,0,0
3.461331,0,0,0,0
2.958415,0,0,0,0
2.976465,0,0,0,0
2.640901,0,0,0,0
1.950955,0,0,0,0
2.787074,0,0,0,0
2.148691,0,0,0,0
3.457333,0,0,0,0
2.911317,0,0,0,0
2.286532,0,0,0,0
3.074910,0,0,0,0
2.572260,0,0,0,0
3.354495,0,0,0,0
3.120781,0,0,0,0
2.772537,0,0,0,0
10.396799,0,0,0,0
6.651736,0,0,0,0
11.025456,0,0,0,0
3.374934,0,0,0,0
2.263974,0,0,0,0
3.460654,0,0,0,0
