#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,19.672076,3.472009,0.004064,11.938799,7.258486,0.003136,27.211749
1413393886055760384.000000,0.000000,0.000000,18.651808,4.704664,0.078209,5.668068,6.357900,0.001248,27.478697
1413393886105760512.000000,0.000000,0.000000,17.693428,7.762077,0.095617,6.304619,6.952915,0.001728,29.829509
1413393886155760384.000000,0.000000,0.000000,18.904226,8.004800,0.126849,5.407329,6.925235,0.001056,30.875122
1413393886205760512.000000,0.000000,0.000000,17.638227,9.154414,0.117154,4.493878,5.800101,0.747241,31.104948
1413393886255760384.000000,0.000000,0.000000,18.653471,9.486386,0.121858,6.488622,7.423225,0.001248,32.696327
1413393886305760512.000000,0.000000,0.000000,18.828001,9.163982,0.116065,5.548291,6.507918,0.001600,32.478021
1413393886355760384.000000,0.000000,0.000000,17.335151,9.128782,0.115874,5.011228,6.750801,0.001088,30.775024
1413393886405760512.000000,0.000000,0.000000,17.846358,9.091020,0.119105,4.622775,6.454637,0.001120,31.478873
1413393886455760384.000000,0.000000,0.000000,16.502405,9.023212,0.117442,4.221139,6.791793,0.001184,30.012807
1413393886505760512.000000,0.000000,0.000000,15.691836,9.366512,0.118913,4.027376,6.842226,0.714824,29.446368
1413393886555760384.000000,0.000000,0.000000,18.159737,8.972620,0.116897,5.465761,6.704720,0.001600,31.457784
1413393886605760512.000000,0.000000,0.000000,16.980043,9.351952,0.117441,5.392960,6.372973,0.001600,30.842129
1413393886655760384.000000,0.000000,0.000000,23.399480,8.986956,0.121506,4.577463,6.947763,0.001664,36.635158
1413393886705760512.000000,0.000000,0.000000,16.737224,9.130861,0.112641,4.424853,5.932199,0.001344,30.298762
1413393886755760384.000000,0.000000,0.000000,19.883342,9.162478,0.122530,4.202258,6.986452,0.694440,33.371599
1413393886805760512.000000,0.000000,0.000000,17.531282,8.668423,0.114594,6.592495,6.827154,0.001440,30.841073
1413393886855760384.000000,0.000000,0.000000,17.218990,9.299247,0.116065,5.126525,6.317132,0.001280,30.863026
1413393886905760512.000000,0.000000,0.000000,17.570546,8.975628,0.114914,5.411552,6.851442,0.001184,31.149333
1413393886955760384.000000,0.000000,0.000000,17.530162,9.672596,0.116449,5.453377,7.403161,0.001344,31.656634
1413393887005760512.000000,0.000000,0.000000,17.714516,9.394256,0.116833,5.041885,6.897298,0.738216,31.546522
1413393887055760384.000000,0.000000,0.000000,19.072484,9.213966,0.114721,3.524618,8.823050,0.001248,32.479012
1413393887105760512.000000,0.000000,0.000000,18.539517,9.138829,0.113089,5.335808,6.579374,0.001440,32.039680
1413393887155760384.000000,0.000000,0.000000,19.725068,9.128238,0.116001,4.804825,7.812126,0.001760,33.198381
1413393887205760512.000000,0.000000,0.000000,17.787669,9.422865,0.114593,4.929179,7.006548,0.001376,31.462776
1413393887255760384.000000,0.000000,0.000000,17.917687,9.398352,0.114306,4.646263,7.598523,0.644264,31.607898
1413393887305760512.000000,0.000000,0.000000,17.226894,9.414833,0.137505,6.467758,8.002815,0.001472,31.663899
1413393887355760384.000000,0.000000,0.000000,18.864578,9.423441,0.116001,6.311980,8.131969,0.001376,33.467920
1413393887405760512.000000,0.000000,0.000000,17.538770,5.088189,0.123010,5.029597,7.316951,0.001536,26.927490
1413393887455760384.000000,0.000000,0.000000,19.794252,9.202702,0.120929,4.963452,8.502630,0.001472,33.370767
1413393887505760512.000000,0.000000,0.000000,18.320187,9.338096,0.114850,4.570902,7.669084,0.563814,32.105824
1413393887555760384.000000,0.000000,0.000000,19.074181,9.454993,0.119585,5.713061,7.369560,0.001504,33.052172
1413393887605760512.000000,0.000000,0.000000,16.523141,9.093325,0.121025,5.134430,8.951883,0.001120,29.904518
1413393887655760384.000000,0.000000,0.000000,18.182874,9.310895,0.115681,4.300628,6.622863,0.001248,31.910334
1413393887705760512.000000,0.000000,0.000000,18.200826,9.308911,0.119362,3.222855,6.278891,0.001376,31.851133
1413393887755760384.000000,0.000000,0.000000,17.529586,9.084045,0.119201,2.723777,5.881926,0.816554,31.074995
1413393887805760512.000000,0.000000,0.000000,16.753929,9.334511,0.119618,5.590851,7.046132,0.001088,33.558321
1413393887855760384.000000,0.000000,0.000000,17.131501,9.212430,0.119970,4.604344,6.877042,0.001344,30.578062
1413393887905760512.000000,0.000000,0.000000,19.385416,9.273839,0.113537,4.255379,6.697649,0.001696,33.044716
1413393887955760384.000000,0.000000,0.000000,17.789461,9.380241,0.111682,4.143537,6.923443,0.001153,31.338135
1413393888005760512.000000,0.000000,0.000000,16.364932,9.264559,0.115106,4.041233,6.369740,0.742985,29.946342
1413393888055760384.000000,0.000000,0.000000,16.536870,9.365520,0.116418,6.459725,8.530982,0.001120,30.320746
1413393888105760512.000000,0.000000,0.000000,16.347140,9.355024,0.117442,5.054749,8.088609,0.001792,30.383019
1413393888155760384.000000,0.000000,0.000000,18.321211,9.286415,0.111713,5.601603,8.008512,0.001568,31.905534
1413393888205760512.000000,0.000000,0.000000,16.598470,9.158990,0.118881,5.080317,8.198370,0.001216,30.053896
1413393888255760384.000000,0.000000,0.000000,18.506878,9.016716,0.117889,4.298963,7.794366,0.742153,31.904478
1413393888305760512.000000,0.000000,0.000000,17.440369,9.077069,0.120961,5.884710,7.968032,0.001536,31.531514
