#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007193,3,1,0,929
0.001526,4,1,0,943
0.196082,5,1,0,1373
0.344816,6,1,0,1907
0.410360,7,1,0,2160
0.612826,8,1,0,2501
0.585831,9,1,0,2844
0.964833,10,1,0,2923
0.947042,0,0,0,0
43.438528,0,0,0,0
0.880949,0,0,0,0
1.123416,0,0,0,0
1.052309,0,0,0,0
1.430039,0,0,0,0
1.436875,0,0,0,0
1.792894,0,0,0,0
2.014275,0,0,0,0
1.915633,0,0,0,0
2.318408,0,0,0,0
2.240842,0,0,0,0
2.531330,0,0,0,0
3.352990,0,0,0,0
3.533928,0,0,0,0
3.239973,0,0,0,0
2.901408,0,0,0,0
2.334042,0,0,0,0
3.757469,0,0,0,0
3.061134,0,0,0,0
6.135673,0,0,0,0
2.877202,0,0,0,0
3.567428,0,0,0,0
3.463898,0,0,0,0
3.773298,0,0,0,0
4.727532,0,0,0,0
4.334265,0,0,0,0
4.000497,0,0,0,0
3.482950,0,0,0,0
3.886247,0,0,0,0
4.184222,0,0,0,0
2.974243,0,0,0,0
3.697048,0,0,0,0
3.902895,0,0,0,0
6.364664,0,0,0,0
2.656125,0,0,0,0
4.946892,0,0,0,0
2.621696,0,0,0,0
3.705475,0,0,0,0
3.539115,0,0,0,0
3.804903,0,0,0,0
6.723381,0,0,0,0
3.010919,0,0,0,0
3.524188,0,0,0,0
4.538778,0,0,0,0
3.114542,0,0,0,0
3.284498,0,0,0,0
3.956449,0,0,0,0
3.522493,0,0,0,0
3.411838,0,0,0,0
3.643317,0,0,0,0
3.551894,0,0,0,0
3.329367,0,0,0,0
2.601049,0,0,0,0
2.985546,0,0,0,0
3.575829,0,0,0,0
3.878095,0,0,0,0
4.433693,0,0,0,0
4.417944,0,0,0,0
3.799997,0,0,0,0
3.306993,0,0,0,0
3.931907,0,0,0,0
3.191917,0,0,0,0
4.856878,0,0,0,0
3.641608,0,0,0,0
4.106824,0,0,0,0
3.675269,0,0,0,0
4.239839,0,0,0,0
3.441290,0,0,0,0
4.238128,0,0,0,0
3.872954,0,0,0,0
4.056403,0,0,0,0
3.050746,0,0,0,0
5.322732,0,0,0,0
3.174431,0,0,0,0
3.540840,0,0,0,0
4.511279,0,0,0,0
4.189940,0,0,0,0
4.151129,0,0,0,0
3.723837,0,0,0,0
2.319960,0,0,0,0
4.453492,0,0,0,0
4.726326,0,0,0,0
3.599289,0,0,0,0
3.038553,0,0,0,0
4.279243,0,0,0,0
2.817176,0,0,0,0
2.455041,0,0,0,0
6.191196,0,0,0,0
5.946858,0,0,0,0
7.891341,0,0,0,0
15.344585,0,0,0,0
2.851307,0,0,0,0
3.249581,0,0,0,0
3.157730,0,0,0,0
4.269228,0,0,0,0
3.674738,0,0,0,0
3.329649,0,0,0,0
3.694816,0,0,0,0
2.825423,0,0,0,0
2.656194,0,0,0,0
3.918262,0,0,0,0
4.246857,0,0,0,0
5.226715,0,0,0,0
4.485021,0,0,0,0
3.497054,0,0,0,0
4.829999,0,0,0,0
4.989204,0,0,0,0
6.513460,0,0,0,0
4.504409,0,0,0,0
7.845653,0,0,0,0
6.424695,0,0,0,0
6.342143,0,0,0,0
8.249778,0,0,0,0
7.538870,0,0,0,0
8.494099,0,0,0,0
7.015815,0,0,0,0
7.690457,0,0,0,0
8.690153,0,0,0,0
7.677543,0,0,0,0
9.228805,0,0,0,0
7.921765,0,0,0,0
6.516763,0,0,0,0
8.361263,0,0,0,0
8.799583,0,0,0,0
8.834664,0,0,0,0
8.585679,0,0,0,0
7.769244,0,0,0,0
28.363555,0,0,0,0
8.887545,0,0,0,0
8.413086,0,0,0,0
8.791724,0,0,0,0
8.717373,0,0,0,0
9.131815,0,0,0,0
8.787142,0,0,0,0
9.828331,0,0,0,0
10.087381,0,0,0,0
8.754713,0,0,0,0
10.146480,0,0,0,0
10.137305,0,0,0,0
8.952539,0,0,0,0
8.828580,0,0,0,0
7.817430,0,0,0,0
9.240655,0,0,0,0
10.090486,0,0,0,0
7.735006,0,0,0,0
10.779031,0,0,0,0
9.148383,0,0,0,0
10.396501,0,0,0,0
8.403009,0,0,0,0
14.818809,0,0,0,0
9.955737,0,0,0,0
8.647670,0,0,0,0
9.489809,0,0,0,0
8.518637,0,0,0,0
7.235573,0,0,0,0
9.232825,0,0,0,0
8.329072,0,0,0,0
11.684766,0,0,0,0
6.408992,0,0,0,0
10.093158,0,0,0,0
6.406184,0,0,0,0
8.808313,0,0,0,0
8.519159,0,0,0,0
8.568018,0,0,0,0
6.406215,0,0,0,0
7.962347,0,0,0,0
8.322292,0,0,0,0
7.645879,0,0,0,0
6.621549,0,0,0,0
7.873260,0,0,0,0
6.853600,0,0,0,0
7.524977,0,0,0,0
8.366764,0,0,0,0
7.380384,0,0,0,0
6.625039,0,0,0,0
9.717879,0,0,0,0
8.169467,0,0,0,0
12.861991,0,0,0,0
12.555062,0,0,0,0
5.578783,0,0,0,0
6.845245,0,0,0,0
6.829161,0,0,0,0
8.186658,0,0,0,0
7.857868,0,0,0,0
9.151402,0,0,0,0
9.042897,0,0,0,0
6.832934,0,0,0,0
7.077446,0,0,0,0
7.912545,0,0,0,0
9.587075,0,0,0,0
6.460535,0,0,0,0
7.516799,0,0,0,0
8.919023,0,0,0,0
7.752885,0,0,0,0
7.014030,0,0,0,0
6.693950,0,0,0,0
8.928375,0,0,0,0
6.947027,0,0,0,0
8.442006,0,0,0,0
6.731240,0,0,0,0
9.758395,0,0,0,0
7.129498,0,0,0,0
8.179018,0,0,0,0
11.377603,0,0,0,0
