#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009200,3,1,0,424
0.002796,4,1,0,961
0.195306,5,1,0,1363
0.459036,6,1,0,1755
0.163400,7,1,0,2286
0.635744,8,1,0,2459
0.967384,9,1,0,2615
0.970947,10,1,0,3116
0.983236,0,0,0,0
46.753070,0,0,0,0
0.840071,0,0,0,0
0.624798,0,0,0,0
0.785941,0,0,0,0
0.845722,0,0,0,0
1.032754,0,0,0,0
1.209254,0,0,0,0
1.136834,0,0,0,0
1.094105,0,0,0,0
1.470567,0,0,0,0
2.251351,0,0,0,0
1.722056,0,0,0,0
2.239718,0,0,0,0
2.316176,0,0,0,0
2.237367,0,0,0,0
2.742749,0,0,0,0
2.324998,0,0,0,0
2.057451,0,0,0,0
1.940537,0,0,0,0
2.183003,0,0,0,0
2.562437,0,0,0,0
2.120290,0,0,0,0
2.219228,0,0,0,0
1.919447,0,0,0,0
2.144933,0,0,0,0
2.024085,0,0,0,0
1.955998,0,0,0,0
2.096114,0,0,0,0
2.191357,0,0,0,0
2.115595,0,0,0,0
2.005065,0,0,0,0
1.485409,0,0,0,0
2.547594,0,0,0,0
1.736027,0,0,0,0
1.834203,0,0,0,0
3.235961,0,0,0,0
3.601736,0,0,0,0
1.505793,0,0,0,0
3.454285,0,0,0,0
2.507523,0,0,0,0
1.917304,0,0,0,0
2.338925,0,0,0,0
2.930436,0,0,0,0
2.336063,0,0,0,0
1.526627,3,1,0,466
3.030916,4,1,0,652
0.003310,5,1,0,1127
0.002657,6,1,0,1717
0.374979,7,1,0,2261
0.510103,8,1,0,2897
0.869184,9,1,0,3346
0.918649,10,1,0,3790
0.996009,0,0,0,0
1.206059,0,0,0,0
1.030760,0,0,0,0
79.590036,0,0,0,0
0.756018,0,0,0,0
0.953162,0,0,0,0
1.579110,0,0,0,0
1.237854,0,0,0,0
1.163793,0,0,0,0
1.349269,0,0,0,0
1.183123,0,0,0,0
1.319370,0,0,0,0
2.084282,0,0,0,0
1.940196,0,0,0,0
1.639939,0,0,0,0
4.542076,0,0,0,0
2.301287,0,0,0,0
2.249585,0,0,0,0
4.237983,0,0,0,0
2.513898,0,0,0,0
2.525634,0,0,0,0
2.550895,0,0,0,0
2.719124,0,0,0,0
3.579100,0,0,0,0
2.774652,0,0,0,0
2.493571,0,0,0,0
2.304865,0,0,0,0
1.723340,0,0,0,0
1.569297,0,0,0,0
1.738764,0,0,0,0
2.656603,0,0,0,0
1.916211,0,0,0,0
1.838235,0,0,0,0
2.843910,0,0,0,0
1.877318,0,0,0,0
2.884433,0,0,0,0
2.338457,0,0,0,0
1.430837,0,0,0,0
2.377618,0,0,0,0
2.743905,0,0,0,0
2.455732,0,0,0,0
3.197894,0,0,0,0
2.909768,0,0,0,0
2.068690,0,0,0,0
3.437247,0,0,0,0
4.245668,0,0,0,0
2.650180,0,0,0,0
3.444789,0,0,0,0
3.604589,0,0,0,0
4.369968,0,0,0,0
4.552848,0,0,0,0
2.475170,0,0,0,0
5.377118,0,0,0,0
3.987592,0,0,0,0
3.968022,0,0,0,0
4.659736,0,0,0,0
4.529060,0,0,0,0
2.481925,0,0,0,0
4.989140,0,0,0,0
3.542216,0,0,0,0
2.551996,0,0,0,0
3.676503,0,0,0,0
4.306832,0,0,0,0
2.938278,0,0,0,0
4.675909,0,0,0,0
3.782197,0,0,0,0
3.387617,0,0,0,0
3.240699,0,0,0,0
3.944805,0,0,0,0
5.303819,0,0,0,0
3.783232,0,0,0,0
4.133530,0,0,0,0
3.124960,0,0,0,0
4.889178,0,0,0,0
5.431508,0,0,0,0
4.428261,0,0,0,0
5.292532,0,0,0,0
4.761766,0,0,0,0
4.294007,0,0,0,0
4.515361,0,0,0,0
6.384467,0,0,0,0
4.874273,0,0,0,0
4.640303,0,0,0,0
3.905927,0,0,0,0
6.413175,0,0,0,0
6.980964,0,0,0,0
5.700476,0,0,0,0
5.372455,0,0,0,0
7.015303,0,0,0,0
5.017918,0,0,0,0
4.347624,0,0,0,0
4.735839,0,0,0,0
8.110053,0,0,0,0
5.314866,0,0,0,0
6.578490,0,0,0,0
5.888735,0,0,0,0
6.733383,0,0,0,0
6.292973,0,0,0,0
8.045832,0,0,0,0
7.008989,0,0,0,0
8.437591,0,0,0,0
5.567351,0,0,0,0
6.529759,0,0,0,0
9.841760,0,0,0,0
7.783226,0,0,0,0
8.725122,0,0,0,0
6.063431,0,0,0,0
6.317271,0,0,0,0
9.573012,0,0,0,0
9.365226,0,0,0,0
7.379824,0,0,0,0
4.635769,0,0,0,0
7.022612,0,0,0,0
6.329378,0,0,0,0
5.207478,0,0,0,0
6.031622,0,0,0,0
4.456038,0,0,0,0
6.240303,0,0,0,0
4.785980,0,0,0,0
5.036334,0,0,0,0
3.331242,0,0,0,0
4.101052,0,0,0,0
6.801699,0,0,0,0
4.551839,0,0,0,0
2.873210,0,0,0,0
2.840900,0,0,0,0
3.098378,0,0,0,0
2.775257,0,0,0,0
3.415043,0,0,0,0
4.417010,0,0,0,0
2.364851,0,0,0,0
3.285125,0,0,0,0
3.242448,0,0,0,0
4.008987,0,0,0,0
3.318137,0,0,0,0
3.617857,0,0,0,0
4.700088,0,0,0,0
5.042707,0,0,0,0
3.041870,0,0,0,0
3.447290,0,0,0,0
3.305335,0,0,0,0
2.162381,0,0,0,0
2.735150,0,0,0,0
4.182321,0,0,0,0
3.820342,0,0,0,0
2.541342,0,0,0,0
1.972438,0,0,0,0
4.607133,0,0,0,0
3.819754,0,0,0,0
3.503806,0,0,0,0
4.490590,0,0,0,0
6.463901,0,0,0,0
2.794216,0,0,0,0
3.429550,0,0,0,0
3.517357,0,0,0,0
3.907852,0,0,0,0
4.596183,0,0,0,0
4.834839,0,0,0,0
4.744815,0,0,0,0
3.616159,0,0,0,0
3.824706,0,0,0,0
4.654758,0,0,0,0
4.951810,0,0,0,0
4.468254,0,0,0,0
4.414473,0,0,0,0
5.166450,0,0,0,0
3.558313,0,0,0,0
3.032606,0,0,0,0
2.633438,0,0,0,0
3.737813,0,0,0,0
4.053514,0,0,0,0
3.657082,0,0,0,0
3.581225,0,0,0,0
2.740454,0,0,0,0
4.639734,0,0,0,0
2.971134,0,0,0,0
4.397071,0,0,0,0
4.654014,0,0,0,0
3.210026,0,0,0,0
3.729921,0,0,0,0
3.641640,0,0,0,0
2.515142,0,0,0,0
3.950569,0,0,0,0
2.931791,0,0,0,0
3.478223,0,0,0,0
4.216838,0,0,0,0
4.078235,0,0,0,0
6.411168,0,0,0,0
4.192865,0,0,0,0
7.061333,0,0,0,0
5.827144,0,0,0,0
4.176554,0,0,0,0
4.287167,0,0,0,0
4.461147,0,0,0,0
4.894129,0,0,0,0
5.074581,0,0,0,0
5.728448,0,0,0,0
5.291969,0,0,0,0
6.850086,0,0,0,0
6.558464,0,0,0,0
5.864721,0,0,0,0
6.842389,0,0,0,0
6.604486,0,0,0,0
4.884919,0,0,0,0
5.210366,0,0,0,0
5.120700,0,0,0,0
6.429477,0,0,0,0
3.592351,0,0,0,0
6.128742,0,0,0,0
3.733118,0,0,0,0
6.342767,0,0,0,0
6.285815,0,0,0,0
6.290985,0,0,0,0
6.033331,0,0,0,0
6.400315,0,0,0,0
5.111133,0,0,0,0
3.787279,0,0,0,0
5.301045,0,0,0,0
4.736483,0,0,0,0
4.530334,0,0,0,0
6.457080,0,0,0,0
4.499283,0,0,0,0
5.189453,0,0,0,0
4.726677,0,0,0,0
5.442467,0,0,0,0
5.785563,0,0,0,0
4.163529,0,0,0,0
6.776148,0,0,0,0
6.561105,0,0,0,0
4.815090,0,0,0,0
5.051147,0,0,0,0
5.349592,0,0,0,0
7.882051,0,0,0,0
6.943466,0,0,0,0
7.406932,0,0,0,0
5.338091,0,0,0,0
6.622701,0,0,0,0
5.767381,0,0,0,0
7.128851,0,0,0,0
5.902536,0,0,0,0
7.971244,0,0,0,0
5.250748,0,0,0,0
6.785777,0,0,0,0
4.640286,0,0,0,0
7.997130,0,0,0,0
5.212346,0,0,0,0
5.801083,0,0,0,0
6.839460,0,0,0,0
7.722107,0,0,0,0
5.745855,0,0,0,0
7.825435,0,0,0,0
7.518310,0,0,0,0
8.253128,0,0,0,0
4.795130,0,0,0,0
7.771142,0,0,0,0
7.112207,0,0,0,0
5.112466,0,0,0,0
4.225267,0,0,0,0
8.177866,0,0,0,0
8.455645,0,0,0,0
5.435797,0,0,0,0
8.419691,0,0,0,0
6.538225,0,0,0,0
6.167329,0,0,0,0
7.802125,0,0,0,0
7.075401,0,0,0,0
7.665744,0,0,0,0
5.846932,0,0,0,0
6.881991,0,0,0,0
8.486893,0,0,0,0
6.739294,0,0,0,0
8.991619,0,0,0,0
7.863130,0,0,0,0
10.387678,0,0,0,0
10.309846,0,0,0,0
6.792477,0,0,0,0
8.493457,0,0,0,0
9.239634,0,0,0,0
7.523981,0,0,0,0
8.563891,0,0,0,0
6.410446,0,0,0,0
8.907771,0,0,0,0
6.878272,0,0,0,0
7.064213,0,0,0,0
9.984516,0,0,0,0
7.906628,0,0,0,0
11.465222,0,0,0,0
11.134930,0,0,0,0
12.091342,0,0,0,0
7.200273,0,0,0,0
14.070974,0,0,0,0
7.701220,0,0,0,0
12.411234,0,0,0,0
