#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008068,3,1,0,467
0.002560,4,1,0,1023
0.149161,5,1,0,1449
0.194581,6,1,0,1877
0.321487,7,1,0,2382
0.718160,8,1,0,2574
0.667000,9,1,0,2756
0.972446,10,1,0,3290
0.769758,0,0,0,0
43.936621,0,0,0,0
0.430791,0,0,0,0
0.702802,0,0,0,0
0.817801,0,0,0,0
0.845604,0,0,0,0
1.180359,0,0,0,0
1.240801,0,0,0,0
1.762560,0,0,0,0
1.653345,0,0,0,0
1.762143,0,0,0,0
2.134372,0,0,0,0
1.448048,0,0,0,0
2.141651,0,0,0,0
2.192200,0,0,0,0
2.469181,0,0,0,0
2.103712,0,0,0,0
2.092805,0,0,0,0
2.421215,0,0,0,0
2.378651,0,0,0,0
2.443463,0,0,0,0
2.715331,0,0,0,0
2.168645,0,0,0,0
2.240550,0,0,0,0
2.034394,0,0,0,0
3.156863,0,0,0,0
2.173095,0,0,0,0
2.064635,0,0,0,0
2.262837,0,0,0,0
2.128739,0,0,0,0
2.337407,0,0,0,0
2.240339,0,0,0,0
2.522987,0,0,0,0
2.690361,0,0,0,0
1.917592,0,0,0,0
2.727359,0,0,0,0
2.523855,0,0,0,0
1.765190,0,0,0,0
3.142536,0,0,0,0
2.605877,0,0,0,0
1.846768,0,0,0,0
2.603863,0,0,0,0
2.960322,3,1,0,466
2.870313,4,1,0,595
0.002736,5,1,0,736
0.002693,6,1,0,885
0.226740,7,1,0,1040
0.384075,8,1,0,1163
0.478160,9,1,0,1310
0.390689,10,1,0,1465
0.934811,0,0,0,0
0.508102,0,0,0,0
0.545404,0,0,0,0
51.331103,0,0,0,0
1.696092,0,0,0,0
0.772951,0,0,0,0
0.826829,3,1,0,491
1.372784,4,1,0,698
0.850090,5,1,0,1135
0.974931,6,1,0,1539
0.003380,7,1,0,2221
0.003036,8,1,0,2933
0.393601,9,1,0,3421
0.644464,10,1,0,3996
0.565108,0,0,0,0
1.125888,0,0,0,0
1.031614,0,0,0,0
0.950624,0,0,0,0
0.888846,0,0,0,0
