#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009563,3,1,0,1635
0.001800,4,1,0,2079
0.226615,5,1,0,2609
0.918328,6,1,0,3168
1.002690,7,1,0,3763
1.303974,8,1,0,3990
1.533088,9,1,0,4202
2.009068,10,1,0,4524
2.161880,0,0,0,0
93.374786,0,0,0,0
1.713216,0,0,0,0
1.824507,0,0,0,0
3.170927,0,0,0,0
3.347038,0,0,0,0
3.075411,0,0,0,0
3.010266,0,0,0,0
3.425699,0,0,0,0
3.453849,0,0,0,0
3.999015,0,0,0,0
3.957487,0,0,0,0
4.229176,0,0,0,0
4.516275,0,0,0,0
4.710995,0,0,0,0
4.996585,0,0,0,0
5.115420,0,0,0,0
5.038471,0,0,0,0
4.969782,0,0,0,0
4.834807,0,0,0,0
4.600963,0,0,0,0
3.535825,0,0,0,0
4.750083,0,0,0,0
4.817799,0,0,0,0
4.881045,0,0,0,0
6.475454,0,0,0,0
4.422948,0,0,0,0
4.000033,0,0,0,0
6.049054,0,0,0,0
4.427438,0,0,0,0
4.201303,0,0,0,0
5.290565,0,0,0,0
4.725892,0,0,0,0
5.155357,0,0,0,0
2.668700,0,0,0,0
4.630832,0,0,0,0
3.880301,0,0,0,0
3.004087,0,0,0,0
3.987138,0,0,0,0
2.466389,0,0,0,0
2.292896,0,0,0,0
4.531086,0,0,0,0
2.721912,0,0,0,0
3.463636,0,0,0,0
3.917201,0,0,0,0
3.686852,0,0,0,0
3.413854,0,0,0,0
3.678682,0,0,0,0
3.510253,0,0,0,0
4.063113,0,0,0,0
1.499375,0,0,0,0
1.381459,0,0,0,0
4.758616,0,0,0,0
3.223166,0,0,0,0
3.323987,0,0,0,0
4.779407,0,0,0,0
5.043471,0,0,0,0
3.798355,0,0,0,0
4.307478,0,0,0,0
3.120154,0,0,0,0
2.799113,0,0,0,0
3.543486,0,0,0,0
3.876578,0,0,0,0
4.435965,0,0,0,0
4.847452,0,0,0,0
4.538458,0,0,0,0
4.667479,0,0,0,0
4.811212,0,0,0,0
4.693317,0,0,0,0
4.560754,0,0,0,0
7.339574,0,0,0,0
4.721742,0,0,0,0
5.097866,0,0,0,0
2.980064,0,0,0,0
4.609859,0,0,0,0
5.850541,0,0,0,0
3.465591,0,0,0,0
4.883712,0,0,0,0
4.380087,0,0,0,0
3.728906,0,0,0,0
7.420234,0,0,0,0
4.041126,0,0,0,0
3.597052,0,0,0,0
5.149221,0,0,0,0
4.318766,0,0,0,0
3.897301,0,0,0,0
6.013217,0,0,0,0
3.725019,0,0,0,0
6.103629,0,0,0,0
3.922999,0,0,0,0
3.544315,0,0,0,0
2.725734,0,0,0,0
2.162845,0,0,0,0
2.327360,0,0,0,0
2.708133,0,0,0,0
2.856279,0,0,0,0
3.278557,0,0,0,0
3.959479,0,0,0,0
4.147413,0,0,0,0
4.431814,0,0,0,0
5.861260,0,0,0,0
4.959497,0,0,0,0
7.070548,0,0,0,0
5.099030,0,0,0,0
10.304169,0,0,0,0
5.552119,0,0,0,0
5.499473,0,0,0,0
6.779687,0,0,0,0
8.393370,0,0,0,0
5.815606,0,0,0,0
7.247462,0,0,0,0
7.997678,0,0,0,0
6.354335,0,0,0,0
9.407238,0,0,0,0
8.772787,0,0,0,0
5.617303,0,0,0,0
6.708198,0,0,0,0
6.641818,0,0,0,0
