#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008556,3,1,0,701
0.002927,4,1,0,904
0.202017,5,1,0,1140
0.328762,6,1,0,1357
0.303223,7,1,0,1542
0.941224,8,1,0,1743
0.839419,9,1,0,1946
2.131531,10,1,0,2132
2.140763,0,0,0,0
48.554401,0,0,0,0
1.280731,0,0,0,0
2.558927,0,0,0,0
1.685232,0,0,0,0
2.145910,0,0,0,0
1.904814,0,0,0,0
2.363736,0,0,0,0
2.286773,0,0,0,0
2.084732,0,0,0,0
2.442591,0,0,0,0
2.155749,0,0,0,0
2.614971,0,0,0,0
3.266309,0,0,0,0
2.705379,0,0,0,0
2.817152,0,0,0,0
2.968480,0,0,0,0
2.918570,0,0,0,0
2.731153,0,0,0,0
2.837374,0,0,0,0
3.022922,0,0,0,0
3.844834,0,0,0,0
3.029372,0,0,0,0
2.861069,0,0,0,0
2.754995,0,0,0,0
2.765163,0,0,0,0
3.021035,0,0,0,0
2.814793,0,0,0,0
2.717098,0,0,0,0
3.132813,0,0,0,0
2.446891,0,0,0,0
2.494711,0,0,0,0
2.464021,0,0,0,0
2.228541,0,0,0,0
2.959931,0,0,0,0
2.961236,0,0,0,0
2.809728,0,0,0,0
2.891947,0,0,0,0
2.655404,0,0,0,0
2.757608,3,1,0,605
3.035032,4,1,0,794
0.002647,5,1,0,1015
0.002584,6,1,0,1259
0.433778,7,1,0,1468
0.351905,8,1,0,1677
4.511705,9,1,0,1879
0.431833,10,1,0,2112
1.160334,0,0,0,0
0.880060,3,1,0,859
1.663650,4,1,0,1077
47.897354,5,1,0,1324
2.496989,6,1,0,1579
0.002653,7,1,0,1835
0.002556,8,1,0,2082
0.282256,9,1,0,2302
0.595750,10,1,0,2499
0.467086,0,0,0,0
0.989563,3,1,0,560
0.735754,4,1,0,872
1.675530,5,1,0,1171
1.051366,6,1,0,1510
78.560990,7,1,0,1950
1.809662,8,1,0,2357
0.002174,9,1,0,2697
0.001296,10,1,0,3019
0.294898,0,0,0,0
0.547561,0,0,0,0
0.415973,0,0,0,0
1.093767,0,0,0,0
0.918856,0,0,0,0
1.195440,0,0,0,0
0.860537,0,0,0,0
55.198722,0,0,0,0
0.949016,0,0,0,0
0.899158,0,0,0,0
0.933660,0,0,0,0
1.256020,0,0,0,0
1.643942,0,0,0,0
1.437341,0,0,0,0
1.449555,0,0,0,0
1.433079,0,0,0,0
2.100771,0,0,0,0
2.121089,0,0,0,0
2.155240,0,0,0,0
3.607356,0,0,0,0
2.108630,0,0,0,0
2.255437,0,0,0,0
2.255117,0,0,0,0
4.563141,0,0,0,0
2.391425,0,0,0,0
3.108867,0,0,0,0
3.587097,0,0,0,0
3.394378,0,0,0,0
2.450289,0,0,0,0
2.371103,0,0,0,0
6.048378,0,0,0,0
4.800013,0,0,0,0
12.077032,0,0,0,0
3.656659,0,0,0,0
2.609569,0,0,0,0
3.587085,0,0,0,0
2.476502,0,0,0,0
2.096117,0,0,0,0
3.543432,0,0,0,0
1.750097,0,0,0,0
1.799489,0,0,0,0
2.633678,0,0,0,0
2.217520,0,0,0,0
3.427258,0,0,0,0
2.091135,0,0,0,0
2.251842,0,0,0,0
3.881521,0,0,0,0
1.797881,0,0,0,0
2.885344,0,0,0,0
2.216249,0,0,0,0
5.148568,0,0,0,0
3.574533,0,0,0,0
3.321411,0,0,0,0
2.551725,0,0,0,0
2.578464,0,0,0,0
3.056314,0,0,0,0
3.218659,0,0,0,0
3.455417,0,0,0,0
2.875609,0,0,0,0
2.632178,0,0,0,0
2.744287,0,0,0,0
2.208510,0,0,0,0
3.252434,0,0,0,0
2.884059,0,0,0,0
3.091460,0,0,0,0
2.349502,0,0,0,0
3.016859,0,0,0,0
3.033658,0,0,0,0
3.166689,0,0,0,0
2.123896,0,0,0,0
1.241488,0,0,0,0
2.634441,0,0,0,0
2.462267,0,0,0,0
1.871804,0,0,0,0
2.686308,0,0,0,0
3.617207,0,0,0,0
2.961669,0,0,0,0
3.616101,0,0,0,0
2.024785,0,0,0,0
3.670840,0,0,0,0
2.316985,0,0,0,0
3.684813,0,0,0,0
3.570859,0,0,0,0
2.796000,0,0,0,0
3.292393,0,0,0,0
3.054110,0,0,0,0
3.467743,0,0,0,0
2.408428,0,0,0,0
4.201804,0,0,0,0
4.231750,0,0,0,0
3.868891,0,0,0,0
13.794229,0,0,0,0
14.515279,0,0,0,0
7.143059,0,0,0,0
4.613696,0,0,0,0
5.041037,0,0,0,0
4.545354,0,0,0,0
5.155543,0,0,0,0
6.107381,0,0,0,0
8.260563,0,0,0,0
5.293953,0,0,0,0
5.568961,0,0,0,0
5.589592,0,0,0,0
5.280360,0,0,0,0
5.768279,0,0,0,0
5.525461,0,0,0,0
6.585098,0,0,0,0
6.057926,0,0,0,0
5.756680,0,0,0,0
6.209945,0,0,0,0
3.575305,0,0,0,0
4.265877,0,0,0,0
5.881214,0,0,0,0
4.289869,0,0,0,0
9.160161,0,0,0,0
5.127397,0,0,0,0
6.958565,0,0,0,0
6.230156,0,0,0,0
7.543470,0,0,0,0
5.367142,0,0,0,0
6.286624,0,0,0,0
6.777721,0,0,0,0
6.211509,0,0,0,0
6.902103,0,0,0,0
5.123542,0,0,0,0
7.253886,0,0,0,0
7.510944,0,0,0,0
9.270771,0,0,0,0
6.573850,0,0,0,0
7.727246,0,0,0,0
9.834107,0,0,0,0
8.032139,0,0,0,0
9.876052,0,0,0,0
8.956263,0,0,0,0
8.537934,0,0,0,0
9.465069,0,0,0,0
10.961043,0,0,0,0
11.407534,0,0,0,0
8.942416,0,0,0,0
8.050310,0,0,0,0
7.555355,0,0,0,0
6.947486,0,0,0,0
6.462837,0,0,0,0
11.148660,0,0,0,0
8.228382,0,0,0,0
12.193284,0,0,0,0
6.440033,0,0,0,0
7.684365,0,0,0,0
7.300354,0,0,0,0
6.819579,0,0,0,0
8.909130,0,0,0,0
7.227506,0,0,0,0
6.772021,0,0,0,0
6.995821,0,0,0,0
8.171918,0,0,0,0
7.964470,0,0,0,0
10.097353,0,0,0,0
10.348461,0,0,0,0
10.317971,0,0,0,0
12.894838,0,0,0,0
8.013541,0,0,0,0
10.290732,0,0,0,0
10.684311,0,0,0,0
10.690257,0,0,0,0
11.986035,0,0,0,0
11.151760,0,0,0,0
9.874789,0,0,0,0
9.639427,0,0,0,0
13.866846,0,0,0,0
12.508753,0,0,0,0
11.083235,0,0,0,0
12.378237,0,0,0,0
10.822882,0,0,0,0
9.397620,0,0,0,0
11.610518,0,0,0,0
11.343147,0,0,0,0
13.132419,0,0,0,0
14.528609,0,0,0,0
12.187143,0,0,0,0
12.352627,0,0,0,0
11.440003,0,0,0,0
12.770627,0,0,0,0
30.760425,0,0,0,0
10.494482,0,0,0,0
10.214816,0,0,0,0
9.697139,0,0,0,0
8.489609,0,0,0,0
8.213892,0,0,0,0
9.357599,0,0,0,0
7.682842,0,0,0,0
8.433323,0,0,0,0
8.680035,0,0,0,0
6.416167,0,0,0,0
10.632561,0,0,0,0
13.205040,0,0,0,0
7.844684,0,0,0,0
10.994187,0,0,0,0
8.735494,0,0,0,0
9.464529,0,0,0,0
8.943830,0,0,0,0
9.210751,0,0,0,0
8.894410,0,0,0,0
12.788721,0,0,0,0
9.559287,0,0,0,0
8.319680,0,0,0,0
6.901610,0,0,0,0
11.256544,0,0,0,0
9.312095,0,0,0,0
10.514496,0,0,0,0
9.287107,0,0,0,0
10.824940,0,0,0,0
10.018301,0,0,0,0
10.466237,0,0,0,0
10.512818,0,0,0,0
10.404419,0,0,0,0
20.425027,0,0,0,0
16.510381,0,0,0,0
12.495506,0,0,0,0
12.756620,0,0,0,0
10.604392,0,0,0,0
9.887499,0,0,0,0
8.547571,0,0,0,0
9.218917,0,0,0,0
8.975897,0,0,0,0
9.987256,0,0,0,0
11.337360,0,0,0,0
12.072285,0,0,0,0
11.625862,0,0,0,0
8.142481,0,0,0,0
7.547013,0,0,0,0
10.013139,0,0,0,0
7.644228,0,0,0,0
7.999309,0,0,0,0
8.407595,0,0,0,0
7.272252,0,0,0,0
7.434463,0,0,0,0
7.116444,0,0,0,0
8.879954,0,0,0,0
7.246018,0,0,0,0
10.040934,0,0,0,0
6.420823,0,0,0,0
9.192890,0,0,0,0
6.186409,0,0,0,0
7.506412,0,0,0,0
9.069457,0,0,0,0
7.087417,0,0,0,0
9.201112,0,0,0,0
7.825926,0,0,0,0
6.312942,0,0,0,0
7.505290,0,0,0,0
13.766504,0,0,0,0
10.659742,0,0,0,0
7.047692,0,0,0,0
12.088181,0,0,0,0
8.557503,0,0,0,0
8.536618,0,0,0,0
11.815451,0,0,0,0
9.617419,0,0,0,0
13.522179,0,0,0,0
11.718973,0,0,0,0
12.536997,0,0,0,0
10.642474,0,0,0,0
11.028250,0,0,0,0
11.699650,0,0,0,0
8.385029,0,0,0,0
8.353018,0,0,0,0
8.484829,0,0,0,0
9.788191,0,0,0,0
9.253510,0,0,0,0
10.037053,0,0,0,0
9.829522,0,0,0,0
9.740872,0,0,0,0
7.896145,0,0,0,0
9.532236,0,0,0,0
10.924727,0,0,0,0
9.125838,0,0,0,0
7.334170,0,0,0,0
7.853882,0,0,0,0
10.056229,0,0,0,0
7.626200,0,0,0,0
10.540378,0,0,0,0
5.857341,0,0,0,0
7.070011,0,0,0,0
8.389348,0,0,0,0
7.222021,0,0,0,0
9.455445,0,0,0,0
11.106956,0,0,0,0
6.099774,0,0,0,0
7.160944,0,0,0,0
8.722263,0,0,0,0
6.636258,0,0,0,0
7.298662,0,0,0,0
9.489679,0,0,0,0
9.803704,0,0,0,0
8.753220,0,0,0,0
7.535349,0,0,0,0
8.691835,0,0,0,0
8.186935,0,0,0,0
12.869811,0,0,0,0
8.715992,0,0,0,0
9.854305,0,0,0,0
5.977701,0,0,0,0
10.200472,0,0,0,0
7.559459,0,0,0,0
9.327947,0,0,0,0
14.183880,0,0,0,0
11.952724,0,0,0,0
10.105552,0,0,0,0
10.669081,0,0,0,0
11.646595,0,0,0,0
9.217676,0,0,0,0
11.398626,0,0,0,0
10.744861,0,0,0,0
7.863906,0,0,0,0
11.191288,0,0,0,0
11.562569,0,0,0,0
11.445575,0,0,0,0
8.805327,0,0,0,0
11.347995,0,0,0,0
9.814049,0,0,0,0
11.290875,0,0,0,0
11.576127,0,0,0,0
11.860936,0,0,0,0
10.805736,0,0,0,0
11.687690,0,0,0,0
8.873044,0,0,0,0
9.759768,0,0,0,0
11.161661,0,0,0,0
10.311053,0,0,0,0
16.668257,0,0,0,0
13.542605,0,0,0,0
