#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.045830,0.054913,0.627241,0.014496,0.014496,9.754032
9.778640,0.097634,1.338964,0.004672,0.004672,11.224390
10.055925,0.127266,1.615928,0.395942,0.395942,24.535115
10.534876,0.130466,2.234817,0.667914,0.667914,32.182012
10.832385,0.057024,2.784842,0.929261,0.929261,29.677239
11.159333,0.035009,3.384306,1.186386,1.186386,36.208728
11.609195,0.035169,3.994587,1.502454,1.502454,36.345145
11.924080,0.049249,4.951241,1.908028,1.908028,54.844267
12.379607,0.055361,5.616883,2.541670,2.541670,63.463339
12.857630,0.048033,6.686819,74.392972,74.392972,133.864828
12.965792,0.043296,8.681313,2.457540,2.457540,64.536698
9.217705,0.059617,0.718986,0.005664,0.005664,10.005716
9.771952,0.198115,1.870076,0.004736,0.004736,11.848591
10.227768,0.378789,10.976483,0.262692,0.262692,41.171873
10.792959,0.498664,16.290833,0.396645,0.396645,55.827577
11.614444,0.565736,16.900122,0.866061,0.866061,62.990724
11.799886,0.581321,24.169541,0.959886,0.959886,76.243463
11.175813,0.476807,17.590629,1.331027,1.331027,71.226301
11.064612,0.479655,18.992505,1.264114,1.264114,69.382722
12.312598,0.351878,27.612472,1.317875,1.317875,86.957478
12.612667,0.523816,38.066899,75.458876,75.458876,187.614775
12.939232,0.525735,43.781480,1.561943,1.561943,110.901640
12.216245,0.550152,30.545027,1.609272,1.609272,85.826901
12.154004,0.502919,29.171951,1.621912,1.621912,86.362525
12.460184,0.305157,31.291119,1.721530,1.721530,87.306379
13.085794,0.285732,28.867051,1.903196,1.903196,90.114773
14.263795,0.430150,49.778592,2.072158,2.072158,116.481370
14.999326,0.403909,55.212241,2.464453,2.464453,130.602763
15.828458,0.627274,47.696865,2.378147,2.378147,123.553827
17.508899,0.632169,55.146448,2.990317,2.990317,139.431982
14.611448,0.411143,43.871880,3.199055,3.199055,125.034073
15.565542,0.460359,45.272605,3.389138,3.389138,136.994409
15.891114,0.397318,38.704860,4.350656,4.350656,130.155652
16.671511,0.271236,49.971938,4.319647,4.319647,150.939159
16.795384,0.473959,57.820791,4.342976,4.342976,292.015869
13.149506,0.459431,40.525367,4.273695,4.273695,129.723613
15.217185,0.271588,42.763000,4.477154,4.477154,133.909211
13.727531,0.323493,37.507851,4.235871,4.235871,124.095275
15.664168,0.283492,47.266874,4.349121,4.349121,154.438027
12.496792,0.143138,35.547374,4.344832,4.344832,114.730431
15.651335,0.154114,45.020410,3.896153,3.896153,131.432182
9.511949,0.054369,0.633289,0.005600,0.005600,10.209751
9.863506,0.159970,1.353428,0.004480,0.004480,11.385096
10.276504,0.249091,1.820347,0.378182,0.378182,26.657898
10.664830,0.162370,2.166272,0.787916,0.787916,25.639003
10.848448,0.058273,2.828490,1.025488,1.025488,29.959483
11.003107,0.036800,3.394450,1.249074,1.249074,34.174457
11.553483,0.036736,3.835065,1.533782,1.533782,36.231767
11.868368,0.044769,4.214782,2.167584,2.167584,40.515191
12.368342,0.028033,5.661427,2.597830,2.597830,46.390829
12.772028,0.039137,5.975192,77.281590,77.281590,125.410013
13.279396,0.052833,7.151529,2.872266,2.872266,64.818270
9.319273,0.054561,0.606953,0.006048,0.006048,9.991027
9.798897,0.134466,1.272818,0.004544,0.004544,11.214661
10.215991,0.178851,1.763258,0.481671,0.481671,25.907167
10.567836,0.177507,2.292802,0.758891,0.758891,32.867686
11.069188,0.053440,2.869163,1.004815,1.004815,37.496746
11.330183,0.050209,3.321265,1.266866,1.266866,39.096289
11.641004,0.051937,3.850360,1.592983,1.592983,39.717674
12.009810,0.032576,4.407233,2.169312,2.169312,44.498769
12.286838,0.036928,4.966026,2.144863,2.144863,63.237734
12.861630,0.036865,5.771221,44.393487,44.393487,106.023262
13.561193,0.037920,6.764772,2.854954,2.854954,65.405190
9.302282,0.046752,0.554953,0.005664,0.005664,9.913811
9.319978,0.180195,1.262962,0.004576,0.004576,10.774815
9.849041,0.316645,2.255329,0.356133,0.356133,24.465481
10.381786,0.323716,11.450057,0.558633,0.558633,40.181202
10.865985,0.425510,16.740215,0.844013,0.844013,58.415871
9.154375,0.461095,19.334973,0.929038,0.929038,55.937914
8.930083,0.456935,21.363931,1.146993,1.146993,61.057221
12.273717,0.574664,30.901640,1.199569,1.199569,84.393662
12.547033,0.592233,35.091846,1.430069,1.430069,92.284210
13.510311,0.526920,40.014447,52.766347,52.766347,167.130211
10.037780,0.387429,35.407851,1.432437,1.432437,88.262391
13.813964,0.516071,31.806390,1.535958,1.535958,90.353621
14.335764,0.535528,50.650411,1.747673,1.747673,118.643575
13.746666,0.434023,35.956115,1.806203,1.806203,120.231342
15.641671,0.612809,55.950361,2.119711,2.119711,133.838615
15.660935,0.611209,49.629756,2.381539,2.381539,241.205800
15.797257,0.659018,58.704354,2.622119,2.622119,140.382552
16.668694,0.534408,49.750751,2.961516,2.961516,134.526850
14.884795,0.384710,48.137126,3.170351,3.170351,136.591583
17.449249,0.486407,50.368776,3.471700,3.471700,153.817982
17.884936,0.460711,64.767388,3.686615,3.686615,198.301999
13.120705,0.454727,48.239080,5.109611,5.109611,163.233736
9.091014,0.258052,23.714814,4.968265,4.968265,136.598240
12.062674,0.340422,38.296565,4.690118,4.690118,140.832415
12.893759,0.374917,37.784878,5.102091,5.102091,164.186807
15.046750,0.545128,50.432104,3.871417,3.871417,171.399873
15.467460,0.652202,49.994498,4.151037,4.151037,190.434458
15.906731,0.674506,55.106701,5.655315,5.655315,222.001483
9.235688,0.354981,25.460920,4.348928,4.348928,145.137821
12.160915,0.568648,42.102670,4.557091,4.557091,175.127959
10.985122,0.444263,41.477924,6.159803,6.159803,179.953983
8.871587,0.426662,30.145277,4.811015,4.811015,193.256131
8.752097,0.436231,23.885024,6.894214,6.894214,157.887802
13.053153,0.750219,36.737470,8.269018,8.269018,196.579764
13.156258,0.987502,42.909017,5.484689,5.484689,190.957121
13.716043,0.778283,44.938679,4.525123,4.525123,200.358892
13.139842,0.753291,40.939772,5.010826,5.010826,200.083847
11.841007,0.732971,34.841090,6.379102,6.379102,191.171589
9.597998,0.617641,27.312019,5.102475,5.102475,185.232684
8.420188,0.565576,26.579048,5.333518,5.333518,185.045801
8.358747,0.589449,24.169541,5.410384,5.410384,170.374161
12.664123,0.817228,37.766189,5.265710,5.265710,199.297372
13.220579,1.056751,40.005230,5.630963,5.630963,205.857852
13.793419,0.747019,44.154732,5.037514,5.037514,211.874805
14.116912,0.922862,41.104958,6.596929,6.596929,213.413804
13.367205,0.800396,35.791920,5.776661,5.776661,205.020720
10.865409,0.724650,31.127211,6.180603,6.180603,195.674438
11.436136,0.774156,31.838741,6.025529,6.025529,199.052247
14.693913,0.985071,48.652909,3.731767,3.731767,253.177398
11.372103,0.704971,30.051099,6.695395,6.695395,193.569766
11.188389,0.639370,30.254110,7.807347,7.807347,190.718589
9.366314,0.628041,25.157715,5.824950,5.824950,176.511883
13.526567,0.957550,37.223429,8.012214,8.012214,197.149403
10.782079,1.009551,31.000105,6.550305,6.550305,188.106166
10.185558,0.786027,26.664810,6.637090,6.637090,189.695149
10.104085,0.985647,27.976988,6.558625,6.558625,188.863617
9.232744,1.150353,34.748736,5.805493,5.805493,222.064938
8.443580,1.090480,35.596845,3.650390,3.650390,216.603129
12.249813,0.913101,38.075762,7.029704,7.029704,191.966159
12.759644,0.868557,37.237637,5.560370,5.560370,503.983687
5.385104,1.030255,15.714215,1.710041,1.710041,69.453888
9.850321,0.936430,41.318753,2.138240,2.138240,182.215743
9.453164,1.110352,38.501464,3.823960,3.823960,169.349057
10.098741,0.858060,47.105591,4.361824,4.361824,180.360099
10.550524,0.990126,37.239685,4.425954,4.425954,163.919281
7.504367,0.562376,32.136890,3.955162,3.955162,160.926692
8.338331,0.632585,38.614041,4.589188,4.589188,171.146299
9.240904,0.501864,33.936948,3.244464,3.244464,158.929415
9.640558,0.440199,50.535305,6.203068,6.203068,186.308827
7.453390,0.309732,27.399476,4.809447,4.809447,146.774291
7.937301,0.369958,27.441268,6.040633,6.040633,145.779013
7.859284,0.341029,28.711463,6.310429,6.310429,148.850514
13.959341,0.433735,58.753314,6.632450,6.632450,197.884325
13.374949,0.599401,46.995605,5.834102,5.834102,186.567358
10.638364,0.742059,39.726314,6.355357,6.355357,182.743141
11.922704,0.821004,39.741034,3.700663,3.700663,181.580309
12.938367,0.813292,42.200206,7.590544,7.590544,187.163015
12.221460,0.710250,40.287346,7.716177,7.716177,190.828988
10.561404,0.529032,35.451242,7.114313,7.114313,167.568326
15.059454,0.968975,49.102131,7.671857,7.671857,198.385836
12.547673,0.848300,43.059227,9.285768,9.285768,192.468852
14.415092,1.121777,57.321069,8.942020,8.942020,210.158681
9.026693,0.893869,37.687019,9.271785,9.271785,180.086718
14.202450,1.198193,47.221688,9.537485,9.537485,197.903525
16.475635,1.286227,54.536420,12.373111,12.373111,213.810640
14.023086,1.011631,52.229154,9.225416,9.225416,213.889744
10.083381,0.784876,39.777162,11.259878,11.259878,198.431501
11.165797,0.884813,41.120478,8.071926,8.071926,206.017885
