#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.003584,0.041889,0.475207,0.015008,0.015008,9.547304
9.425125,0.115106,0.887757,0.003808,0.003808,10.436148
9.462342,0.139970,1.559031,0.230916,0.230916,21.244942
9.982733,0.164003,2.465603,0.333669,0.333669,26.154611
10.223601,0.157250,3.309071,0.435270,0.435270,30.899414
10.514261,0.163586,26.448599,0.575624,0.575624,63.197280
11.275744,0.301892,38.741766,0.473062,0.473062,85.607262
12.517297,0.452519,40.532127,0.902285,0.902285,104.662508
13.249180,0.454503,35.065585,0.705226,0.705226,96.391928
14.141096,0.423014,45.729129,61.586601,61.586601,190.179561
11.687590,0.341637,34.519849,0.962125,0.962125,94.304250
16.101700,0.282468,48.838069,1.422356,1.422356,122.937360
16.099429,0.369413,41.512301,1.400532,1.400532,124.291619
16.565899,0.381637,40.549567,1.473653,1.473653,121.726558
18.674568,0.317861,43.705036,1.646168,1.646168,129.243817
18.855852,0.272676,47.995016,1.853658,1.853658,147.753456
19.889786,0.344389,48.390254,2.068285,2.068285,153.860678
19.747448,0.327493,50.115943,2.154462,2.154462,148.647932
15.804704,0.249379,41.103431,2.178335,2.178335,145.381742
14.574734,0.169763,45.431076,2.654341,2.654341,150.445877
13.765091,0.204963,40.286300,2.912329,2.912329,150.066608
24.351641,0.364742,64.646804,4.428159,4.428159,202.517720
20.343328,0.386278,47.960744,4.348669,4.348669,439.299094
13.240859,0.315397,34.657323,4.371934,4.371934,159.143729
20.810407,0.343333,50.533452,4.326270,4.326270,187.295360
18.397828,0.368038,63.340706,4.313117,4.313117,191.847648
20.163806,0.281092,47.455489,3.040043,3.040043,174.060549
24.999939,0.514535,80.153649,3.844182,3.844182,265.552374
27.182657,0.460039,69.296471,4.012121,4.012121,226.430283
17.591065,0.390662,51.260247,4.261628,4.261628,198.472350
22.149850,0.250020,49.821122,4.498016,4.498016,214.068476
29.801767,0.394469,52.037634,7.631980,7.631980,228.036994
14.216010,0.177570,35.558392,4.957894,4.957894,200.326617
17.881373,0.236643,42.039605,7.497866,7.497866,222.465650
25.111204,0.317893,52.946959,4.724099,4.724099,226.699983
21.728724,0.488551,44.349589,6.807969,6.807969,211.276468
11.672614,0.136514,28.811192,4.178235,4.178235,136.111850
18.139617,0.246852,51.339192,6.968739,6.968739,218.040596
10.433396,0.051328,27.046784,5.442190,5.442190,157.519514
17.706203,0.135970,49.962885,5.297963,5.297963,192.957232
14.158921,0.087457,47.286367,4.842437,4.842437,140.616682
15.114198,0.086849,49.290683,4.489087,4.489087,138.974994
15.847617,0.089953,46.934586,2.946313,2.946313,141.105777
17.275157,0.077377,48.618065,4.305917,4.305917,118.741204
17.354998,0.069185,56.796134,4.040090,4.040090,123.218996
17.765916,0.081601,57.052521,4.076186,4.076186,185.923629
18.295908,0.075873,53.090512,4.245085,4.245085,173.376379
18.149121,0.085185,59.951122,3.814519,3.814519,188.650451
17.619802,0.082177,48.047945,3.736277,3.736277,160.661798
17.700027,0.112514,59.578925,3.440049,3.440049,125.519572
17.988159,0.087457,29.482498,1.762617,1.762617,141.909116
18.300292,0.079969,69.481849,3.076140,3.076140,184.802141
18.321124,0.121410,69.752413,1.602071,1.602071,357.298987
17.699291,0.137026,62.743161,3.018027,3.018027,159.394324
18.705961,0.212451,42.977601,1.521110,1.521110,144.110427
19.284433,0.116322,24.504891,1.461013,1.461013,134.800759
17.576954,0.082337,23.523053,2.740199,2.740199,132.202643
20.355424,0.097026,24.525947,1.483381,1.483381,133.221984
20.469698,0.083329,25.582859,1.863226,1.863226,139.194005
20.228863,0.065857,24.708926,1.491669,1.491669,124.847850
20.472067,0.073153,25.699404,1.526326,1.526326,121.823776
21.977912,0.098593,48.968247,1.496501,1.496501,141.259795
22.667234,0.168290,57.145707,1.901531,1.901531,161.665205
15.393179,0.225219,51.634492,3.553586,3.553586,142.240993
25.506218,0.410726,66.737618,1.773337,1.773337,169.761447
16.937425,0.280708,55.830615,4.992199,4.992199,158.701483
13.233916,0.284132,47.540866,3.659796,3.659796,142.411684
19.081135,0.324228,58.188345,3.520818,3.520818,163.040488
24.059541,0.395270,65.177436,1.936796,1.936796,171.187163
24.658397,0.309349,80.756089,5.136905,5.136905,200.865088
23.731537,0.411174,75.147049,2.181599,2.181599,189.388541
25.783629,0.419078,94.335578,2.432707,2.432707,221.195904
18.751658,0.360901,61.780172,2.771880,2.771880,188.680500
25.911119,0.491335,81.562533,2.945066,2.945066,246.018688
22.719970,0.430087,61.279460,3.099339,3.099339,204.418899
13.044409,0.314053,40.411677,3.327215,3.327215,187.941129
15.592413,0.415462,45.346019,6.061078,6.061078,189.100249
21.007082,0.558568,73.455826,3.548530,3.548530,245.605178
19.954587,0.521127,53.264884,3.783702,3.783702,205.510402
21.388879,0.625705,66.371309,3.497489,3.497489,230.771943
20.544484,0.666409,67.567934,3.572371,3.572371,244.032452
11.579972,0.525991,38.943720,5.321515,5.321515,202.981853
18.710089,0.701930,57.494991,5.314988,5.314988,239.258752
16.188965,0.637993,48.767604,5.368524,5.368524,232.723555
12.319214,0.530728,36.270946,5.547087,5.547087,216.440636
9.303620,0.421190,26.696251,6.629022,6.629022,206.206060
8.754941,0.413733,28.451732,7.109477,7.109477,215.462255
8.660539,0.451239,25.383431,6.427291,6.427291,210.991439
16.096676,0.587784,54.767529,8.682843,8.682843,264.326499
9.816203,0.518312,32.426475,6.155447,6.155447,223.330430
7.828079,0.446886,25.993617,5.309004,5.309004,217.244328
7.705230,0.433062,25.179557,4.790916,4.790916,220.701625
7.435529,0.429990,24.562620,5.321771,5.321771,255.891115
7.287655,0.397542,24.075669,5.646832,5.646832,219.627017
9.989453,0.522664,35.722074,4.466111,4.466111,236.977727
9.926188,0.494119,34.853230,3.071308,3.071308,237.877804
11.998890,0.567880,40.970565,7.187238,7.187238,261.910209
10.260818,0.466310,34.295430,5.637040,5.637040,241.391166
10.106991,0.428390,32.117512,9.642697,9.642697,247.624886
9.920237,0.444006,32.239273,8.467033,8.467033,252.624670
9.170818,0.415750,29.184285,5.551663,5.551663,239.019420
10.906683,0.446118,38.913000,5.110313,5.110313,248.509475
11.936777,0.439718,40.370013,9.451782,9.451782,244.080324
17.162932,0.593160,46.435346,9.584872,9.584872,255.558663
13.049369,0.497159,55.699573,10.007246,10.007246,295.421851
10.640887,0.477351,34.652843,5.969972,5.969972,236.286069
9.007039,0.281796,26.815772,11.732294,11.732294,224.295179
18.000671,0.569352,50.171271,7.770830,7.770830,278.152007
10.704215,0.520456,33.043252,7.661677,7.661677,227.976767
16.810286,0.481703,44.969662,6.707679,6.707679,253.648204
18.478406,0.848396,55.706262,9.402309,9.402309,285.297708
13.254588,0.510823,41.031878,6.291545,6.291545,235.970033
18.921901,0.805867,58.203353,8.356951,8.356951,269.578862
14.186473,0.592904,55.934137,5.976213,5.976213,244.572587
13.930438,0.802123,56.827045,6.221144,6.221144,246.707049
9.699305,0.488679,31.730338,6.740352,6.740352,208.755663
18.459845,0.637865,72.486404,6.873442,6.873442,276.276748
15.861377,0.755850,50.323434,8.024626,8.024626,238.196496
19.166608,0.713834,63.750088,7.987409,7.987409,271.941871
19.205808,0.795307,59.387914,6.492508,6.492508,251.336554
19.045773,0.637482,57.945301,7.048580,7.048580,251.827089
18.137249,0.768715,54.233920,7.075204,7.075204,247.093038
18.866411,0.790700,58.933827,8.866302,8.866302,274.565396
14.172649,0.664425,40.993797,8.082355,8.082355,231.542322
18.699241,0.520168,44.773882,8.167444,8.167444,239.230463
9.364324,0.442471,26.439286,8.605370,8.605370,213.233070
11.987338,0.521511,33.310264,9.498887,9.498887,219.077121
9.394821,0.505223,26.146355,8.173812,8.173812,206.232715
16.897743,0.911117,50.251753,8.652570,8.652570,259.607040
17.295093,0.963246,49.711776,10.428372,10.428372,251.841617
14.915028,1.131088,46.985530,9.652361,9.652361,244.450953
