#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008260,3,1,0,740
0.002713,4,1,0,976
0.174057,5,1,0,1241
0.391528,6,1,0,1453
0.574494,7,1,0,1677
1.136653,8,1,0,1892
1.152076,9,1,0,2115
1.512095,10,1,0,2361
1.074389,0,0,0,0
71.170717,0,0,0,0
1.694757,3,1,0,834
2.706697,4,1,0,1193
0.002950,5,1,0,1477
0.002730,6,1,0,1816
0.094205,7,1,0,1813
0.431389,8,1,0,1861
0.415274,9,1,0,2206
0.937442,10,1,0,2641
0.781604,0,0,0,0
0.643401,0,0,0,0
1.368537,0,0,0,0
41.465399,0,0,0,0
0.957710,0,0,0,0
0.837249,0,0,0,0
1.154945,0,0,0,0
1.277148,0,0,0,0
1.319380,0,0,0,0
2.329493,0,0,0,0
1.552182,0,0,0,0
1.684387,0,0,0,0
1.863697,0,0,0,0
1.695391,0,0,0,0
3.216575,0,0,0,0
3.305230,0,0,0,0
2.931598,0,0,0,0
2.626068,0,0,0,0
2.725119,0,0,0,0
2.825191,0,0,0,0
2.814763,0,0,0,0
2.815103,0,0,0,0
3.954412,0,0,0,0
4.038012,0,0,0,0
3.029841,0,0,0,0
3.125635,0,0,0,0
3.274771,3,1,0,573
2.532162,4,1,0,746
2.667657,5,1,0,946
2.324724,6,1,0,1173
0.003006,7,1,0,1373
0.002637,8,1,0,1546
0.181888,9,1,0,1781
0.258516,10,1,0,1991
0.563574,0,0,0,0
0.707311,3,1,0,804
1.264341,4,1,0,1046
1.943031,5,1,0,1280
1.572891,6,1,0,1552
87.527649,7,1,0,1781
1.554110,8,1,0,2035
0.002910,9,1,0,2255
0.002750,10,1,0,2513
0.244534,0,0,0,0
0.749933,3,1,0,571
0.459742,4,1,0,820
0.594525,5,1,0,1126
0.865142,6,1,0,1416
0.946976,7,1,0,1803
1.346804,8,1,0,2188
40.306025,9,1,0,2543
1.571794,10,1,0,2931
0.002094,0,0,0,0
0.001550,0,0,0,0
0.275043,0,0,0,0
0.671106,0,0,0,0
0.686896,0,0,0,0
0.506322,0,0,0,0
0.994882,0,0,0,0
1.133809,0,0,0,0
1.023415,0,0,0,0
49.901005,0,0,0,0
0.692224,0,0,0,0
0.984910,0,0,0,0
0.842977,0,0,0,0
1.783684,0,0,0,0
1.025768,0,0,0,0
1.331890,0,0,0,0
1.481848,0,0,0,0
1.452331,0,0,0,0
2.187418,0,0,0,0
2.288078,0,0,0,0
1.990156,0,0,0,0
3.798087,0,0,0,0
2.223927,0,0,0,0
2.070162,0,0,0,0
2.129472,0,0,0,0
3.330191,0,0,0,0
3.054045,0,0,0,0
3.726530,0,0,0,0
2.176386,0,0,0,0
3.281673,0,0,0,0
2.224555,0,0,0,0
2.477987,0,0,0,0
3.683156,0,0,0,0
3.061703,0,0,0,0
2.148203,0,0,0,0
3.277591,0,0,0,0
3.956495,0,0,0,0
4.070086,0,0,0,0
2.958366,0,0,0,0
2.146322,0,0,0,0
3.413028,0,0,0,0
2.084201,0,0,0,0
2.733674,0,0,0,0
2.038297,0,0,0,0
2.714091,0,0,0,0
1.431340,0,0,0,0
2.107550,0,0,0,0
3.252502,0,0,0,0
1.567883,0,0,0,0
2.574187,0,0,0,0
2.410725,0,0,0,0
1.781362,0,0,0,0
2.622490,0,0,0,0
1.914597,0,0,0,0
3.399939,0,0,0,0
2.777603,0,0,0,0
2.898091,0,0,0,0
2.426633,0,0,0,0
3.089818,0,0,0,0
2.814865,0,0,0,0
2.660661,0,0,0,0
2.207460,0,0,0,0
1.573345,0,0,0,0
3.277516,0,0,0,0
2.147010,0,0,0,0
3.575569,0,0,0,0
2.177301,0,0,0,0
2.954968,0,0,0,0
2.473053,0,0,0,0
3.804925,0,0,0,0
