#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015456,3,1,0,1535
0.003648,4,1,0,1958
1.015566,5,1,0,2415
1.310897,6,1,0,2806
1.631510,7,1,0,3214
2.124765,8,1,0,3633
1.670934,9,1,0,4018
2.769093,10,1,0,4283
3.392558,0,0,0,0
66.791648,0,0,0,0
5.219430,0,0,0,0
4.128343,0,0,0,0
4.414011,0,0,0,0
4.601277,0,0,0,0
5.091908,0,0,0,0
6.616185,0,0,0,0
6.588408,0,0,0,0
7.269378,0,0,0,0
7.495653,0,0,0,0
9.018745,0,0,0,0
9.194427,0,0,0,0
10.904338,0,0,0,0
10.673871,0,0,0,0
9.933253,0,0,0,0
11.696893,0,0,0,0
13.149905,0,0,0,0
10.770960,0,0,0,0
12.906925,0,0,0,0
10.873938,0,0,0,0
11.852383,0,0,0,0
11.774238,0,0,0,0
11.990785,0,0,0,0
12.724234,0,0,0,0
9.886212,0,0,0,0
11.685885,0,0,0,0
12.194244,0,0,0,0
9.768387,0,0,0,0
13.284850,0,0,0,0
11.511098,0,0,0,0
10.860466,0,0,0,0
11.380825,0,0,0,0
9.016185,0,0,0,0
11.178070,0,0,0,0
9.385150,0,0,0,0
11.540411,0,0,0,0
12.350406,0,0,0,0
10.438668,0,0,0,0
8.465329,0,0,0,0
8.008204,0,0,0,0
8.362768,0,0,0,0
6.950813,0,0,0,0
8.129325,0,0,0,0
5.045347,0,0,0,0
8.113293,0,0,0,0
8.089644,0,0,0,0
7.547173,0,0,0,0
8.786070,0,0,0,0
7.720104,0,0,0,0
8.298672,0,0,0,0
8.171693,0,0,0,0
7.086879,0,0,0,0
6.974814,0,0,0,0
7.589062,0,0,0,0
4.987971,0,0,0,0
5.792398,0,0,0,0
3.663377,0,0,0,0
2.682052,0,0,0,0
4.004469,0,0,0,0
2.957192,0,0,0,0
5.217766,0,0,0,0
6.644121,0,0,0,0
4.961379,0,0,0,0
4.599774,0,0,0,0
4.783872,0,0,0,0
6.013552,0,0,0,0
6.566776,0,0,0,0
6.613240,0,0,0,0
6.609977,0,0,0,0
6.808027,0,0,0,0
4.706687,0,0,0,0
6.233876,0,0,0,0
9.352061,0,0,0,0
9.501567,0,0,0,0
10.956915,0,0,0,0
7.236193,0,0,0,0
10.675855,0,0,0,0
9.112154,0,0,0,0
10.206025,0,0,0,0
10.626511,0,0,0,0
13.677592,0,0,0,0
12.193156,0,0,0,0
16.192601,0,0,0,0
13.211985,0,0,0,0
13.472853,0,0,0,0
17.499851,0,0,0,0
12.234116,0,0,0,0
16.684352,0,0,0,0
13.957243,0,0,0,0
13.790329,0,0,0,0
16.404956,0,0,0,0
16.067864,0,0,0,0
12.587464,0,0,0,0
11.736765,0,0,0,0
13.015790,0,0,0,0
12.799403,0,0,0,0
15.294957,0,0,0,0
12.601833,0,0,0,0
13.508117,0,0,0,0
15.866293,0,0,0,0
16.011735,0,0,0,0
12.421094,0,0,0,0
12.830924,0,0,0,0
14.340289,0,0,0,0
14.785798,0,0,0,0
14.465282,0,0,0,0
15.896822,0,0,0,0
10.552429,0,0,0,0
12.699179,0,0,0,0
15.099467,0,0,0,0
12.532200,0,0,0,0
13.285490,0,0,0,0
14.430850,0,0,0,0
11.123029,0,0,0,0
11.829791,0,0,0,0
10.111816,0,0,0,0
11.349593,0,0,0,0
10.863569,0,0,0,0
8.253903,0,0,0,0
8.762262,0,0,0,0
11.822494,0,0,0,0
7.963338,0,0,0,0
11.206071,0,0,0,0
10.326891,0,0,0,0
14.019132,0,0,0,0
11.733886,0,0,0,0
13.246994,0,0,0,0
11.587867,0,0,0,0
15.816212,0,0,0,0
24.290502,0,0,0,0
12.081474,0,0,0,0
12.410471,0,0,0,0
13.399380,0,0,0,0
14.159006,0,0,0,0
14.818407,0,0,0,0
12.857581,0,0,0,0
10.502253,0,0,0,0
11.527643,0,0,0,0
10.370987,0,0,0,0
9.523967,0,0,0,0
10.542189,0,0,0,0
10.416236,0,0,0,0
10.050855,0,0,0,0
9.196859,0,0,0,0
10.350507,0,0,0,0
11.372217,0,0,0,0
9.724579,0,0,0,0
10.529805,0,0,0,0
10.409644,0,0,0,0
10.618383,0,0,0,0
10.275242,0,0,0,0
7.653350,0,0,0,0
7.334339,0,0,0,0
8.383408,0,0,0,0
8.464498,0,0,0,0
8.304144,0,0,0,0
9.465759,0,0,0,0
8.455697,0,0,0,0
8.659604,0,0,0,0
9.277181,0,0,0,0
9.190428,0,0,0,0
8.483346,0,0,0,0
9.176540,0,0,0,0
9.132442,0,0,0,0
7.770184,0,0,0,0
6.653817,0,0,0,0
5.662924,0,0,0,0
7.538949,0,0,0,0
7.348291,0,0,0,0
8.169806,0,0,0,0
8.878776,0,0,0,0
8.162861,0,0,0,0
7.358882,0,0,0,0
8.382737,0,0,0,0
8.316752,0,0,0,0
7.572838,0,0,0,0
8.442513,0,0,0,0
6.660729,0,0,0,0
9.916901,0,0,0,0
8.399313,0,0,0,0
10.468909,0,0,0,0
8.583603,0,0,0,0
10.355499,0,0,0,0
6.731002,0,0,0,0
9.982054,0,0,0,0
10.501325,0,0,0,0
9.891621,0,0,0,0
11.994593,0,0,0,0
7.353955,0,0,0,0
10.291690,0,0,0,0
8.647380,0,0,0,0
9.504864,0,0,0,0
7.665094,0,0,0,0
10.851954,0,0,0,0
10.465933,0,0,0,0
14.828039,0,0,0,0
10.617263,0,0,0,0
14.204351,0,0,0,0
10.600879,0,0,0,0
