#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008943,3,1,0,795
0.002930,4,1,0,1131
0.323950,5,1,0,1336
0.596085,6,1,0,1664
0.706874,7,1,0,1872
0.812440,8,1,0,1912
1.002798,9,1,0,2173
1.009396,10,1,0,2604
1.144118,0,0,0,0
52.448594,0,0,0,0
1.306194,0,0,0,0
0.958112,0,0,0,0
1.180871,0,0,0,0
1.302201,0,0,0,0
1.515960,0,0,0,0
2.069597,0,0,0,0
2.061681,3,1,0,1008
1.458496,4,1,0,1299
0.002757,5,1,0,1527
0.003280,6,1,0,1684
0.114312,7,1,0,1813
4.515868,8,1,0,2233
0.549959,9,1,0,2743
0.878013,10,1,0,3138
0.553420,0,0,0,0
1.118528,0,0,0,0
1.105950,0,0,0,0
47.699858,0,0,0,0
1.116882,0,0,0,0
1.371371,0,0,0,0
1.964827,0,0,0,0
1.277502,0,0,0,0
1.527871,0,0,0,0
1.837173,0,0,0,0
2.076258,0,0,0,0
2.385347,0,0,0,0
2.614298,0,0,0,0
3.094651,0,0,0,0
2.577366,0,0,0,0
3.372303,0,0,0,0
2.844380,0,0,0,0
3.518017,0,0,0,0
4.060887,0,0,0,0
3.221017,0,0,0,0
3.635952,0,0,0,0
2.617284,0,0,0,0
3.180270,0,0,0,0
2.859928,0,0,0,0
3.343217,0,0,0,0
3.329249,0,0,0,0
3.022037,0,0,0,0
3.592280,0,0,0,0
2.566001,0,0,0,0
3.356044,0,0,0,0
3.287660,0,0,0,0
5.390448,0,0,0,0
12.356458,0,0,0,0
4.716972,0,0,0,0
8.230545,0,0,0,0
2.739358,0,0,0,0
4.080467,0,0,0,0
2.155761,0,0,0,0
3.272978,0,0,0,0
3.504874,0,0,0,0
1.976598,0,0,0,0
3.184219,0,0,0,0
3.131222,0,0,0,0
2.830655,0,0,0,0
3.094190,0,0,0,0
3.140857,0,0,0,0
3.659059,0,0,0,0
3.979363,0,0,0,0
2.491181,0,0,0,0
5.177208,0,0,0,0
2.742847,0,0,0,0
3.395736,0,0,0,0
2.448785,0,0,0,0
4.329303,0,0,0,0
3.046606,0,0,0,0
3.724577,0,0,0,0
2.456869,0,0,0,0
4.306367,0,0,0,0
5.129330,0,0,0,0
3.777264,0,0,0,0
2.367154,0,0,0,0
4.456566,0,0,0,0
3.991400,0,0,0,0
4.178399,0,0,0,0
5.025371,0,0,0,0
2.892243,0,0,0,0
5.601466,0,0,0,0
3.167515,0,0,0,0
3.196279,0,0,0,0
3.541908,0,0,0,0
3.699759,0,0,0,0
3.398965,0,0,0,0
3.309166,0,0,0,0
1.955346,0,0,0,0
2.995259,0,0,0,0
