0,0.0736206,-0.706063,3.96794
0,0.0549565,-0.689893,3.87707
0,1.53976,-0.812567,4.30181
0,1.55129,-0.833236,4.36068
0,0.827349,-0.206111,3.32995
0,0.820061,-0.224002,3.27179
0,0.691295,-0.242662,3.14236
0,0.69455,-0.25763,3.15716
0,0.120258,0.806563,2.44388
0,0.685154,0.407815,1.98712
0,0.221096,-0.0978058,3.96399
0,0.203454,-0.106337,3.95846
0,0.777965,0.0448224,3.57188
0,1.16878,0.195834,3.11301
0,1.1869,0.186113,3.17983
0,0.840479,0.120775,3.5064
0,0.82304,0.103233,3.43365
0,0.829422,-0.222668,3.25231
0,0.792456,-0.162888,3.49776
0,0.730584,-0.274606,3.1938
0,0.776075,-0.333087,3.3605
0,0.778701,-0.235999,3.3402
0,0.743308,-0.238988,3.28083
0,0.720487,-0.269065,3.21113
0,-0.869655,-0.700387,4.75521
0,-0.906836,-0.696955,4.73191
0,2.68347,-0.445203,6.50266
0,0.295076,0.566642,2.05831
0,0.762788,-0.0764383,3.39966
0,0.754964,-0.0838398,3.39795
0,0.753895,0.0274501,3.36003
0,0.823789,0.00540341,3.37511
0,0.69523,0.23575,3.19201
0,0.232742,0.0152196,4.01516
0,0.279311,0.101695,4.32809
0,1.20647,0.140465,3.25132
0,0.731379,-0.57547,3.35799
0,1.26495,-0.25138,3.25525
0,0.785218,-0.529539,2.90443
0,0.799028,-0.571268,3.33347
0,0.861414,-0.695768,3.40701
0,-0.897259,-1.14804,4.62905
0,-0.88609,-1.1938,4.57142
0,0.81135,-0.575357,2.97698
0,1.41995,-0.656412,3.78198
0,1.25024,-0.335939,3.38928
0,0.171207,-0.253114,3.81915
0,1.26491,0.250116,3.59998
0,0.210924,-0.108346,3.96856
0,0.209685,-0.118075,3.94524
0,0.707431,-0.246852,3.19661
0,0.699174,-0.260572,3.15931
0,1.23244,0.242511,3.46866
0,1.26225,0.250228,3.57904
0,0.721192,-0.27607,3.14672
0,0.779689,-0.166291,3.44141
0,-0.185454,-0.197081,1.68973
0,-0.190018,-0.210538,1.69084
0,-0.197231,-0.204363,1.67662
