#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005532,3,1,0,561
0.002790,4,1,0,1134
0.090645,5,1,0,1593
0.378137,6,1,0,2042
0.655172,7,1,0,2685
0.563218,8,1,0,2948
0.764562,9,1,0,3135
1.020363,10,1,0,3776
0.747191,0,0,0,0
60.725534,0,0,0,0
1.355324,0,0,0,0
1.491609,0,0,0,0
1.222254,0,0,0,0
0.947425,0,0,0,0
1.269846,0,0,0,0
1.643715,0,0,0,0
1.505326,0,0,0,0
1.524393,0,0,0,0
2.185873,0,0,0,0
1.653526,0,0,0,0
1.775255,0,0,0,0
2.250178,0,0,0,0
3.314894,0,0,0,0
2.699084,0,0,0,0
2.520986,0,0,0,0
2.442783,0,0,0,0
2.457965,0,0,0,0
2.663211,0,0,0,0
2.244937,0,0,0,0
2.198674,0,0,0,0
2.288831,0,0,0,0
2.394444,0,0,0,0
2.355636,0,0,0,0
2.424622,0,0,0,0
2.373360,0,0,0,0
2.467746,0,0,0,0
1.611756,0,0,0,0
2.291856,0,0,0,0
3.015385,0,0,0,0
2.634025,0,0,0,0
2.642802,0,0,0,0
2.706704,0,0,0,0
2.020152,0,0,0,0
2.596416,0,0,0,0
3.185830,0,0,0,0
1.566233,0,0,0,0
3.147075,3,1,0,448
1.282581,4,1,0,630
0.002930,5,1,0,1068
0.002763,6,1,0,1410
0.245362,7,1,0,2211
0.373055,8,1,0,2915
0.520945,9,1,0,3462
0.500227,10,1,0,3975
0.669952,0,0,0,0
0.925454,0,0,0,0
0.951967,0,0,0,0
78.267482,0,0,0,0
0.721750,0,0,0,0
0.851418,0,0,0,0
0.950589,0,0,0,0
1.048858,0,0,0,0
1.119299,0,0,0,0
1.804253,0,0,0,0
1.404425,0,0,0,0
1.427224,0,0,0,0
2.818469,0,0,0,0
1.718987,0,0,0,0
2.153190,0,0,0,0
2.705847,0,0,0,0
2.666961,0,0,0,0
2.830826,0,0,0,0
2.190322,0,0,0,0
2.709688,0,0,0,0
2.495217,0,0,0,0
2.459745,0,0,0,0
2.651175,0,0,0,0
3.572367,0,0,0,0
2.219171,0,0,0,0
2.289496,0,0,0,0
2.055810,0,0,0,0
1.755642,0,0,0,0
2.665058,0,0,0,0
1.722530,0,0,0,0
2.040869,0,0,0,0
3.122584,0,0,0,0
1.859495,0,0,0,0
2.412096,0,0,0,0
1.701421,0,0,0,0
2.530187,0,0,0,0
1.818841,0,0,0,0
2.677184,0,0,0,0
3.487911,0,0,0,0
2.416149,0,0,0,0
3.206753,0,0,0,0
1.911266,0,0,0,0
2.893126,0,0,0,0
3.136179,0,0,0,0
2.167391,0,0,0,0
3.067703,0,0,0,0
4.264422,0,0,0,0
2.251706,0,0,0,0
3.278627,0,0,0,0
3.861605,0,0,0,0
2.003436,0,0,0,0
3.661741,0,0,0,0
3.548853,0,0,0,0
2.419923,0,0,0,0
4.348406,0,0,0,0
2.926082,0,0,0,0
4.179796,0,0,0,0
4.275883,0,0,0,0
7.213889,0,0,0,0
2.443279,0,0,0,0
2.326780,0,0,0,0
3.208908,0,0,0,0
2.794741,0,0,0,0
3.544116,0,0,0,0
3.847322,0,0,0,0
4.616301,0,0,0,0
5.157102,0,0,0,0
4.910373,0,0,0,0
4.254893,0,0,0,0
2.841843,0,0,0,0
4.870961,0,0,0,0
4.066445,0,0,0,0
2.944650,0,0,0,0
3.235454,0,0,0,0
4.094216,0,0,0,0
3.758560,0,0,0,0
7.543605,0,0,0,0
4.729181,0,0,0,0
5.988969,0,0,0,0
5.417200,0,0,0,0
4.684228,0,0,0,0
4.309390,0,0,0,0
4.976645,0,0,0,0
6.205144,0,0,0,0
5.010196,0,0,0,0
5.727778,0,0,0,0
5.553908,0,0,0,0
6.296133,0,0,0,0
5.626596,0,0,0,0
5.871245,0,0,0,0
6.656951,0,0,0,0
8.262402,0,0,0,0
7.337531,0,0,0,0
6.182877,0,0,0,0
6.629266,0,0,0,0
7.150861,0,0,0,0
6.120838,0,0,0,0
6.334749,0,0,0,0
8.519646,0,0,0,0
8.762442,0,0,0,0
9.627215,0,0,0,0
8.647074,0,0,0,0
8.826759,0,0,0,0
9.454637,0,0,0,0
7.859999,0,0,0,0
7.662248,0,0,0,0
6.585572,0,0,0,0
9.866128,0,0,0,0
7.808321,0,0,0,0
9.997645,0,0,0,0
5.534910,0,0,0,0
10.157550,0,0,0,0
5.604326,0,0,0,0
6.688502,0,0,0,0
9.526982,0,0,0,0
5.250726,0,0,0,0
6.413485,0,0,0,0
3.270004,0,0,0,0
7.909329,0,0,0,0
5.167742,0,0,0,0
4.270900,0,0,0,0
5.275250,0,0,0,0
4.486897,0,0,0,0
3.118590,0,0,0,0
3.438792,0,0,0,0
3.409045,0,0,0,0
3.537623,0,0,0,0
4.857594,0,0,0,0
4.243508,0,0,0,0
2.672772,0,0,0,0
3.454571,0,0,0,0
4.743336,0,0,0,0
3.547137,0,0,0,0
3.462914,0,0,0,0
4.125039,0,0,0,0
2.586218,0,0,0,0
3.132165,0,0,0,0
2.878658,0,0,0,0
3.053440,0,0,0,0
2.961529,0,0,0,0
2.631745,0,0,0,0
3.368760,0,0,0,0
2.383030,0,0,0,0
3.074986,0,0,0,0
1.986076,0,0,0,0
4.072588,0,0,0,0
3.330959,0,0,0,0
4.086570,0,0,0,0
3.003125,0,0,0,0
3.223081,0,0,0,0
2.279638,0,0,0,0
4.226773,0,0,0,0
3.315394,0,0,0,0
3.239724,0,0,0,0
4.029013,0,0,0,0
3.431459,0,0,0,0
3.721372,0,0,0,0
3.310412,0,0,0,0
3.352133,0,0,0,0
3.634417,0,0,0,0
3.479826,0,0,0,0
2.946676,0,0,0,0
4.500132,0,0,0,0
3.273186,0,0,0,0
5.192226,0,0,0,0
4.381888,0,0,0,0
3.220493,0,0,0,0
3.283318,0,0,0,0
4.141443,0,0,0,0
2.405435,0,0,0,0
4.923292,0,0,0,0
2.971144,0,0,0,0
3.707405,0,0,0,0
5.177380,0,0,0,0
5.857459,0,0,0,0
4.775908,0,0,0,0
3.282497,0,0,0,0
4.525622,0,0,0,0
3.349932,0,0,0,0
6.158979,0,0,0,0
4.304168,0,0,0,0
3.262281,0,0,0,0
3.809545,0,0,0,0
3.756645,0,0,0,0
3.867108,0,0,0,0
3.522605,0,0,0,0
3.942225,0,0,0,0
3.881344,0,0,0,0
2.702327,0,0,0,0
3.763326,0,0,0,0
4.733862,0,0,0,0
3.528036,0,0,0,0
4.680736,0,0,0,0
4.496755,0,0,0,0
3.295952,0,0,0,0
4.498029,0,0,0,0
4.135838,0,0,0,0
3.641259,0,0,0,0
3.739600,0,0,0,0
2.705072,0,0,0,0
4.873450,0,0,0,0
4.181152,0,0,0,0
4.256408,0,0,0,0
4.485393,0,0,0,0
5.946534,0,0,0,0
3.820523,0,0,0,0
5.156413,0,0,0,0
4.626487,0,0,0,0
4.203549,0,0,0,0
5.140620,0,0,0,0
5.166696,0,0,0,0
3.053449,0,0,0,0
4.660574,0,0,0,0
5.212784,0,0,0,0
3.069050,0,0,0,0
4.024844,0,0,0,0
5.069181,0,0,0,0
4.465155,0,0,0,0
5.238754,0,0,0,0
6.355605,0,0,0,0
6.806573,0,0,0,0
4.915944,0,0,0,0
7.209733,0,0,0,0
7.015025,0,0,0,0
5.216433,0,0,0,0
5.819939,0,0,0,0
6.975425,0,0,0,0
4.481662,0,0,0,0
4.864650,0,0,0,0
4.585364,0,0,0,0
3.936785,0,0,0,0
4.550010,0,0,0,0
3.205427,0,0,0,0
5.769109,0,0,0,0
4.758784,0,0,0,0
4.491016,0,0,0,0
3.912694,0,0,0,0
4.159065,0,0,0,0
4.200214,0,0,0,0
3.860454,0,0,0,0
4.412817,0,0,0,0
4.529009,0,0,0,0
4.869827,0,0,0,0
4.508568,0,0,0,0
4.462787,0,0,0,0
4.565773,0,0,0,0
3.127524,0,0,0,0
3.683249,0,0,0,0
4.257061,0,0,0,0
5.735488,0,0,0,0
4.172231,0,0,0,0
3.784178,0,0,0,0
4.540290,0,0,0,0
4.285519,0,0,0,0
6.290788,0,0,0,0
7.040123,0,0,0,0
4.216942,0,0,0,0
4.309575,0,0,0,0
4.558244,0,0,0,0
4.357530,0,0,0,0
4.150179,0,0,0,0
5.271894,0,0,0,0
4.749694,0,0,0,0
4.643939,0,0,0,0
4.191670,0,0,0,0
4.587683,0,0,0,0
4.028497,0,0,0,0
7.264372,0,0,0,0
4.996125,0,0,0,0
5.199854,0,0,0,0
3.638365,0,0,0,0
6.816307,0,0,0,0
3.647463,0,0,0,0
6.186186,0,0,0,0
4.847410,0,0,0,0
4.903008,0,0,0,0
4.504108,0,0,0,0
6.807634,0,0,0,0
4.071113,0,0,0,0
5.299506,0,0,0,0
5.664267,0,0,0,0
4.362122,0,0,0,0
5.788341,0,0,0,0
4.998655,0,0,0,0
6.282754,0,0,0,0
3.869350,0,0,0,0
4.844235,0,0,0,0
8.848497,0,0,0,0
3.968155,0,0,0,0
4.470958,0,0,0,0
5.167505,0,0,0,0
4.272283,0,0,0,0
4.730215,0,0,0,0
5.724377,0,0,0,0
4.502347,0,0,0,0
5.544078,0,0,0,0
7.254066,0,0,0,0
5.157512,0,0,0,0
6.148837,0,0,0,0
6.392275,0,0,0,0
8.195628,0,0,0,0
6.010916,0,0,0,0
4.671809,0,0,0,0
6.885401,0,0,0,0
7.888033,0,0,0,0
5.118952,0,0,0,0
3.097596,0,0,0,0
6.048184,0,0,0,0
5.439763,0,0,0,0
4.433255,0,0,0,0
4.647989,0,0,0,0
3.394536,0,0,0,0
6.405501,0,0,0,0
5.796420,0,0,0,0
4.986491,0,0,0,0
6.616695,0,0,0,0
5.747052,0,0,0,0
3.750071,0,0,0,0
5.848876,0,0,0,0
7.146887,0,0,0,0
4.838572,0,0,0,0
6.732603,0,0,0,0
4.490909,0,0,0,0
6.918982,0,0,0,0
6.716692,0,0,0,0
4.520277,0,0,0,0
5.866286,0,0,0,0
4.709531,0,0,0,0
8.501439,0,0,0,0
7.815139,0,0,0,0
6.287279,0,0,0,0
4.455588,0,0,0,0
6.692682,0,0,0,0
5.777498,0,0,0,0
7.411821,0,0,0,0
7.882484,0,0,0,0
10.362450,0,0,0,0
8.725893,0,0,0,0
7.044723,0,0,0,0
7.858229,0,0,0,0
6.282519,0,0,0,0
4.919493,0,0,0,0
4.997903,0,0,0,0
4.200947,0,0,0,0
8.615415,0,0,0,0
5.068961,0,0,0,0
5.670697,0,0,0,0
4.226986,0,0,0,0
5.049285,0,0,0,0
5.919320,0,0,0,0
8.330627,0,0,0,0
5.632868,0,0,0,0
7.041115,0,0,0,0
8.950362,0,0,0,0
6.827210,0,0,0,0
8.073990,0,0,0,0
7.594298,0,0,0,0
8.572002,0,0,0,0
8.165739,0,0,0,0
5.631346,0,0,0,0
8.685622,0,0,0,0
6.431818,0,0,0,0
6.540967,0,0,0,0
9.086821,0,0,0,0
8.792466,0,0,0,0
8.702091,0,0,0,0
6.421095,0,0,0,0
8.852196,0,0,0,0
5.351755,0,0,0,0
9.583456,0,0,0,0
8.944622,0,0,0,0
6.640532,0,0,0,0
9.624868,0,0,0,0
7.471020,0,0,0,0
8.479812,0,0,0,0
10.947870,0,0,0,0
9.138276,0,0,0,0
10.674384,0,0,0,0
7.854693,0,0,0,0
9.044951,0,0,0,0
9.448301,0,0,0,0
8.261490,0,0,0,0
7.420701,0,0,0,0
7.526337,0,0,0,0
7.521756,0,0,0,0
6.387906,0,0,0,0
7.574764,0,0,0,0
9.518746,0,0,0,0
7.164005,0,0,0,0
7.644268,0,0,0,0
9.138196,0,0,0,0
7.019984,0,0,0,0
9.091164,0,0,0,0
9.204892,0,0,0,0
7.058331,0,0,0,0
7.791302,0,0,0,0
6.175670,0,0,0,0
9.488709,0,0,0,0
9.526171,0,0,0,0
7.314392,0,0,0,0
6.830584,0,0,0,0
9.335279,0,0,0,0
9.181524,0,0,0,0
7.964618,0,0,0,0
9.294591,0,0,0,0
11.792172,0,0,0,0
9.172719,0,0,0,0
11.882161,0,0,0,0
8.772528,0,0,0,0
7.398448,0,0,0,0
10.534549,0,0,0,0
7.774327,0,0,0,0
9.993991,0,0,0,0
10.883811,0,0,0,0
11.380528,0,0,0,0
10.570339,0,0,0,0
8.807228,0,0,0,0
11.698353,0,0,0,0
11.448945,0,0,0,0
11.123390,0,0,0,0
8.430507,0,0,0,0
5.638838,0,0,0,0
5.587849,0,0,0,0
5.525098,0,0,0,0
5.050525,0,0,0,0
5.643020,0,0,0,0
5.841219,0,0,0,0
3.213504,0,0,0,0
5.594833,0,0,0,0
4.993240,0,0,0,0
4.201923,0,0,0,0
5.278486,0,0,0,0
7.003684,0,0,0,0
3.475925,0,0,0,0
4.464345,0,0,0,0
3.454091,0,0,0,0
10.556455,0,0,0,0
4.820050,0,0,0,0
3.330464,0,0,0,0
3.434202,0,0,0,0
5.411180,0,0,0,0
5.205332,0,0,0,0
6.295189,0,0,0,0
4.394812,0,0,0,0
5.412703,0,0,0,0
18.326151,0,0,0,0
12.600444,0,0,0,0
16.094812,0,0,0,0
15.339988,0,0,0,0
11.820449,0,0,0,0
14.069821,0,0,0,0
15.456063,0,0,0,0
13.716320,0,0,0,0
15.938982,0,0,0,0
12.767889,0,0,0,0
13.439599,0,0,0,0
13.050767,0,0,0,0
17.581756,0,0,0,0
11.400446,0,0,0,0
12.313829,0,0,0,0
16.856188,0,0,0,0
14.184394,0,0,0,0
13.420834,0,0,0,0
13.399060,0,0,0,0
13.046811,0,0,0,0
14.291285,0,0,0,0
15.941934,0,0,0,0
13.694649,0,0,0,0
15.145223,0,0,0,0
13.255572,0,0,0,0
20.303788,0,0,0,0
17.677661,0,0,0,0
18.034600,0,0,0,0
20.959996,0,0,0,0
17.164088,0,0,0,0
15.435530,0,0,0,0
14.943102,0,0,0,0
16.664611,0,0,0,0
19.361549,0,0,0,0
14.891566,0,0,0,0
13.920930,-14912736,-16361680,-2147483648,-489007796
16.330096,29744,29744,1066529150,1079577370
11.705389,24,15,-1610612736,1617656482
10.985528,29745,29745,1072692797,1079385771
