#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008376,3,1,0,707
0.002876,4,1,0,907
0.313574,5,1,0,1146
0.526816,6,1,0,1358
0.690961,7,1,0,1542
0.911255,8,1,0,1743
0.568120,9,1,0,1944
1.719289,10,1,0,2135
2.121948,0,0,0,0
41.553861,0,0,0,0
1.964457,3,1,0,892
1.913865,4,1,0,1289
0.003127,5,1,0,1574
0.002667,6,1,0,1943
0.150901,7,1,0,1962
0.526970,8,1,0,2002
0.566435,9,1,0,2363
1.053669,10,1,0,2828
1.218090,0,0,0,0
1.266570,0,0,0,0
1.029090,0,0,0,0
52.184054,0,0,0,0
0.795617,0,0,0,0
0.915747,0,0,0,0
1.011080,0,0,0,0
1.120386,0,0,0,0
1.259733,0,0,0,0
1.472408,0,0,0,0
1.589559,0,0,0,0
2.733241,0,0,0,0
12.009146,0,0,0,0
2.743024,0,0,0,0
2.258432,0,0,0,0
2.991014,0,0,0,0
2.899925,0,0,0,0
2.892873,0,0,0,0
2.687291,0,0,0,0
2.968339,0,0,0,0
3.663493,0,0,0,0
3.092233,3,1,0,600
2.684939,4,1,0,801
2.721419,5,1,0,1008
2.763082,6,1,0,1251
0.003306,7,1,0,1469
0.002118,8,1,0,1684
0.204676,9,1,0,1900
0.801024,10,1,0,2109
0.767121,0,0,0,0
0.751444,0,0,0,0
1.218005,3,1,0,860
2.159239,4,1,0,1074
1.925556,5,1,0,1326
61.475983,6,1,0,1590
1.217815,7,1,0,1879
1.847999,8,1,0,2157
0.002929,9,1,0,2414
0.003049,10,1,0,2646
0.465800,0,0,0,0
0.531797,0,0,0,0
0.608598,3,1,0,560
0.735594,4,1,0,871
0.900306,5,1,0,1176
1.363334,6,1,0,1496
1.611091,7,1,0,1928
53.294152,8,1,0,2323
1.620669,9,1,0,2690
2.107197,10,1,0,3023
0.003013,0,0,0,0
0.001525,0,0,0,0
0.332610,0,0,0,0
0.513755,0,0,0,0
1.095954,0,0,0,0
0.685073,0,0,0,0
0.754353,0,0,0,0
1.015261,0,0,0,0
0.963326,0,0,0,0
54.347947,0,0,0,0
0.892259,0,0,0,0
1.115073,0,0,0,0
1.413052,0,0,0,0
1.177720,0,0,0,0
1.314281,0,0,0,0
1.533079,0,0,0,0
1.559748,0,0,0,0
2.404794,0,0,0,0
7.358762,0,0,0,0
1.694146,0,0,0,0
1.920630,0,0,0,0
2.812648,0,0,0,0
2.321085,0,0,0,0
3.173524,0,0,0,0
2.380377,0,0,0,0
2.527064,0,0,0,0
4.063551,0,0,0,0
2.850182,0,0,0,0
2.507039,0,0,0,0
3.080601,0,0,0,0
5.329537,0,0,0,0
2.414350,0,0,0,0
4.036995,0,0,0,0
3.324201,0,0,0,0
3.492988,0,0,0,0
3.316165,0,0,0,0
3.432871,0,0,0,0
2.737482,0,0,0,0
3.872578,0,0,0,0
2.760031,0,0,0,0
3.634892,0,0,0,0
1.935500,0,0,0,0
1.771205,0,0,0,0
2.511019,0,0,0,0
1.758990,0,0,0,0
2.546511,0,0,0,0
2.865836,0,0,0,0
1.883082,0,0,0,0
2.661847,0,0,0,0
2.568534,0,0,0,0
2.390753,0,0,0,0
2.684445,0,0,0,0
2.066725,0,0,0,0
3.720600,0,0,0,0
2.177933,0,0,0,0
3.181028,0,0,0,0
2.974036,0,0,0,0
2.283671,0,0,0,0
3.030755,0,0,0,0
2.106504,0,0,0,0
2.504789,0,0,0,0
2.240443,0,0,0,0
2.474676,0,0,0,0
3.076822,0,0,0,0
3.613871,0,0,0,0
2.755344,0,0,0,0
3.143493,0,0,0,0
3.665559,0,0,0,0
3.020980,0,0,0,0
5.647552,0,0,0,0
14.493456,0,0,0,0
1.204007,0,0,0,0
2.893817,0,0,0,0
2.544148,0,0,0,0
2.710739,0,0,0,0
2.831152,0,0,0,0
2.291052,0,0,0,0
2.688574,0,0,0,0
2.241119,0,0,0,0
3.785456,0,0,0,0
2.789413,0,0,0,0
4.107059,0,0,0,0
4.035191,0,0,0,0
3.497226,0,0,0,0
3.705037,0,0,0,0
3.577559,0,0,0,0
2.870047,0,0,0,0
3.255291,0,0,0,0
2.496083,0,0,0,0
4.825603,0,0,0,0
3.490772,0,0,0,0
3.589606,0,0,0,0
3.523969,0,0,0,0
5.094109,0,0,0,0
4.131371,0,0,0,0
3.615500,0,0,0,0
4.445388,0,0,0,0
4.586609,0,0,0,0
5.496032,0,0,0,0
5.567429,0,0,0,0
5.941419,0,0,0,0
4.604167,0,0,0,0
5.005849,0,0,0,0
5.673609,0,0,0,0
5.202318,0,0,0,0
5.560686,0,0,0,0
7.310198,0,0,0,0
4.952824,0,0,0,0
4.464981,0,0,0,0
7.766326,0,0,0,0
3.273894,0,0,0,0
5.935691,0,0,0,0
4.961629,0,0,0,0
6.417404,0,0,0,0
5.340951,0,0,0,0
4.165313,0,0,0,0
8.656448,0,0,0,0
5.820603,0,0,0,0
7.832081,0,0,0,0
7.011333,0,0,0,0
4.188559,0,0,0,0
5.596243,0,0,0,0
6.145145,0,0,0,0
6.015697,0,0,0,0
6.483692,0,0,0,0
5.241307,0,0,0,0
7.614348,0,0,0,0
8.673839,0,0,0,0
17.092070,0,0,0,0
27.086506,0,0,0,0
6.515338,0,0,0,0
8.247676,0,0,0,0
10.730861,0,0,0,0
10.253264,0,0,0,0
9.871162,0,0,0,0
8.145535,0,0,0,0
7.943476,0,0,0,0
9.422157,0,0,0,0
9.907456,0,0,0,0
10.476119,0,0,0,0
9.587081,0,0,0,0
11.086286,0,0,0,0
7.810666,0,0,0,0
6.144167,0,0,0,0
7.382125,0,0,0,0
6.860703,0,0,0,0
9.126047,0,0,0,0
7.651825,0,0,0,0
8.648881,0,0,0,0
6.707575,0,0,0,0
6.502604,0,0,0,0
8.658433,0,0,0,0
7.852435,0,0,0,0
6.606853,0,0,0,0
7.973498,0,0,0,0
6.864230,0,0,0,0
13.035838,0,0,0,0
10.235216,0,0,0,0
14.044226,0,0,0,0
11.000799,0,0,0,0
10.407410,0,0,0,0
13.399040,0,0,0,0
11.340755,0,0,0,0
10.043861,0,0,0,0
12.171021,0,0,0,0
10.456236,0,0,0,0
13.292491,0,0,0,0
11.939862,0,0,0,0
12.371207,0,0,0,0
10.440967,0,0,0,0
18.904999,0,0,0,0
20.370555,0,0,0,0
13.954953,0,0,0,0
12.374846,0,0,0,0
12.993535,0,0,0,0
10.879406,0,0,0,0
14.726050,0,0,0,0
14.257931,0,0,0,0
14.986537,0,0,0,0
11.108631,0,0,0,0
16.075710,0,0,0,0
11.223349,0,0,0,0
15.015557,0,0,0,0
8.548019,0,0,0,0
9.499975,0,0,0,0
9.998771,0,0,0,0
9.683701,0,0,0,0
10.589900,0,0,0,0
11.994380,0,0,0,0
8.603473,0,0,0,0
10.484642,0,0,0,0
12.233571,0,0,0,0
10.792674,0,0,0,0
9.768513,0,0,0,0
7.287882,0,0,0,0
7.985682,0,0,0,0
7.926265,0,0,0,0
8.925735,0,0,0,0
10.183627,0,0,0,0
9.079414,0,0,0,0
15.249774,0,0,0,0
31.589952,0,0,0,0
8.942588,0,0,0,0
8.040287,0,0,0,0
12.644760,0,0,0,0
10.898781,0,0,0,0
10.126201,0,0,0,0
8.305012,0,0,0,0
8.860194,0,0,0,0
7.951917,0,0,0,0
9.738764,0,0,0,0
11.138564,0,0,0,0
10.492524,0,0,0,0
11.402633,0,0,0,0
9.552584,0,0,0,0
9.641148,0,0,0,0
11.497900,0,0,0,0
12.233082,0,0,0,0
12.404993,0,0,0,0
9.967632,0,0,0,0
11.712393,0,0,0,0
11.090113,0,0,0,0
11.322576,0,0,0,0
11.632116,0,0,0,0
13.103058,0,0,0,0
13.709333,0,0,0,0
9.564089,0,0,0,0
9.587629,0,0,0,0
9.378538,0,0,0,0
11.528369,0,0,0,0
8.619508,0,0,0,0
8.097058,0,0,0,0
12.960590,0,0,0,0
9.340042,0,0,0,0
11.086318,0,0,0,0
8.461750,0,0,0,0
5.041977,0,0,0,0
6.014956,0,0,0,0
7.540871,0,0,0,0
7.642568,0,0,0,0
6.168675,0,0,0,0
7.561989,0,0,0,0
7.319028,0,0,0,0
7.960296,0,0,0,0
9.992736,0,0,0,0
8.314503,0,0,0,0
9.320203,0,0,0,0
20.573464,0,0,0,0
6.522917,0,0,0,0
6.477310,0,0,0,0
6.548116,0,0,0,0
9.152674,0,0,0,0
5.636880,0,0,0,0
7.281502,0,0,0,0
9.605285,0,0,0,0
8.516934,0,0,0,0
9.385597,0,0,0,0
9.492707,0,0,0,0
9.013130,0,0,0,0
12.922707,0,0,0,0
7.975608,0,0,0,0
12.841492,0,0,0,0
12.031308,0,0,0,0
13.847352,0,0,0,0
12.017363,0,0,0,0
11.240958,0,0,0,0
10.220216,0,0,0,0
11.801236,0,0,0,0
9.076539,0,0,0,0
10.052002,0,0,0,0
23.518548,0,0,0,0
18.628853,0,0,0,0
11.574653,0,0,0,0
10.197727,0,0,0,0
6.745682,0,0,0,0
9.771696,0,0,0,0
8.232836,0,0,0,0
9.079601,0,0,0,0
7.208058,0,0,0,0
9.869534,0,0,0,0
7.479186,0,0,0,0
10.670816,0,0,0,0
9.117305,0,0,0,0
7.973818,0,0,0,0
6.047458,0,0,0,0
8.218702,0,0,0,0
7.160560,0,0,0,0
6.708627,0,0,0,0
7.317573,0,0,0,0
9.227601,0,0,0,0
9.358245,0,0,0,0
8.036606,0,0,0,0
8.862292,0,0,0,0
6.905660,0,0,0,0
7.343614,0,0,0,0
8.632915,0,0,0,0
6.804535,0,0,0,0
6.836238,0,0,0,0
8.188917,0,0,0,0
8.390375,0,0,0,0
7.842373,0,0,0,0
9.587478,0,0,0,0
9.978991,0,0,0,0
7.461621,0,0,0,0
8.683214,0,0,0,0
8.035776,0,0,0,0
9.845991,0,0,0,0
8.085866,0,0,0,0
9.577349,0,0,0,0
10.870095,0,0,0,0
18.789048,0,0,0,0
31.865165,0,0,0,0
12.058522,0,0,0,0
9.382844,0,0,0,0
12.460668,0,0,0,0
11.179930,0,0,0,0
10.524506,0,0,0,0
10.379928,0,0,0,0
10.276911,0,0,0,0
11.462802,0,0,0,0
11.256892,0,0,0,0
11.120904,0,0,0,0
10.042710,0,0,0,0
10.905995,0,0,0,0
13.121719,0,0,0,0
12.265125,0,0,0,0
10.874070,0,0,0,0
13.743816,0,0,0,0
11.803079,0,0,0,0
12.173108,0,0,0,0
12.998228,0,0,0,0
12.467100,0,0,0,0
14.223625,0,0,0,0
13.812127,0,0,0,0
17.873656,0,0,0,0
21.586379,0,0,0,0
13.897019,0,0,0,0
26.207098,0,0,0,0
17.619523,0,0,0,0
18.455614,0,0,0,0
9.409996,0,0,0,0
12.772720,0,0,0,0
10.711435,0,0,0,0
9.999506,0,0,0,0
11.401308,0,0,0,0
7.990853,0,0,0,0
10.275628,0,0,0,0
12.496694,0,0,0,0
12.263489,0,0,0,0
11.544969,0,0,0,0
12.263673,0,0,0,0
14.479175,0,0,0,0
14.317171,0,0,0,0
12.899669,0,0,0,0
12.862298,0,0,0,0
11.404054,0,0,0,0
10.939726,0,0,0,0
13.258018,0,0,0,0
15.783745,0,0,0,0
13.092328,0,0,0,0
9.398589,0,0,0,0
24.973334,0,0,0,0
14.189164,0,0,0,0
15.186717,0,0,0,0
20.083848,0,0,0,0
18.563384,0,0,0,0
18.439940,0,0,0,0
16.916668,0,0,0,0
20.201130,0,0,0,0
14.870396,0,0,0,0
36.353743,0,0,0,0
40.108242,0,0,0,0
13.102066,0,0,0,0
16.843938,0,0,0,0
14.081725,0,0,0,0
13.216424,0,0,0,0
13.864300,0,0,0,0
12.677111,0,0,0,0
13.284055,0,0,0,0
13.328465,0,0,0,0
13.127872,0,0,0,0
14.432400,0,0,0,0
16.461640,0,0,0,0
15.128724,0,0,0,0
15.077019,0,0,0,0
19.326931,0,0,0,0
17.232990,0,0,0,0
17.695511,0,0,0,0
20.981583,0,0,0,0
14.895855,0,0,0,0
21.371017,0,0,0,0
20.177177,0,0,0,0
18.697253,0,0,0,0
20.528564,0,0,0,0
14.645080,0,0,0,0
12.498160,0,0,0,0
11.697308,0,0,0,0
12.095122,0,0,0,0
10.745415,0,0,0,0
14.785910,0,0,0,0
18.110381,0,0,0,0
13.036542,0,0,0,0
19.075435,0,0,0,0
14.005928,0,0,0,0
14.692419,0,0,0,0
15.285298,0,0,0,0
14.272641,0,0,0,0
18.150912,0,0,0,0
13.772165,0,0,0,0
14.672473,0,0,0,0
18.558636,0,0,0,0
13.746161,0,0,0,0
16.448218,0,0,0,0
41.456877,0,0,0,0
14.967016,0,0,0,0
12.671132,0,0,0,0
14.088139,0,0,0,0
18.279583,0,0,0,0
13.809476,0,0,0,0
10.094165,0,0,0,0
11.500569,0,0,0,0
17.232748,0,0,0,0
12.977177,0,0,0,0
11.883845,0,0,0,0
18.172953,0,0,0,0
11.730438,0,0,0,0
17.495870,0,0,0,0
10.881654,0,0,0,0
14.118410,0,0,0,0
10.280386,0,0,0,0
17.226422,0,0,0,0
17.875699,0,0,0,0
12.597343,0,0,0,0
10.039997,0,0,0,0
11.517578,0,0,0,0
36.431973,0,0,0,0
13.385301,0,0,0,0
11.856265,0,0,0,0
11.802697,0,0,0,0
9.695467,0,0,0,0
8.434194,0,0,0,0
15.505394,0,0,0,0
7.827969,0,0,0,0
11.373244,0,0,0,0
9.285396,0,0,0,0
9.544912,-2147483648,477254389,536870912,2064
8.214419,-1076888017,1098939873,-1080942466,0
7.056439,85,693,85,85
12.879001,0,0,0,0
9.881015,1,65624,0,0
13.003773,31222,0,31222,31222
11.321953,-149288096,267,-171352288,-187824096
12.958517,31222,0,31222,31222
10.579026,0,1257,-158100080,0
10.829636,0,0,31222,0
