#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008489,3,1,0,721
0.002900,4,1,0,931
0.196647,5,1,0,1188
0.533285,6,1,0,1393
0.611463,7,1,0,1602
0.971573,8,1,0,1814
0.634585,9,1,0,2009
1.101029,10,1,0,2234
1.456786,0,0,0,0
45.923922,0,0,0,0
1.787401,0,0,0,0
1.562950,0,0,0,0
1.820935,0,0,0,0
1.755971,0,0,0,0
2.453374,0,0,0,0
1.883306,0,0,0,0
2.287862,0,0,0,0
1.995437,0,0,0,0
2.751734,0,0,0,0
2.522328,0,0,0,0
2.074106,0,0,0,0
2.685545,0,0,0,0
2.864157,0,0,0,0
2.798913,0,0,0,0
3.650078,0,0,0,0
3.110833,0,0,0,0
2.923296,0,0,0,0
2.619306,0,0,0,0
2.655213,0,0,0,0
2.600684,0,0,0,0
2.576132,0,0,0,0
2.409385,0,0,0,0
2.536408,0,0,0,0
3.578479,0,0,0,0
2.491417,0,0,0,0
2.376730,0,0,0,0
3.052853,0,0,0,0
2.986810,0,0,0,0
3.092669,0,0,0,0
2.684943,0,0,0,0
2.504300,0,0,0,0
2.520421,0,0,0,0
2.495949,0,0,0,0
3.118236,0,0,0,0
2.701106,0,0,0,0
2.958672,0,0,0,0
2.887977,0,0,0,0
2.817594,0,0,0,0
2.713183,3,1,0,577
2.524942,4,1,0,749
0.002753,5,1,0,920
0.003293,6,1,0,1139
0.413235,7,1,0,1335
0.320072,8,1,0,1519
0.632118,9,1,0,1744
0.955826,10,1,0,1926
1.751844,0,0,0,0
1.557181,0,0,0,0
1.941236,0,0,0,0
75.085214,3,1,0,814
1.480838,4,1,0,1045
1.459094,5,1,0,1285
1.739849,6,1,0,1542
0.002167,7,1,0,1776
0.002610,8,1,0,2047
0.401912,9,1,0,2283
0.581063,10,1,0,2548
0.472404,0,0,0,0
1.268235,0,0,0,0
0.677970,0,0,0,0
1.379117,3,1,0,566
3.232770,4,1,0,823
67.107958,5,1,0,1136
1.443844,6,1,0,1441
2.209635,7,1,0,1841
2.601632,8,1,0,2219
0.002977,9,1,0,2601
0.003143,10,1,0,2923
0.220736,0,0,0,0
0.580551,0,0,0,0
0.715538,0,0,0,0
0.798230,0,0,0,0
1.072599,0,0,0,0
0.925520,0,0,0,0
0.868824,0,0,0,0
54.966183,0,0,0,0
0.921260,0,0,0,0
0.956151,0,0,0,0
0.907560,0,0,0,0
1.183872,0,0,0,0
1.194428,0,0,0,0
1.430304,0,0,0,0
1.685325,0,0,0,0
1.304908,0,0,0,0
1.486055,0,0,0,0
1.911644,0,0,0,0
2.310006,0,0,0,0
2.675688,0,0,0,0
1.771408,0,0,0,0
2.438381,0,0,0,0
2.217783,0,0,0,0
3.052217,0,0,0,0
2.213585,0,0,0,0
3.014306,0,0,0,0
4.080932,0,0,0,0
1.920745,0,0,0,0
4.785642,0,0,0,0
3.947021,0,0,0,0
3.188765,0,0,0,0
2.998433,0,0,0,0
3.152764,0,0,0,0
4.410443,0,0,0,0
3.478590,0,0,0,0
2.503939,0,0,0,0
4.783505,0,0,0,0
2.064215,0,0,0,0
2.943859,0,0,0,0
2.152047,0,0,0,0
1.863225,0,0,0,0
2.693580,0,0,0,0
1.687890,0,0,0,0
3.485186,0,0,0,0
1.895178,0,0,0,0
2.023324,0,0,0,0
3.856310,0,0,0,0
3.442141,0,0,0,0
3.616992,0,0,0,0
2.027065,0,0,0,0
2.701291,0,0,0,0
3.223093,0,0,0,0
2.410820,0,0,0,0
2.844733,0,0,0,0
2.398255,0,0,0,0
2.971760,0,0,0,0
3.735251,0,0,0,0
2.355093,0,0,0,0
3.097098,0,0,0,0
2.355114,0,0,0,0
2.317370,0,0,0,0
1.715635,0,0,0,0
3.011739,0,0,0,0
2.595029,0,0,0,0
3.347308,0,0,0,0
3.107121,0,0,0,0
3.862826,0,0,0,0
2.616559,0,0,0,0
3.039477,0,0,0,0
2.288340,0,0,0,0
1.191955,0,0,0,0
2.025891,0,0,0,0
2.255235,0,0,0,0
1.712480,0,0,0,0
1.692131,0,0,0,0
2.692174,0,0,0,0
2.999174,0,0,0,0
2.825382,0,0,0,0
3.640138,0,0,0,0
2.806376,0,0,0,0
2.843214,0,0,0,0
2.443080,0,0,0,0
3.824517,0,0,0,0
3.877105,0,0,0,0
2.563506,0,0,0,0
3.394568,0,0,0,0
3.849285,0,0,0,0
3.134131,0,0,0,0
2.359477,0,0,0,0
4.537383,0,0,0,0
3.481972,0,0,0,0
4.680192,0,0,0,0
4.487336,0,0,0,0
5.109091,0,0,0,0
4.551306,0,0,0,0
5.628856,0,0,0,0
4.982892,0,0,0,0
4.915365,0,0,0,0
5.278059,0,0,0,0
4.308792,0,0,0,0
5.048940,0,0,0,0
5.705002,0,0,0,0
9.402919,0,0,0,0
5.004292,0,0,0,0
6.235717,0,0,0,0
6.834825,0,0,0,0
6.534935,0,0,0,0
6.766259,0,0,0,0
6.690051,0,0,0,0
5.129954,0,0,0,0
5.419780,0,0,0,0
5.235659,0,0,0,0
7.070258,0,0,0,0
6.261322,0,0,0,0
4.695189,0,0,0,0
7.118839,0,0,0,0
7.783093,0,0,0,0
5.738461,0,0,0,0
6.623037,0,0,0,0
3.981248,0,0,0,0
7.411882,0,0,0,0
6.956447,0,0,0,0
8.392358,0,0,0,0
10.455181,0,0,0,0
6.399920,0,0,0,0
8.562207,0,0,0,0
7.550876,0,0,0,0
6.762326,0,0,0,0
9.657629,0,0,0,0
9.387401,0,0,0,0
11.003413,0,0,0,0
10.428334,0,0,0,0
10.841105,0,0,0,0
11.274084,0,0,0,0
10.070579,0,0,0,0
9.001858,0,0,0,0
10.635138,0,0,0,0
8.797270,0,0,0,0
11.832857,0,0,0,0
7.405282,0,0,0,0
7.193049,0,0,0,0
7.276766,0,0,0,0
9.671465,0,0,0,0
8.702824,0,0,0,0
7.718546,0,0,0,0
7.693487,0,0,0,0
7.658801,0,0,0,0
8.656054,0,0,0,0
6.298858,0,0,0,0
7.631284,0,0,0,0
8.414722,0,0,0,0
5.373396,0,0,0,0
7.877446,0,0,0,0
9.743095,0,0,0,0
8.072429,0,0,0,0
7.654449,0,0,0,0
8.688708,0,0,0,0
8.476797,0,0,0,0
6.988279,0,0,0,0
10.211728,0,0,0,0
7.385940,0,0,0,0
