#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008499,3,1,0,701
0.001491,4,1,0,904
0.267989,5,1,0,1140
0.426279,6,1,0,1357
0.344914,7,1,0,1548
0.829284,8,1,0,1744
1.598170,9,1,0,1949
1.441148,10,1,0,2159
1.019133,0,0,0,0
42.597534,0,0,0,0
1.373370,0,0,0,0
2.093968,0,0,0,0
1.778710,3,1,0,1036
2.063698,4,1,0,1314
0.003057,5,1,0,1616
0.002683,6,1,0,1607
0.157192,7,1,0,1630
0.606253,8,1,0,2040
0.676314,9,1,0,2550
0.544785,10,1,0,3007
0.871482,0,0,0,0
0.900614,0,0,0,0
1.029778,0,0,0,0
37.941481,0,0,0,0
1.271791,0,0,0,0
1.146456,0,0,0,0
1.148447,0,0,0,0
1.405112,0,0,0,0
1.884328,0,0,0,0
1.462898,0,0,0,0
1.827894,0,0,0,0
2.930348,0,0,0,0
2.243326,0,0,0,0
2.252576,0,0,0,0
2.564333,0,0,0,0
2.808091,0,0,0,0
3.031111,0,0,0,0
3.075570,0,0,0,0
3.399640,0,0,0,0
3.160601,0,0,0,0
4.216943,0,0,0,0
2.918577,3,1,0,605
3.153219,4,1,0,794
2.680197,5,1,0,1013
2.671558,6,1,0,1257
0.012806,7,1,0,1469
0.002657,8,1,0,1675
0.380712,9,1,0,1883
0.542009,10,1,0,2107
0.754141,0,0,0,0
0.498529,0,0,0,0
0.613096,0,0,0,0
0.804505,3,1,0,859
1.038287,4,1,0,1084
47.050087,5,1,0,1345
2.322568,6,1,0,1592
2.456809,7,1,0,1855
1.837478,8,1,0,2132
0.002172,9,1,0,2334
0.002058,10,1,0,2551
0.306570,0,0,0,0
0.653943,3,1,0,560
0.731045,4,1,0,871
0.590550,5,1,0,1178
0.639145,6,1,0,1496
2.398761,7,1,0,1903
3.010948,8,1,0,2298
35.172132,9,1,0,2678
1.692664,10,1,0,3010
0.002947,0,0,0,0
0.001623,0,0,0,0
0.198867,0,0,0,0
0.557725,0,0,0,0
0.393077,0,0,0,0
1.098782,0,0,0,0
0.568694,0,0,0,0
0.668747,0,0,0,0
1.103725,0,0,0,0
50.599974,0,0,0,0
1.075073,0,0,0,0
1.004384,0,0,0,0
