#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,25.140709,4.348057,0.004640,15.238565,8.878643,0.003232,32.477508
1403636579813555456.000000,0.000000,0.000000,24.699520,5.755082,0.086081,4.189142,7.162237,0.000928,34.465374
1403636579863555584.000000,0.000000,0.000000,22.682118,7.886342,0.073441,4.410298,7.540417,0.001024,34.464445
1403636579913555456.000000,0.000000,0.000000,23.027018,8.208426,0.084194,3.987956,8.023847,0.000960,35.327817
1403636579963555584.000000,0.000000,0.000000,23.991190,10.421735,0.112546,3.234025,7.656739,0.822091,41.020914
1403636580013555456.000000,0.000000,0.000000,24.540030,10.397766,0.128130,6.697846,9.429082,0.001376,63.862810
1403636580063555584.000000,0.000000,0.000000,22.944616,6.878585,0.140066,3.890994,7.808197,0.000960,45.555437
1403636580113555456.000000,0.000000,0.000000,23.601042,6.932089,0.100641,4.014740,8.173898,0.000928,46.685148
1403636580163555584.000000,0.000000,0.000000,25.797454,8.053608,0.112226,2.991750,8.691281,0.001024,49.993927
1403636580213555456.000000,0.000000,0.000000,23.158764,7.884806,0.110818,2.433375,8.235947,0.595368,46.998400
1403636580263555584.000000,0.000000,0.000000,22.734246,6.683574,0.104162,3.395244,4.705373,0.001024,50.143753
1403636580313555456.000000,0.000000,0.000000,22.890056,6.422195,0.081729,2.656034,5.471751,0.000896,45.093095
1403636580363555584.000000,0.000000,0.000000,23.985686,6.446900,0.129730,2.921830,6.437107,0.001248,46.893023
1403636580413555456.000000,0.000000,0.000000,22.650597,6.218832,0.135298,3.130280,6.826105,0.001088,45.179656
1403636580463555584.000000,0.000000,0.000000,23.980886,5.768363,0.135042,3.513997,6.799576,0.738985,45.575533
1403636580513555456.000000,0.000000,0.000000,28.875734,5.026657,0.155362,6.360978,6.763543,0.001248,46.570458
1403636580563555584.000000,0.000000,0.000000,24.413436,5.797259,0.156546,4.401336,6.652535,0.001056,42.681192
1403636580613555456.000000,0.000000,0.000000,25.266279,6.727703,0.173538,4.034772,6.114831,0.001216,45.925649
1403636580663555584.000000,0.000000,0.000000,23.347790,7.747364,0.175938,3.721136,6.965402,0.001056,45.688879
1403636580713555456.000000,0.000000,0.000000,22.765030,8.316331,0.167651,2.819717,6.723191,1.525140,46.669852
1403636580763555584.000000,0.000000,0.000000,24.470333,5.224419,0.122114,6.301169,11.546358,0.001248,47.551847
1403636580813555456.000000,0.000000,0.000000,23.120587,9.027765,0.159875,5.159362,8.600079,0.001312,47.759402
1403636580863555584.000000,0.000000,0.000000,22.947849,9.549020,0.154050,4.568731,8.481454,0.001088,47.341924
1403636580913555456.000000,0.000000,0.000000,23.273005,10.904461,0.170242,3.823089,6.917466,0.001056,49.730787
1403636581063555584.000000,0.000000,0.000000,27.449827,11.872825,0.120033,4.059284,8.303148,1.165135,0.000000
1403636581113555456.000000,0.000000,0.000000,24.222554,9.484507,0.158594,6.657590,8.714481,0.001632,0.072865
1403636581163555584.000000,0.000000,0.000000,23.036490,9.540411,0.148930,6.857049,9.756734,0.000928,0.000000
1403636581213555456.000000,0.000000,0.000000,21.952188,10.985454,0.133314,5.702218,9.235127,0.000992,0.051297
1403636581263555584.000000,0.000000,0.000000,23.485552,8.812626,0.117730,5.565832,9.660189,0.001440,55.228554
