#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005336,3,1,0,929
0.002664,4,1,0,943
0.293141,5,1,0,1373
0.530060,6,1,0,1907
0.360627,7,1,0,2149
0.657083,8,1,0,2487
0.612070,9,1,0,2826
0.754699,10,1,0,2910
1.003550,0,0,0,0
58.663354,0,0,0,0
1.082866,0,0,0,0
1.018924,0,0,0,0
1.186074,0,0,0,0
1.679205,0,0,0,0
1.484004,0,0,0,0
1.688524,0,0,0,0
2.025009,0,0,0,0
1.699858,0,0,0,0
2.234191,0,0,0,0
2.340714,0,0,0,0
2.314097,0,0,0,0
3.215113,0,0,0,0
3.261501,0,0,0,0
3.133078,0,0,0,0
3.229230,0,0,0,0
2.860518,0,0,0,0
3.838291,0,0,0,0
3.253251,0,0,0,0
5.457950,0,0,0,0
4.233916,0,0,0,0
13.738399,0,0,0,0
2.954594,0,0,0,0
3.786881,0,0,0,0
3.674271,0,0,0,0
3.520302,0,0,0,0
4.462770,0,0,0,0
4.051782,0,0,0,0
3.858022,0,0,0,0
4.837036,0,0,0,0
2.247064,0,0,0,0
5.252243,0,0,0,0
3.430796,0,0,0,0
3.364986,0,0,0,0
3.299410,0,0,0,0
2.702615,0,0,0,0
3.136300,0,0,0,0
5.198697,0,0,0,0
4.338483,0,0,0,0
2.761231,0,0,0,0
4.572260,0,0,0,0
2.743404,0,0,0,0
3.931587,0,0,0,0
6.302075,0,0,0,0
2.765741,0,0,0,0
4.240422,0,0,0,0
3.219686,0,0,0,0
2.846918,0,0,0,0
3.764400,0,0,0,0
3.740980,0,0,0,0
4.631431,0,0,0,0
3.343097,0,0,0,0
4.218929,0,0,0,0
4.062597,0,0,0,0
4.266495,0,0,0,0
3.893031,0,0,0,0
4.419058,0,0,0,0
4.617412,0,0,0,0
4.712191,0,0,0,0
5.053627,0,0,0,0
3.147060,0,0,0,0
5.298604,0,0,0,0
2.747631,0,0,0,0
6.092544,0,0,0,0
4.081097,0,0,0,0
3.540380,0,0,0,0
4.834031,0,0,0,0
4.059715,0,0,0,0
3.266314,0,0,0,0
4.690965,0,0,0,0
9.098903,0,0,0,0
13.932609,0,0,0,0
5.210811,0,0,0,0
3.331336,0,0,0,0
3.815061,0,0,0,0
2.832768,0,0,0,0
5.425769,0,0,0,0
2.965238,0,0,0,0
4.870518,0,0,0,0
3.302375,0,0,0,0
4.206701,0,0,0,0
4.646057,0,0,0,0
3.277181,0,0,0,0
4.080176,0,0,0,0
4.257191,0,0,0,0
2.805332,0,0,0,0
4.305737,0,0,0,0
4.912422,0,0,0,0
3.065956,0,0,0,0
2.260434,0,0,0,0
4.089401,0,0,0,0
3.060231,0,0,0,0
2.919401,0,0,0,0
6.226838,0,0,0,0
2.903078,0,0,0,0
6.506521,0,0,0,0
3.518139,0,0,0,0
3.551145,0,0,0,0
2.799928,0,0,0,0
2.982392,0,0,0,0
3.228668,0,0,0,0
4.090916,0,0,0,0
4.753017,0,0,0,0
13.691939,0,0,0,0
3.289915,0,0,0,0
5.395961,0,0,0,0
5.771429,0,0,0,0
5.163239,0,0,0,0
4.876960,0,0,0,0
4.948908,0,0,0,0
5.525901,0,0,0,0
6.986667,0,0,0,0
7.642877,0,0,0,0
6.384662,0,0,0,0
8.388793,0,0,0,0
7.146321,0,0,0,0
5.655953,0,0,0,0
7.959209,0,0,0,0
7.390943,0,0,0,0
7.051210,0,0,0,0
7.509352,0,0,0,0
13.181630,0,0,0,0
9.483491,0,0,0,0
8.227714,0,0,0,0
8.542566,0,0,0,0
8.689944,0,0,0,0
6.754536,0,0,0,0
7.786171,0,0,0,0
9.409880,0,0,0,0
9.005672,0,0,0,0
8.873335,0,0,0,0
8.060048,0,0,0,0
7.769568,0,0,0,0
9.255389,0,0,0,0
8.900055,0,0,0,0
7.964988,0,0,0,0
7.336295,0,0,0,0
8.212926,0,0,0,0
9.140392,0,0,0,0
25.322363,0,0,0,0
7.839620,0,0,0,0
8.559363,0,0,0,0
10.112276,0,0,0,0
10.611635,0,0,0,0
9.785154,0,0,0,0
7.931325,0,0,0,0
9.843011,0,0,0,0
7.237701,0,0,0,0
8.125884,0,0,0,0
9.054019,0,0,0,0
7.297310,0,0,0,0
8.626080,0,0,0,0
9.746666,0,0,0,0
9.734709,0,0,0,0
8.594028,0,0,0,0
8.509511,0,0,0,0
8.437320,0,0,0,0
8.976669,0,0,0,0
8.422392,0,0,0,0
5.949236,0,0,0,0
5.725079,0,0,0,0
8.237238,0,0,0,0
6.601807,0,0,0,0
7.480945,0,0,0,0
8.163894,0,0,0,0
7.082076,0,0,0,0
9.828898,0,0,0,0
24.370208,0,0,0,0
9.241597,0,0,0,0
10.951138,0,0,0,0
6.663785,0,0,0,0
10.022345,0,0,0,0
7.750306,0,0,0,0
7.074059,0,0,0,0
6.471851,0,0,0,0
8.648040,0,0,0,0
7.677144,0,0,0,0
7.964525,0,0,0,0
8.345134,0,0,0,0
6.077413,0,0,0,0
5.725055,0,0,0,0
6.696957,0,0,0,0
6.608132,0,0,0,0
8.375104,0,0,0,0
9.275535,0,0,0,0
6.635521,0,0,0,0
7.306308,0,0,0,0
6.215733,0,0,0,0
10.374847,0,0,0,0
6.403382,0,0,0,0
9.900880,0,0,0,0
8.397618,0,0,0,0
5.964627,0,0,0,0
6.847231,0,0,0,0
7.803029,0,0,0,0
15.870067,0,0,0,0
7.106939,0,0,0,0
8.499396,0,0,0,0
7.307583,0,0,0,0
8.251737,0,0,0,0
11.055973,0,0,0,0
8.377269,0,0,0,0
9.982669,0,0,0,0
13.042867,0,0,0,0
7.423451,0,0,0,0
9.680489,0,0,0,0
7.805413,0,0,0,0
12.026706,0,0,0,0
13.010251,0,0,0,0
11.758594,0,0,0,0
11.672604,0,0,0,0
9.890413,0,0,0,0
14.062194,0,0,0,0
11.605213,0,0,0,0
10.458649,0,0,0,0
11.062979,0,0,0,0
10.441826,0,0,0,0
11.827173,0,0,0,0
8.404445,0,0,0,0
11.593038,0,0,0,0
8.961889,0,0,0,0
25.060580,0,0,0,0
11.634832,0,0,0,0
10.823811,0,0,0,0
8.156110,0,0,0,0
8.699991,0,0,0,0
7.447261,0,0,0,0
5.278459,0,0,0,0
7.175893,0,0,0,0
3.994326,0,0,0,0
6.066274,0,0,0,0
4.783189,0,0,0,0
7.076637,0,0,0,0
3.455862,0,0,0,0
6.519395,0,0,0,0
3.929297,0,0,0,0
5.044783,0,0,0,0
4.314562,0,0,0,0
3.162368,0,0,0,0
5.579560,0,0,0,0
4.783630,0,0,0,0
5.437233,0,0,0,0
5.346395,0,0,0,0
4.742094,0,0,0,0
6.701665,0,0,0,0
4.072937,0,0,0,0
4.676979,0,0,0,0
3.293261,0,0,0,0
4.500518,0,0,0,0
5.968483,0,0,0,0
7.444213,0,0,0,0
8.983454,0,0,0,0
9.294841,0,0,0,0
6.736768,0,0,0,0
4.585688,0,0,0,0
4.767850,0,0,0,0
6.284642,0,0,0,0
4.433277,0,0,0,0
8.630065,0,0,0,0
5.496275,0,0,0,0
5.143073,0,0,0,0
7.238632,0,0,0,0
5.923159,0,0,0,0
8.666969,0,0,0,0
5.139285,0,0,0,0
7.787430,0,0,0,0
6.882377,0,0,0,0
6.636852,0,0,0,0
7.514514,0,0,0,0
6.221191,0,0,0,0
8.764843,0,0,0,0
5.839234,0,0,0,0
6.327813,0,0,0,0
7.751279,0,0,0,0
7.938563,0,0,0,0
5.145570,0,0,0,0
8.236534,0,0,0,0
6.756385,0,0,0,0
5.679643,0,0,0,0
8.261296,0,0,0,0
9.582221,0,0,0,0
5.275394,0,0,0,0
8.930532,0,0,0,0
6.431558,0,0,0,0
8.376542,0,0,0,0
6.111955,0,0,0,0
8.525805,0,0,0,0
6.431208,0,0,0,0
9.188443,0,0,0,0
8.810194,0,0,0,0
6.331090,0,0,0,0
6.988947,0,0,0,0
6.489637,0,0,0,0
7.904041,0,0,0,0
12.635309,0,0,0,0
22.801060,0,0,0,0
6.049741,0,0,0,0
9.417082,0,0,0,0
8.614518,0,0,0,0
9.978881,0,0,0,0
10.013304,0,0,0,0
8.724757,0,0,0,0
12.320615,0,0,0,0
11.530222,0,0,0,0
11.632653,0,0,0,0
12.446297,0,0,0,0
11.270026,0,0,0,0
12.477452,0,0,0,0
12.336557,0,0,0,0
11.982518,0,0,0,0
14.619577,0,0,0,0
13.235355,0,0,0,0
13.047560,0,0,0,0
9.661483,0,0,0,0
11.612828,0,0,0,0
12.955854,0,0,0,0
12.262705,0,0,0,0
9.697465,0,0,0,0
13.412296,0,0,0,0
10.215829,0,0,0,0
10.615481,0,0,0,0
13.320136,0,0,0,0
10.444875,0,0,0,0
7.999608,0,0,0,0
12.801396,0,0,0,0
8.714015,0,0,0,0
9.687659,0,0,0,0
9.799594,0,0,0,0
8.741826,0,0,0,0
10.553712,0,0,0,0
10.879748,0,0,0,0
7.928432,0,0,0,0
6.493747,0,0,0,0
8.588230,0,0,0,0
8.479469,0,0,0,0
10.628923,0,0,0,0
10.434958,0,0,0,0
13.026870,0,0,0,0
13.266505,0,0,0,0
12.105841,0,0,0,0
14.422072,0,0,0,0
10.085789,0,0,0,0
11.301080,0,0,0,0
11.943451,0,0,0,0
10.128697,0,0,0,0
11.336119,0,0,0,0
12.397227,0,0,0,0
24.427405,0,0,0,0
31.068192,0,0,0,0
8.090026,0,0,0,0
9.419808,0,0,0,0
9.878512,0,0,0,0
7.225027,0,0,0,0
9.745198,0,0,0,0
9.373587,0,0,0,0
10.172216,0,0,0,0
8.980362,0,0,0,0
10.713096,0,0,0,0
10.320901,0,0,0,0
7.438967,0,0,0,0
11.325119,0,0,0,0
11.514270,0,0,0,0
12.048991,0,0,0,0
11.843937,0,0,0,0
13.934840,0,0,0,0
11.753519,0,0,0,0
12.938078,0,0,0,0
9.863764,0,0,0,0
11.683919,0,0,0,0
11.655511,0,0,0,0
9.516205,0,0,0,0
16.607365,0,0,0,0
11.806358,0,0,0,0
21.337604,0,0,0,0
23.461431,0,0,0,0
16.094240,0,0,0,0
14.791371,0,0,0,0
13.479569,0,0,0,0
15.306294,0,0,0,0
16.528147,0,0,0,0
16.084861,0,0,0,0
17.645855,0,0,0,0
12.404462,0,0,0,0
13.288279,0,0,0,0
18.025610,0,0,0,0
15.108263,0,0,0,0
12.315571,0,0,0,0
13.010081,0,0,0,0
17.189290,0,0,0,0
14.175265,0,0,0,0
16.523693,0,0,0,0
11.081264,0,0,0,0
11.782290,0,0,0,0
14.380010,0,0,0,0
16.203307,0,0,0,0
14.968432,0,0,0,0
15.152383,0,0,0,0
16.108468,0,0,0,0
21.144774,0,0,0,0
16.171952,0,0,0,0
18.939340,0,0,0,0
12.357447,0,0,0,0
12.865633,0,0,0,0
14.395805,0,0,0,0
11.521286,0,0,0,0
15.578033,0,0,0,0
13.514903,0,0,0,0
13.405089,0,0,0,0
15.858612,0,0,0,0
12.717516,0,0,0,0
12.865963,0,0,0,0
13.062254,0,0,0,0
14.530755,0,0,0,0
16.652017,0,0,0,0
23.348753,0,0,0,0
25.453061,0,0,0,0
15.548361,0,0,0,0
17.886271,0,0,0,0
22.086376,0,0,0,0
20.845816,0,0,0,0
21.173349,0,0,0,0
30.219466,0,0,0,0
18.589661,0,0,0,0
17.895923,0,0,0,0
16.718172,0,0,0,0
17.142648,0,0,0,0
14.854031,0,0,0,0
16.519869,0,0,0,0
22.293245,0,0,0,0
24.611038,0,0,0,0
19.267600,0,0,0,0
24.678285,0,0,0,0
18.579121,0,0,0,0
22.407013,0,0,0,0
25.138129,0,0,0,0
24.227106,0,0,0,0
25.217748,0,0,0,0
20.269792,0,0,0,0
22.073275,0,0,0,0
22.481484,0,0,0,0
19.412895,0,0,0,0
19.408407,0,0,0,0
40.881160,0,0,0,0
23.183244,0,0,0,0
16.680062,0,0,0,0
19.197310,0,0,0,0
20.686519,0,0,0,0
25.139864,0,0,0,0
18.151549,0,0,0,0
18.960092,0,0,0,0
19.833370,0,0,0,0
21.643743,0,0,0,0
21.036107,0,0,0,0
22.885809,0,0,0,0
22.621041,0,0,0,0
18.816884,0,0,0,0
19.721896,0,0,0,0
23.006832,0,0,0,0
23.637437,0,0,0,0
21.617208,0,0,0,0
24.505812,0,0,0,0
17.864738,0,0,0,0
20.113981,0,0,0,0
24.502846,0,0,0,0
21.856050,0,0,0,0
18.548205,0,0,0,0
24.077058,0,0,0,0
21.054215,0,0,0,0
21.643260,0,0,0,0
18.008928,0,0,0,0
23.511865,0,0,0,0
24.215325,0,0,0,0
18.673990,0,0,0,0
17.438403,0,0,0,0
21.012180,0,0,0,0
22.298720,0,0,0,0
20.072444,0,0,0,0
21.366292,0,0,0,0
19.584329,0,0,0,0
14.957737,0,0,0,0
19.752801,0,0,0,0
20.011937,0,0,0,0
24.559413,0,0,0,0
21.806786,0,0,0,0
42.791480,0,0,0,0
17.103185,0,0,0,0
18.608459,0,0,0,0
20.862841,0,0,0,0
22.851228,0,0,0,0
21.682269,0,0,0,0
22.389881,0,0,0,0
22.896026,0,0,0,0
19.389860,0,0,0,0
15.349084,0,0,0,0
21.097485,0,0,0,0
22.383842,0,0,0,0
21.285915,0,0,0,0
19.388367,0,0,0,0
22.432708,0,0,0,0
23.834307,0,0,0,0
13.877766,0,0,0,0
19.952550,0,0,0,0
20.806529,0,0,0,0
18.195330,0,0,0,0
27.860424,0,0,0,0
19.641324,0,0,0,0
18.607365,0,0,0,0
17.023296,0,0,0,0
18.602319,0,0,0,0
19.491669,0,0,0,0
22.183032,0,0,0,0
19.965663,0,0,0,0
15.657506,0,0,0,0
21.803895,0,0,0,0
15.619932,0,0,0,0
19.127910,0,0,0,0
17.540243,0,0,0,0
18.596390,0,0,0,0
12.400028,0,0,0,0
15.087977,0,0,0,0
21.937170,0,0,0,0
17.458972,0,0,0,0
20.347907,0,0,0,0
18.585915,0,0,0,0
15.938312,0,0,0,0
18.227554,0,0,0,0
14.842140,0,0,0,0
20.247959,0,0,0,0
16.850190,0,0,0,0
17.631436,749958816,2257,-2147483648,1609959901
13.146773,30844,0,1060508874,1079432167
