#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008799,3,1,0,480
0.002703,2,2,0,302
0.126498,2,1,0,758
0.174563,3,1,0,849
0.003090,5,1,0,839
0.003220,5,1,0,803
0.225435,5,2,0,629
0.513503,5,3,0,646
0.554362,5,4,0,760
0.584958,5,5,0,740
0.236612,3,1,0,775
0.320065,4,1,0,848
0.694692,5,1,0,992
41.772478,6,1,0,1120
0.002264,7,1,0,1205
0.001529,8,1,0,1384
0.206186,9,1,0,1648
0.495856,10,1,0,1849
0.482660,3,1,0,477
0.361542,4,1,0,575
0.598017,5,1,0,710
0.705879,6,1,0,869
0.431422,7,1,0,979
26.326099,5,3,0,1057
0.003156,4,5,0,992
0.001779,2,7,0,490
0.078748,3,1,0,362
0.305307,3,1,0,333
0.301200,3,2,0,269
0.277935,3,1,0,809
0.408459,4,1,0,773
0.383236,5,1,0,956
0.360686,6,1,0,1158
32.504322,7,1,0,1327
0.002970,8,1,0,1279
0.001554,9,1,0,1273
0.201412,10,1,0,1402
0.231832,0,0,0,11
0.215349,1546998400,1545365504,1545362016,5
0.003167,29279,29279,29279,6
0.002843,11,13,21,7
0.438207,0,0,0,8
0.418389,1547001568,1547022048,1545362944,9
0.268475,29279,29279,29279,10
0.426999,12,20,21,11
0.828416,0,0,0,6
0.432964,1547002944,1547004416,1547015008,7
0.640997,29279,29279,29279,8
15.285766,20,21,11,9
0.001899,0,0,0,10
0.002876,1546999712,1547005344,0,11
0.002890,29279,29279,0,7
