#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009359,3,1,0,484
0.003150,4,1,0,666
0.111056,5,1,0,839
0.157822,6,1,0,1284
0.182675,7,1,0,1743
0.354573,8,1,0,2282
0.499525,9,1,0,2667
0.684485,10,1,0,3138
0.480960,0,0,0,0
63.070652,0,0,0,0
0.541892,0,0,0,0
0.677206,0,0,0,0
0.752099,0,0,0,0
0.854712,0,0,0,0
0.977851,0,0,0,0
1.023995,0,0,0,0
1.145365,0,0,0,0
1.018175,0,0,0,0
1.267334,0,0,0,0
2.182715,0,0,0,0
2.126369,0,0,0,0
2.297629,0,0,0,0
2.392806,0,0,0,0
2.358429,0,0,0,0
2.857354,0,0,0,0
2.479100,0,0,0,0
2.450419,0,0,0,0
2.204552,0,0,0,0
2.538132,0,0,0,0
2.105009,0,0,0,0
2.401530,0,0,0,0
2.404691,0,0,0,0
2.425478,0,0,0,0
2.235424,0,0,0,0
2.253987,0,0,0,0
1.743985,0,0,0,0
1.673205,0,0,0,0
2.772849,0,0,0,0
2.481459,0,0,0,0
2.274799,0,0,0,0
2.967800,0,0,0,0
2.426443,0,0,0,0
3.680046,0,0,0,0
2.305005,0,0,0,0
4.302930,0,0,0,0
3.781293,0,0,0,0
1.915393,0,0,0,0
2.709430,0,0,0,0
4.240547,3,1,0,502
4.088861,4,1,0,665
0.001838,5,1,0,776
0.002514,6,1,0,897
0.090122,7,1,0,1030
0.428939,8,1,0,1166
0.403222,9,1,0,1323
0.638173,10,1,0,1469
0.718508,0,0,0,0
0.829382,0,0,0,0
1.038428,0,0,0,0
40.930807,0,0,0,0
1.421048,0,0,0,0
0.639526,0,0,0,0
1.131764,3,1,0,1121
1.398270,4,1,0,1507
1.066421,5,1,0,1987
1.213637,6,1,0,2491
0.001826,7,1,0,3000
0.002807,8,1,0,3656
0.484957,9,1,0,4297
0.513924,10,1,0,4915
0.764584,0,0,0,0
0.664115,0,0,0,0
1.238617,0,0,0,0
0.897566,0,0,0,0
0.838843,0,0,0,0
89.091714,0,0,0,0
0.764057,0,0,0,0
1.456072,0,0,0,0
1.159441,0,0,0,0
1.379354,0,0,0,0
1.430333,0,0,0,0
1.143671,0,0,0,0
1.607474,0,0,0,0
1.448302,0,0,0,0
3.063163,0,0,0,0
1.682677,0,0,0,0
2.072493,0,0,0,0
4.483347,0,0,0,0
2.398705,0,0,0,0
2.336157,0,0,0,0
2.341040,0,0,0,0
3.328529,0,0,0,0
2.615653,0,0,0,0
2.768695,0,0,0,0
2.768243,0,0,0,0
2.694575,0,0,0,0
1.945241,0,0,0,0
3.569054,0,0,0,0
1.833264,0,0,0,0
2.647605,0,0,0,0
2.202927,0,0,0,0
1.888250,0,0,0,0
3.140888,0,0,0,0
1.855700,0,0,0,0
2.352772,0,0,0,0
1.451091,0,0,0,0
2.394142,0,0,0,0
1.724652,0,0,0,0
2.398954,0,0,0,0
2.395164,0,0,0,0
1.629051,0,0,0,0
2.309444,0,0,0,0
1.875777,0,0,0,0
2.542407,0,0,0,0
2.844140,0,0,0,0
2.049012,0,0,0,0
2.686649,0,0,0,0
2.189950,0,0,0,0
1.757817,0,0,0,0
2.952524,0,0,0,0
2.174024,0,0,0,0
1.785222,0,0,0,0
3.889904,0,0,0,0
2.264166,0,0,0,0
2.936992,0,0,0,0
3.830564,0,0,0,0
2.655186,0,0,0,0
4.055284,0,0,0,0
3.515272,0,0,0,0
3.435057,0,0,0,0
3.430803,0,0,0,0
3.293125,0,0,0,0
2.565489,0,0,0,0
2.932302,0,0,0,0
4.037571,0,0,0,0
2.655439,0,0,0,0
2.994805,0,0,0,0
3.127130,0,0,0,0
3.878007,0,0,0,0
5.526796,0,0,0,0
3.223345,0,0,0,0
3.938879,0,0,0,0
3.599066,0,0,0,0
4.250451,0,0,0,0
3.924326,0,0,0,0
4.615045,0,0,0,0
4.134965,0,0,0,0
5.227136,0,0,0,0
4.965230,0,0,0,0
4.552204,0,0,0,0
4.662578,0,0,0,0
4.332802,0,0,0,0
4.129908,0,0,0,0
5.968378,0,0,0,0
3.617127,0,0,0,0
1.797730,0,0,0,0
0.779206,0,0,0,0
0.775677,0,0,0,0
0.545667,0,0,0,0
1.657054,0,0,0,0
1.746296,0,0,0,0
1.661844,0,0,0,0
1.775739,0,0,0,0
1.877801,0,0,0,0
3.055506,0,0,0,0
2.781600,0,0,0,0
1.633894,0,0,0,0
2.365249,0,0,0,0
1.439982,0,0,0,0
0.995422,0,0,0,0
1.259001,0,0,0,0
1.175537,0,0,0,0
1.183415,0,0,0,0
1.412936,0,0,0,0
1.838834,0,0,0,0
1.859894,0,0,0,0
2.178017,0,0,0,0
1.975369,0,0,0,0
1.917150,0,0,0,0
2.223661,0,0,0,0
2.329545,0,0,0,0
2.292587,0,0,0,0
2.340961,0,0,0,0
2.720630,0,0,0,0
2.059201,0,0,0,0
2.151527,0,0,0,0
2.329067,0,0,0,0
2.797094,0,0,0,0
2.592031,0,0,0,0
2.497489,0,0,0,0
2.713619,0,0,0,0
2.422887,0,0,0,0
2.135409,0,0,0,0
2.363135,0,0,0,0
2.780728,0,0,0,0
4.584280,0,0,0,0
3.586175,0,0,0,0
2.119818,0,0,0,0
3.933632,0,0,0,0
2.165912,0,0,0,0
3.113111,0,0,0,0
1.429083,0,0,0,0
2.915457,0,0,0,0
2.744015,0,0,0,0
2.212247,0,0,0,0
1.561293,0,0,0,0
2.720084,0,0,0,0
1.936401,0,0,0,0
4.034920,0,0,0,0
1.824931,0,0,0,0
3.676567,0,0,0,0
1.812107,0,0,0,0
3.123955,0,0,0,0
2.359701,0,0,0,0
2.145209,0,0,0,0
3.111043,0,0,0,0
2.323397,0,0,0,0
2.744134,0,0,0,0
4.139553,0,0,0,0
2.475546,0,0,0,0
2.302374,0,0,0,0
3.056593,0,0,0,0
2.376803,0,0,0,0
4.888519,0,0,0,0
3.957939,0,0,0,0
2.849111,0,0,0,0
4.762657,0,0,0,0
2.766247,0,0,0,0
4.889585,0,0,0,0
3.567135,0,0,0,0
6.092663,0,0,0,0
4.791639,0,0,0,0
3.214745,0,0,0,0
4.688147,0,0,0,0
3.675243,0,0,0,0
4.449352,0,0,0,0
4.348690,0,0,0,0
5.191174,0,0,0,0
5.902432,0,0,0,0
5.089818,0,0,0,0
8.940036,0,0,0,0
4.348322,0,0,0,0
4.376005,0,0,0,0
5.074114,0,0,0,0
5.691863,0,0,0,0
5.352214,0,0,0,0
4.876541,0,0,0,0
5.203629,0,0,0,0
3.167033,0,0,0,0
4.551530,0,0,0,0
3.908909,0,0,0,0
4.677383,0,0,0,0
3.666813,0,0,0,0
5.836570,0,0,0,0
3.784209,0,0,0,0
3.580276,0,0,0,0
4.932872,0,0,0,0
4.204610,0,0,0,0
2.741270,0,0,0,0
3.429972,0,0,0,0
6.029403,0,0,0,0
3.545892,0,0,0,0
4.500316,0,0,0,0
5.680751,0,0,0,0
4.365893,0,0,0,0
5.682220,0,0,0,0
4.950805,0,0,0,0
5.714364,0,0,0,0
4.790979,0,0,0,0
6.818044,0,0,0,0
4.756542,0,0,0,0
5.204766,0,0,0,0
4.651308,0,0,0,0
3.660346,0,0,0,0
5.300097,0,0,0,0
4.895253,0,0,0,0
4.448981,0,0,0,0
7.050758,0,0,0,0
4.518775,0,0,0,0
6.682137,0,0,0,0
4.531045,0,0,0,0
4.017197,0,0,0,0
7.327055,0,0,0,0
5.707023,0,0,0,0
4.271876,0,0,0,0
7.540717,0,0,0,0
4.703371,0,0,0,0
8.398375,0,0,0,0
4.431937,0,0,0,0
5.643049,0,0,0,0
5.490301,0,0,0,0
5.810141,0,0,0,0
4.946042,0,0,0,0
6.021766,0,0,0,0
7.009180,0,0,0,0
7.928163,0,0,0,0
7.214170,0,0,0,0
5.146259,0,0,0,0
6.436230,0,0,0,0
4.225420,0,0,0,0
6.972953,0,0,0,0
4.816048,0,0,0,0
11.758032,0,0,0,0
4.662914,0,0,0,0
5.578305,0,0,0,0
7.223670,0,0,0,0
6.574184,0,0,0,0
5.434297,0,0,0,0
7.934044,0,0,0,0
8.998467,0,0,0,0
8.810806,0,0,0,0
6.715951,0,0,0,0
8.812573,0,0,0,0
6.856059,0,0,0,0
6.547407,0,0,0,0
6.372940,0,0,0,0
9.772967,0,0,0,0
6.291317,0,0,0,0
6.221359,0,0,0,0
10.796662,0,0,0,0
8.264205,0,0,0,0
6.784711,0,0,0,0
8.843168,0,0,0,0
9.775137,0,0,0,0
6.535462,0,0,0,0
6.310318,0,0,0,0
9.241991,0,0,0,0
6.547380,0,0,0,0
5.641298,0,0,0,0
7.708986,0,0,0,0
6.898047,0,0,0,0
5.725992,0,0,0,0
5.683139,0,0,0,0
6.060820,0,0,0,0
3.940239,0,0,0,0
4.964904,0,0,0,0
5.152903,0,0,0,0
4.777907,0,0,0,0
4.972645,0,0,0,0
5.709021,0,0,0,0
6.355739,0,0,0,0
4.733523,0,0,0,0
4.518183,0,0,0,0
3.956309,0,0,0,0
4.041733,0,0,0,0
3.685611,0,0,0,0
3.477533,0,0,0,0
2.456281,0,0,0,0
1.499230,0,0,0,0
2.642931,0,0,0,0
1.140471,0,0,0,0
2.841320,0,0,0,0
2.701174,0,0,0,0
3.271196,0,0,0,0
1.231984,0,0,0,0
2.445377,0,0,0,0
2.494228,0,0,0,0
2.436271,0,0,0,0
2.294512,0,0,0,0
2.381532,0,0,0,0
2.426854,0,0,0,0
3.535796,0,0,0,0
2.236933,0,0,0,0
2.731547,0,0,0,0
3.689827,0,0,0,0
4.173334,0,0,0,0
4.545648,0,0,0,0
3.669492,0,0,0,0
2.703547,0,0,0,0
3.072752,0,0,0,0
3.329516,0,0,0,0
1.369776,0,0,0,0
3.035149,0,0,0,0
2.748217,0,0,0,0
3.138808,0,0,0,0
3.647327,0,0,0,0
4.051609,0,0,0,0
3.788000,0,0,0,0
4.315556,0,0,0,0
2.121780,0,0,0,0
2.028718,0,0,0,0
1.296861,0,0,0,0
1.618044,0,0,0,0
1.116572,0,0,0,0
1.349095,0,0,0,0
2.025352,0,0,0,0
1.947472,0,0,0,0
1.951008,0,0,0,0
1.596830,0,0,0,0
1.531257,0,0,0,0
1.880683,0,0,0,0
1.695195,0,0,0,0
3.244395,0,0,0,0
2.088399,0,0,0,0
3.523936,0,0,0,0
1.932370,0,0,0,0
2.290222,0,0,0,0
1.309731,0,0,0,0
2.851071,0,0,0,0
0.000000,0,0,0,0
4.613503,0,0,0,0
2.216102,0,0,0,0
4.094849,0,0,0,0
3.804268,0,0,0,0
4.499521,0,0,0,0
4.944109,0,0,0,0
2.910476,0,0,0,0
6.034352,0,0,0,0
3.579314,0,0,0,0
4.241471,0,0,0,0
4.083789,0,0,0,0
4.043317,0,0,0,0
6.193174,0,0,0,0
3.076114,0,0,0,0
4.113414,0,0,0,0
3.062449,0,0,0,0
2.924557,0,0,0,0
5.640273,0,0,0,0
4.688613,0,0,0,0
4.198693,0,0,0,0
4.489863,0,0,0,0
5.574449,0,0,0,0
3.236743,0,0,0,0
3.880146,0,0,0,0
4.478860,0,0,0,0
4.848755,0,0,0,0
7.432340,0,0,0,0
6.309845,0,0,0,0
4.183697,0,0,0,0
6.946619,0,0,0,0
5.140783,0,0,0,0
6.487762,0,0,0,0
6.722085,0,0,0,0
5.598700,0,0,0,0
6.182332,0,0,0,0
6.724782,0,0,0,0
5.647349,0,0,0,0
9.699102,0,0,0,0
5.992268,0,0,0,0
4.920636,0,0,0,0
6.558698,0,0,0,0
4.155505,0,0,0,0
6.005456,0,0,0,0
4.134672,0,0,0,0
6.248342,0,0,0,0
3.993901,0,0,0,0
5.366550,0,0,0,0
4.171656,0,0,0,0
5.606699,0,0,0,0
5.044231,0,0,0,0
4.561724,0,0,0,0
4.071778,0,0,0,0
2.253612,0,0,0,0
3.611102,0,0,0,0
3.687897,0,0,0,0
3.631758,-1076192210,1098940387,31897,1079720737
2.052667,1506373511,1585082425,1673597680,1695172052
2.152389,1080051715,-1060081270,31897,1079722721
3.699513,395938468,-571076216,1673597808,921390744
2.311436,1074797397,1071121362,31897,1079758760
2.269109,-55507282,532027965,9,-404345401
2.552223,-1060668467,-1066418822,31897,1080126342
