#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,17.377666,3.556366,0.004704,11.855578,7.479841,0.003808,25.538475
1413393886055760384.000000,0.000000,0.000000,20.218374,5.311716,0.073121,6.110671,6.459348,0.001152,29.906084
1413393886105760512.000000,0.000000,0.000000,19.348955,6.217841,0.082401,5.387078,6.945082,0.001312,29.610113
1413393886155760384.000000,0.000000,0.000000,18.863317,6.775704,0.087265,4.975328,7.542210,0.001312,29.711746
1413393886205760512.000000,0.000000,0.000000,19.975460,8.837234,0.117154,4.389913,7.085628,0.001248,33.053068
1413393886255760384.000000,0.000000,0.000000,19.472957,9.653661,0.120865,4.407545,6.082031,0.738217,33.454450
1413393886305760512.000000,0.000000,0.000000,21.856764,9.223960,0.117057,6.684918,7.148189,0.001376,35.535085
1413393886355760384.000000,0.000000,0.000000,16.993436,9.169303,0.117217,5.536040,7.633059,0.001120,30.266953
1413393886405760512.000000,0.000000,0.000000,18.510832,9.173559,0.119074,5.065057,6.864089,0.001088,32.185218
1413393886455760384.000000,0.000000,0.000000,16.718873,9.049398,0.119329,4.723837,6.766392,0.001376,30.272872
1413393886505760512.000000,0.000000,0.000000,18.836436,9.456923,0.121954,3.785745,6.576117,0.001152,32.685960
1413393886555760384.000000,0.000000,0.000000,17.158495,8.976148,0.116802,4.195639,6.639318,0.718665,30.552589
1413393886605760512.000000,0.000000,0.000000,17.793575,9.323033,0.117858,4.593052,7.152541,0.001600,31.550074
1413393886655760384.000000,0.000000,0.000000,16.089937,8.982261,0.119650,5.386182,6.850553,0.001408,29.423198
1413393886705760512.000000,0.000000,0.000000,17.166495,9.185015,0.114402,4.737182,7.045435,0.001376,30.880561
1413393886755760384.000000,0.000000,0.000000,18.049642,9.206904,0.124418,4.404569,6.544181,0.001536,31.558842
1413393886805760512.000000,0.000000,0.000000,15.934158,9.533564,0.114146,3.893778,6.072015,0.673129,29.947141
1413393886855760384.000000,0.000000,0.000000,18.659506,9.350297,0.117826,4.472634,6.710615,0.001568,32.169570
1413393886905760512.000000,0.000000,0.000000,18.970038,9.021397,0.114146,5.605737,6.790840,0.001472,32.579719
1413393886955760384.000000,0.000000,0.000000,16.583223,9.740382,0.117409,5.433927,7.091004,0.001184,30.644589
1413393887005760512.000000,0.000000,0.000000,16.322067,9.397242,0.117314,5.125858,7.472161,0.001248,29.910148
1413393887055760384.000000,0.000000,0.000000,17.104542,9.271768,0.116513,5.598920,6.880442,0.669097,30.784559
1413393887105760512.000000,0.000000,0.000000,17.357569,9.198040,0.113505,4.911936,8.037768,0.001312,31.098099
1413393887155760384.000000,0.000000,0.000000,17.069853,9.175608,0.118561,5.246660,7.447456,0.001856,30.551788
1413393887205760512.000000,0.000000,0.000000,16.994301,9.440698,0.118050,5.234788,6.952506,0.001600,30.692078
