#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008043,3,1,0,712
0.002983,4,1,0,929
0.155592,5,1,0,1167
0.545305,6,1,0,1380
0.755388,7,1,0,1563
0.452790,8,1,0,1774
1.301727,9,1,0,1976
1.588107,10,1,0,2192
3.195742,0,0,0,0
49.853851,0,0,0,0
2.866646,0,0,0,0
1.885875,3,1,0,1032
1.842109,4,1,0,1349
0.002233,5,1,0,1639
0.002560,6,1,0,1663
0.124312,7,1,0,1710
0.325533,8,1,0,2130
1.030180,9,1,0,2601
1.405656,10,1,0,3097
1.592296,0,0,0,0
0.844380,0,0,0,0
0.882416,0,0,0,0
49.166349,0,0,0,0
0.967154,0,0,0,0
1.138567,0,0,0,0
1.307013,0,0,0,0
1.407372,0,0,0,0
1.481950,0,0,0,0
2.190454,0,0,0,0
1.593217,0,0,0,0
2.265232,0,0,0,0
2.198663,0,0,0,0
2.505664,0,0,0,0
4.283543,0,0,0,0
9.173013,0,0,0,0
14.205790,0,0,0,0
3.589885,0,0,0,0
3.099348,0,0,0,0
3.033835,0,0,0,0
2.347386,3,1,0,605
3.660743,4,1,0,797
2.606307,5,1,0,1021
2.590945,6,1,0,1262
0.003157,7,1,0,1473
0.002800,8,1,0,1682
0.351110,9,1,0,1884
0.563812,10,1,0,2108
0.784494,0,0,0,0
1.021279,0,0,0,0
0.857788,3,1,0,862
0.781104,4,1,0,1084
1.258031,5,1,0,1307
43.525626,6,1,0,1558
1.714360,7,1,0,1821
1.704458,8,1,0,2085
0.002143,9,1,0,2343
0.001515,10,1,0,2452
0.489260,0,0,0,0
0.513709,3,1,0,563
0.647582,4,1,0,869
0.587326,5,1,0,1172
1.468683,6,1,0,1500
1.632234,7,1,0,1951
2.355589,8,1,0,2361
70.709892,9,1,0,2745
6.069311,10,1,0,3060
0.002583,0,0,0,0
0.001631,0,0,0,0
0.179019,0,0,0,0
0.302723,0,0,0,0
0.490212,0,0,0,0
0.568383,0,0,0,0
0.721690,0,0,0,0
0.793914,0,0,0,0
1.240119,0,0,0,0
56.761091,0,0,0,0
0.768149,0,0,0,0
0.948522,0,0,0,0
1.096779,0,0,0,0
1.505098,0,0,0,0
1.478467,0,0,0,0
1.947163,0,0,0,0
1.451194,0,0,0,0
1.370923,0,0,0,0
2.658258,0,0,0,0
2.375951,0,0,0,0
7.836015,0,0,0,0
4.965780,0,0,0,0
2.169704,0,0,0,0
2.365193,0,0,0,0
3.364688,0,0,0,0
2.229324,0,0,0,0
2.930751,0,0,0,0
3.324574,0,0,0,0
2.208760,0,0,0,0
3.483462,0,0,0,0
3.183056,0,0,0,0
2.556330,0,0,0,0
3.076174,0,0,0,0
4.592217,0,0,0,0
3.608278,0,0,0,0
2.780725,0,0,0,0
5.055373,0,0,0,0
3.140986,0,0,0,0
2.178376,0,0,0,0
3.882648,0,0,0,0
2.657287,0,0,0,0
1.596320,0,0,0,0
2.753454,0,0,0,0
2.085903,0,0,0,0
6.444943,0,0,0,0
2.271071,0,0,0,0
2.563197,0,0,0,0
2.723546,0,0,0,0
2.879339,0,0,0,0
2.747754,0,0,0,0
2.404292,0,0,0,0
3.990614,0,0,0,0
2.040620,0,0,0,0
3.393314,0,0,0,0
4.268856,0,0,0,0
3.000865,0,0,0,0
2.569693,0,0,0,0
3.055476,0,0,0,0
2.336486,0,0,0,0
2.696484,0,0,0,0
2.142433,0,0,0,0
3.756297,0,0,0,0
2.932000,0,0,0,0
3.651000,0,0,0,0
2.584157,0,0,0,0
2.800589,0,0,0,0
3.153720,0,0,0,0
3.818660,0,0,0,0
1.929370,0,0,0,0
3.795755,0,0,0,0
2.307507,0,0,0,0
1.765065,0,0,0,0
1.361882,0,0,0,0
3.324175,0,0,0,0
10.280267,0,0,0,0
4.021459,0,0,0,0
12.504767,0,0,0,0
2.882051,0,0,0,0
