#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.933774,0.106530,1.118036,0.014048,0.014048,9.183300
10.495772,0.430888,7.449989,0.005056,0.005056,18.386217
10.389946,0.594506,6.681080,0.380039,0.380039,50.805260
10.413466,0.480136,8.698108,0.750509,0.750509,40.392529
10.895043,0.358630,18.808912,0.784622,0.784622,63.682098
11.486253,0.606891,24.885309,0.959441,0.959441,76.328980
8.697051,0.472809,18.068386,1.207669,1.207669,67.476021
13.255085,0.633548,30.503009,1.485083,1.485083,95.018178
12.949959,0.643083,30.600355,1.649405,1.649405,112.213716
12.600065,0.467113,28.095222,80.158808,80.158808,171.793117
13.428528,0.432327,42.186578,2.003972,2.003972,99.794327
14.321600,0.450664,35.470425,2.079909,2.079909,95.835280
14.817065,0.529738,44.538811,2.132870,2.132870,118.247969
15.134959,0.602059,45.487916,2.994518,2.994518,126.961085
15.263728,0.394887,38.285420,3.005941,3.005941,121.790239
17.409111,0.542217,38.529777,3.136184,3.136184,122.317193
15.941341,0.449928,49.428019,3.521503,3.521503,135.430516
14.821672,0.477897,39.716197,3.255259,3.255259,127.064382
15.507189,0.313125,33.537751,3.512254,3.512254,131.865267
18.857201,0.373350,53.672767,4.540657,4.540657,152.140606
18.844657,0.462504,57.923275,4.635315,4.635315,160.593461
20.753011,0.520521,54.960406,5.700262,5.700262,343.007536
13.775095,0.509705,37.103063,5.811816,5.811816,133.030569
13.296173,0.283269,34.429383,5.764711,5.764711,129.495177
12.950727,0.330630,35.817920,5.719846,5.719846,156.268935
10.896835,0.420135,33.183985,5.498850,5.498850,132.391197
12.733220,0.335526,31.746167,5.039803,5.039803,142.145356
15.474996,0.584619,43.073921,5.476930,5.476930,155.500794
15.255185,0.457320,48.048635,4.537201,4.537201,157.654593
10.495163,0.315654,37.406812,4.953496,4.953496,137.250516
12.899462,0.491657,40.068204,7.141951,7.141951,149.634257
10.702368,0.526057,44.167509,5.977418,5.977418,158.525456
9.866609,0.704524,46.444414,6.059052,6.059052,164.846337
14.686054,0.500169,40.192974,7.892013,7.892013,163.548265
15.513621,0.805390,54.623152,5.015514,5.015514,182.889603
16.986032,0.600970,49.907132,6.529237,6.529237,183.858773
16.100320,0.548234,40.830617,6.403699,6.403699,156.298313
10.969444,0.447528,38.456399,6.294480,6.294480,145.250018
9.495913,0.378695,32.876652,6.616438,6.616438,125.864712
11.474285,0.517705,37.224313,4.157258,4.157258,123.606656
12.746339,0.495785,42.544440,4.768085,4.768085,152.402658
14.543364,0.548490,48.772167,5.829096,5.829096,187.711353
17.518617,0.651787,60.016305,7.548871,7.548871,192.633969
13.850327,0.349158,38.256364,7.367267,7.367267,150.401918
11.676689,0.448776,42.796892,7.522567,7.522567,154.748205
14.429921,0.564331,39.810311,6.168782,6.168782,160.046123
16.552232,0.588970,54.521806,4.975289,4.975289,180.478872
16.805357,0.550537,60.163763,4.898743,4.898743,193.357663
15.070989,0.671820,46.218490,5.475714,5.475714,165.532557
15.932093,0.601355,58.865691,6.482708,6.482708,192.978712
13.643636,0.884303,47.025225,5.703494,5.703494,166.053238
13.853143,0.658796,60.847935,7.816491,7.816491,192.936214
13.836983,0.675212,42.515768,5.621541,5.621541,162.093520
9.425161,0.238404,33.123376,7.486886,7.486886,145.424678
14.161437,0.502313,55.212602,5.250654,5.250654,189.070097
15.267025,0.783182,43.537706,9.045826,9.045826,162.963712
8.865854,0.321350,28.523390,6.126126,6.126126,136.240194
10.353337,0.551178,27.911155,4.755957,4.755957,137.244948
16.392197,0.754638,58.134638,6.865082,6.865082,189.772255
17.036976,0.901744,49.334290,6.605974,6.605974,168.460033
15.243537,0.746893,64.876743,7.527302,7.527302,186.219743
13.941945,0.530761,48.275103,5.747846,5.747846,158.180041
10.426299,0.510729,33.820124,6.067756,6.067756,135.400211
11.891381,0.406727,39.823655,8.441303,8.441303,288.712870
14.856618,0.654699,52.967026,5.575204,5.575204,159.066938
9.581995,0.323814,27.427434,5.484194,5.484194,136.293603
14.614309,0.754190,47.537201,4.867831,4.867831,159.419328
14.719335,0.670188,68.989008,6.473620,6.473620,188.500231
15.752890,0.692364,57.492899,5.838024,5.838024,179.507591
16.229090,0.588682,57.028731,6.028108,6.028108,183.030278
16.144416,0.662508,55.735140,5.997323,5.997323,186.932171
12.994504,0.605419,42.633113,7.339843,7.339843,150.785573
8.652827,0.289317,26.146195,4.477008,4.477008,123.972295
11.407820,0.541577,43.397447,7.331491,7.331491,149.666448
9.000289,0.278693,31.737334,4.792436,4.792436,126.838316
11.048995,0.373031,38.648108,8.435893,8.435893,137.366911
7.570950,0.343622,25.971980,4.534608,4.534608,124.553020
10.097843,0.378598,32.677667,6.995067,6.995067,127.322606
10.950210,0.384487,39.860961,6.883354,6.883354,137.130395
13.416398,0.368582,62.461042,5.635011,5.635011,190.374154
13.132776,0.459880,46.442358,8.369524,8.369524,145.156457
12.040981,0.288069,38.828623,4.408014,4.408014,137.976906
9.877935,0.266117,32.991496,7.713096,7.713096,127.249772
11.870323,0.265700,38.254469,4.382126,4.382126,138.269296
11.045603,0.228421,33.621715,5.296061,5.296061,128.892489
12.027573,0.189667,30.567965,6.283439,6.283439,129.711767
13.462190,0.250340,45.001789,7.654344,7.654344,149.943646
13.504367,0.166435,41.693538,5.119610,5.119610,146.258876
13.823797,0.161315,38.489641,5.975978,5.975978,145.812405
11.830578,0.110882,31.268297,5.450561,5.450561,139.071614
13.384621,0.102786,30.893795,3.684385,3.684385,149.027054
15.664853,0.089730,32.034391,5.495393,5.495393,155.605602
16.250847,0.074626,27.849516,4.795925,4.795925,191.704001
17.064110,0.080769,25.414146,5.162011,5.162011,152.237383
18.445542,0.086722,26.163503,6.891354,6.891354,159.024351
18.462471,0.063329,28.269364,6.803544,6.803544,161.589772
19.257653,0.055713,27.243362,6.934426,6.934426,162.046132
19.849087,0.072610,28.749532,5.912297,5.912297,164.130969
20.894610,0.068129,30.301817,6.100044,6.100044,167.175407
22.132616,0.078018,29.960466,6.341584,6.341584,190.433611
23.032920,0.077313,31.208648,7.890188,7.890188,190.672303
23.888327,0.067009,32.505248,10.476890,10.476890,213.351297
19.796350,0.074626,27.671753,7.205536,7.205536,167.164463
25.700007,0.076161,30.224855,7.733705,7.733705,253.334212
26.882428,0.082594,31.905845,8.862397,8.862397,190.659087
28.347798,0.078305,31.426060,11.090308,11.090308,192.023623
28.553274,0.081985,33.382607,9.974417,9.974417,196.771580
29.047458,0.075458,33.626515,9.560713,9.560713,235.919344
28.750205,0.072929,32.367773,10.547610,10.547610,261.679352
24.434160,0.070081,28.674236,10.574427,10.574427,183.530544
29.289158,0.067361,32.764900,9.015648,9.015648,248.344876
29.056451,0.068609,28.454679,12.776099,12.776099,263.383895
31.459372,0.065154,35.545845,11.209510,11.209510,253.122784
31.079238,0.072289,34.037115,10.970082,10.970082,243.185009
30.961221,0.071361,33.871095,10.902113,10.902113,264.864657
30.636223,0.064961,36.842444,9.910703,9.910703,203.682262
32.679170,0.060129,34.921099,13.416654,13.416654,199.395370
26.455668,0.061761,31.901781,13.257899,13.257899,198.285110
32.423838,0.074849,33.423664,11.816145,11.816145,196.573944
32.109560,0.061537,37.479640,11.699375,11.699375,213.032347
32.259835,0.046688,36.266019,9.738764,9.738764,203.855896
33.009865,0.039776,37.982049,11.721007,11.721007,231.154780
33.293165,0.055489,38.628972,11.978164,11.978164,208.387497
32.085048,0.066625,37.554233,12.452924,12.452924,219.725522
32.494239,0.048609,34.902154,12.436956,12.436956,198.444185
29.739982,0.060193,24.412336,10.059602,10.059602,193.332830
34.805033,0.055873,37.660410,12.411963,12.411963,209.330587
34.982124,0.061281,35.913532,12.687201,12.687201,215.224867
35.194447,0.070337,40.477709,12.850852,12.850852,216.879232
35.532118,0.091905,35.838779,13.164905,13.164905,203.868154
35.050445,0.070145,35.082285,11.034436,11.034436,213.965965
37.992000,0.078018,35.874299,13.548176,13.548176,209.396507
36.150752,0.072418,43.517794,13.805141,13.805141,220.634371
31.734194,0.072258,37.793437,12.836868,12.836868,213.959373
33.950105,0.082114,37.694651,13.107464,13.107464,251.728073
20.934675,0.107298,22.263946,13.029031,13.029031,205.663898
18.057536,0.108353,18.960592,15.324815,15.324815,163.211401
13.844117,0.089794,18.748300,14.533697,14.533697,204.110462
11.597517,0.177699,16.808554,12.589022,12.589022,209.428828
14.734053,0.251300,37.362230,15.110284,15.110284,174.565363
20.330792,0.418215,67.054212,12.962533,12.962533,219.312587
21.268601,0.563018,76.402249,14.797606,14.797606,226.475530
22.330123,0.787054,75.649563,10.708861,10.708861,226.170308
13.384813,0.606379,58.800945,16.697032,16.697032,206.023648
22.581360,0.807022,93.339029,13.030887,13.030887,255.249320
21.775937,0.749838,84.277780,14.538626,14.538626,247.274298
21.108374,0.787982,76.166213,14.424927,14.424927,250.084940
20.766191,0.719853,83.859981,13.520048,13.520048,254.394072
19.357974,0.722317,67.946515,13.417197,13.417197,231.483330
18.932815,0.724109,67.984852,12.451677,12.451677,234.882239
17.949982,0.639788,54.505925,12.937862,12.937862,217.900883
8.984063,0.332710,31.935574,13.742003,13.742003,182.081624
11.292808,0.349799,39.388761,11.890706,11.890706,200.088247
9.655915,0.270693,37.250451,10.292535,10.292535,183.583699
10.480666,0.338662,44.728216,14.403743,14.403743,204.037853
14.528897,0.482025,67.403657,9.407462,9.407462,231.408385
16.037884,0.589963,73.527382,16.307232,16.307232,263.814655
16.377794,0.725485,66.884800,11.786640,11.786640,256.551774
17.004781,0.684717,63.402114,11.599693,11.599693,245.770560
17.543606,0.604971,74.167969,9.772077,9.772077,257.160873
18.379525,0.624363,59.632256,12.666688,12.666688,263.056242
12.496190,0.511721,39.824321,11.900946,11.900946,226.122532
19.494458,0.738349,70.841862,12.464636,12.464636,284.128807
19.516506,0.733773,60.521680,17.330995,17.330995,270.413429
19.971970,0.700396,51.065448,18.714187,18.714187,264.718480
19.704701,0.672812,51.932120,18.753068,18.753068,268.558836
20.006754,0.660172,65.525640,15.742423,15.742423,288.316849
16.560646,0.548073,51.233995,13.069703,13.069703,273.602317
9.747436,0.418856,28.493784,17.628856,17.628856,232.886203
19.516890,0.662475,58.315561,17.825756,17.825756,277.721590
19.471321,0.711853,48.624349,11.894482,11.894482,267.576675
9.275045,0.456520,30.289176,11.453899,11.453899,226.260615
9.247171,0.415912,31.042853,16.173151,16.173151,232.792378
18.377926,0.819054,55.834877,13.879158,13.879158,271.662891
19.053906,0.691404,67.128101,13.776308,13.776308,289.768875
18.247684,0.780365,55.303700,15.685718,15.685718,274.381019
18.015935,0.630347,57.857633,11.163494,11.163494,275.383501
9.810285,0.425416,33.900248,13.782516,13.782516,234.757277
18.191010,0.528073,71.554259,14.380479,14.380479,292.638430
13.057351,0.476201,43.763495,14.507521,14.507521,266.441838
9.201923,0.367015,30.530620,12.054774,12.054774,243.134514
18.552873,0.654859,67.477003,13.478159,13.478159,284.604048
15.419249,0.478121,47.472840,14.271933,14.271933,255.244072
19.234805,0.614666,72.612102,12.250009,12.250009,289.848141
19.224597,0.640907,61.880872,12.671361,12.671361,270.739995
19.462873,0.600490,59.139575,15.162605,15.162605,273.464747
12.944741,0.529289,40.914453,12.367355,12.367355,239.718037
21.017877,0.645387,74.192674,13.934710,13.934710,297.540150
21.182327,0.620235,58.825298,12.990790,12.990790,272.876704
20.474154,0.641804,51.306732,16.638535,16.638535,265.818307
17.131439,0.598987,67.784336,11.203910,11.203910,278.988748
23.677572,0.549513,64.894557,12.283417,12.283417,283.533181
17.634521,0.492616,62.524692,12.025941,12.025941,286.174572
23.800550,0.565386,67.981428,12.653312,12.653312,290.688796
17.599672,1.091923,58.095045,15.474002,15.474002,282.649550
13.825877,0.514889,44.356466,14.314654,14.314654,258.121052
11.580013,0.409128,36.575303,19.190676,19.190676,250.180943
11.956116,0.482216,36.811948,13.631090,13.631090,245.727680
24.513202,0.704173,73.019917,15.886714,15.886714,302.735378
23.773285,0.769166,65.090881,13.056583,13.056583,298.807084
20.066372,0.700140,55.364245,14.249340,14.249340,280.408038
16.119645,0.840431,43.874377,18.888494,18.888494,268.064715
17.559607,0.986289,62.108588,19.887840,19.887840,288.290929
14.673636,0.757710,44.730264,15.300559,15.300559,267.914025
17.266737,0.989106,56.708556,13.956759,13.956759,277.164908
8.970655,0.615371,25.530724,18.108161,18.108161,228.440046
11.700144,0.804494,36.249506,14.819878,14.819878,240.880490
