#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008367,3,1,0,466
0.001537,4,1,0,483
0.215782,5,1,0,664
0.268174,6,1,0,880
0.174733,7,1,0,1069
0.210324,8,1,0,1346
0.656700,9,1,0,1436
0.470792,10,1,0,1450
0.429191,0,0,0,0
38.656993,0,0,0,0
0.848752,0,0,0,0
0.695019,0,0,0,0
1.200789,0,0,0,0
0.619718,0,0,0,0
1.011703,0,0,0,0
1.099973,0,0,0,0
1.074548,0,0,0,0
1.193115,0,0,0,0
1.537946,0,0,0,0
1.531085,0,0,0,0
1.657865,0,0,0,0
2.357505,0,0,0,0
2.246349,0,0,0,0
2.408600,0,0,0,0
2.257480,0,0,0,0
2.310772,0,0,0,0
2.349792,0,0,0,0
2.384690,0,0,0,0
2.642736,0,0,0,0
2.818127,0,0,0,0
2.420664,0,0,0,0
2.565481,0,0,0,0
2.113656,0,0,0,0
4.382831,0,0,0,0
2.451473,0,0,0,0
2.589056,0,0,0,0
3.716420,0,0,0,0
2.368099,0,0,0,0
3.127582,0,0,0,0
3.910930,0,0,0,0
3.091276,0,0,0,0
3.866933,0,0,0,0
2.796099,0,0,0,0
3.089486,0,0,0,0
2.385588,0,0,0,0
3.209679,0,0,0,0
4.754496,0,0,0,0
3.103555,0,0,0,0
3.538109,0,0,0,0
3.420034,0,0,0,0
3.423948,0,0,0,0
4.958145,0,0,0,0
4.709210,0,0,0,0
2.418638,0,0,0,0
5.166063,0,0,0,0
3.632348,0,0,0,0
3.955105,0,0,0,0
2.478554,0,0,0,0
3.312825,0,0,0,0
3.719097,0,0,0,0
3.525141,0,0,0,0
2.381299,0,0,0,0
5.408908,0,0,0,0
3.132094,0,0,0,0
3.982224,0,0,0,0
2.624447,0,0,0,0
2.807554,0,0,0,0
5.739792,0,0,0,0
3.343313,0,0,0,0
2.380583,0,0,0,0
3.895606,0,0,0,0
4.573023,0,0,0,0
4.997317,0,0,0,0
2.116333,0,0,0,0
3.545034,0,0,0,0
3.016659,0,0,0,0
3.266097,0,0,0,0
2.541995,0,0,0,0
4.022060,0,0,0,0
3.271329,0,0,0,0
3.155150,0,0,0,0
2.849936,0,0,0,0
3.335006,0,0,0,0
2.888472,0,0,0,0
4.063790,0,0,0,0
3.074110,0,0,0,0
2.885393,0,0,0,0
3.496166,0,0,0,0
2.316885,0,0,0,0
4.117636,0,0,0,0
4.164687,0,0,0,0
4.061657,0,0,0,0
3.774365,0,0,0,0
2.320002,0,0,0,0
4.678497,0,0,0,0
3.257788,0,0,0,0
3.142922,0,0,0,0
3.582990,0,0,0,0
3.622066,0,0,0,0
3.216202,0,0,0,0
3.182001,0,0,0,0
2.438707,0,0,0,0
4.246189,0,0,0,0
2.910792,0,0,0,0
2.959777,0,0,0,0
2.394510,0,0,0,0
3.367091,0,0,0,0
3.973797,0,0,0,0
4.367145,0,0,0,0
3.549054,0,0,0,0
3.262154,0,0,0,0
3.079601,0,0,0,0
2.114998,0,0,0,0
3.262981,0,0,0,0
3.147840,0,0,0,0
2.194450,0,0,0,0
2.251670,0,0,0,0
2.284718,0,0,0,0
2.404351,0,0,0,0
2.558654,0,0,0,0
3.739945,0,0,0,0
3.985867,0,0,0,0
3.773331,0,0,0,0
3.623727,0,0,0,0
5.052067,0,0,0,0
4.332150,0,0,0,0
4.643988,0,0,0,0
6.097801,0,0,0,0
5.217593,0,0,0,0
5.278704,0,0,0,0
8.451148,0,0,0,0
6.964260,0,0,0,0
6.179415,0,0,0,0
6.886022,0,0,0,0
5.918562,0,0,0,0
7.062230,0,0,0,0
7.186970,0,0,0,0
6.971505,0,0,0,0
7.524897,0,0,0,0
7.056109,0,0,0,0
7.142114,0,0,0,0
7.287747,0,0,0,0
7.728377,0,0,0,0
7.808089,0,0,0,0
6.126684,0,0,0,0
6.694836,0,0,0,0
7.295202,0,0,0,0
6.846200,0,0,0,0
9.035685,0,0,0,0
5.970618,0,0,0,0
7.387452,0,0,0,0
7.412668,0,0,0,0
7.373742,0,0,0,0
7.676725,0,0,0,0
6.391138,0,0,0,0
9.515662,0,0,0,0
7.801517,0,0,0,0
7.942785,0,0,0,0
8.002987,0,0,0,0
9.675801,0,0,0,0
8.773377,0,0,0,0
10.634068,0,0,0,0
8.018470,0,0,0,0
8.962077,0,0,0,0
10.810997,0,0,0,0
9.805619,0,0,0,0
7.847738,0,0,0,0
9.766336,0,0,0,0
6.462237,0,0,0,0
6.346604,0,0,0,0
8.468118,0,0,0,0
9.015323,0,0,0,0
11.025095,0,0,0,0
9.460816,0,0,0,0
6.404394,0,0,0,0
7.930344,0,0,0,0
7.810176,0,0,0,0
7.635679,0,0,0,0
8.218926,0,0,0,0
5.429859,0,0,0,0
5.712682,0,0,0,0
7.708182,0,0,0,0
5.737983,0,0,0,0
9.177875,0,0,0,0
5.203101,0,0,0,0
7.574769,0,0,0,0
7.291608,0,0,0,0
4.964779,0,0,0,0
5.681426,0,0,0,0
7.980206,0,0,0,0
6.538392,0,0,0,0
8.188253,0,0,0,0
8.053096,0,0,0,0
6.768007,0,0,0,0
8.238389,0,0,0,0
7.444929,0,0,0,0
10.147850,0,0,0,0
6.625529,0,0,0,0
9.199482,0,0,0,0
7.262364,0,0,0,0
7.085937,0,0,0,0
7.930335,0,0,0,0
7.058286,0,0,0,0
6.258782,0,0,0,0
6.000986,0,0,0,0
7.364550,0,0,0,0
9.580702,0,0,0,0
6.034786,0,0,0,0
7.264893,0,0,0,0
7.593867,0,0,0,0
9.809132,0,0,0,0
7.425309,0,0,0,0
10.053580,0,0,0,0
7.099295,0,0,0,0
7.237190,0,0,0,0
7.543948,0,0,0,0
6.928025,0,0,0,0
6.654986,0,0,0,0
8.051978,0,0,0,0
10.682778,0,0,0,0
8.477778,0,0,0,0
8.103138,0,0,0,0
9.704519,0,0,0,0
10.316466,0,0,0,0
10.090866,0,0,0,0
10.087209,0,0,0,0
11.562005,0,0,0,0
8.217897,0,0,0,0
9.073769,0,0,0,0
9.456366,0,0,0,0
8.373832,0,0,0,0
8.403723,0,0,0,0
6.651582,0,0,0,0
9.902664,0,0,0,0
9.841420,0,0,0,0
10.020109,0,0,0,0
11.580722,0,0,0,0
10.421859,0,0,0,0
7.999810,0,0,0,0
10.001030,0,0,0,0
9.781174,0,0,0,0
11.191434,0,0,0,0
8.017566,0,0,0,0
10.131994,0,0,0,0
7.873272,0,0,0,0
7.547591,0,0,0,0
6.693002,0,0,0,0
5.685493,0,0,0,0
10.421426,0,0,0,0
6.104629,0,0,0,0
5.274673,0,0,0,0
6.707749,0,0,0,0
5.106559,0,0,0,0
5.090971,0,0,0,0
5.895477,0,0,0,0
7.008885,0,0,0,0
5.398522,0,0,0,0
5.390628,0,0,0,0
5.211477,0,0,0,0
3.902540,0,0,0,0
3.401758,0,0,0,0
4.551734,0,0,0,0
5.359464,0,0,0,0
4.135989,0,0,0,0
5.891794,0,0,0,0
4.430305,0,0,0,0
4.008347,0,0,0,0
3.743142,0,0,0,0
4.850542,0,0,0,0
3.909368,0,0,0,0
4.094601,0,0,0,0
3.999548,0,0,0,0
4.377934,0,0,0,0
3.732322,0,0,0,0
3.633555,0,0,0,0
6.886895,0,0,0,0
5.253380,0,0,0,0
5.061607,0,0,0,0
4.216721,0,0,0,0
4.183434,0,0,0,0
4.058817,0,0,0,0
3.914859,0,0,0,0
5.356263,0,0,0,0
4.208032,0,0,0,0
5.693955,0,0,0,0
7.809811,0,0,0,0
8.335760,0,0,0,0
5.589588,0,0,0,0
5.175339,0,0,0,0
6.052374,0,0,0,0
5.967565,0,0,0,0
5.921367,0,0,0,0
5.524156,0,0,0,0
7.886608,0,0,0,0
5.223040,0,0,0,0
6.460112,0,0,0,0
4.355062,0,0,0,0
7.201430,0,0,0,0
5.661564,0,0,0,0
6.032413,0,0,0,0
5.388762,0,0,0,0
4.467255,0,0,0,0
5.873015,0,0,0,0
7.500346,0,0,0,0
7.837258,0,0,0,0
9.843926,0,0,0,0
6.155465,0,0,0,0
5.909735,0,0,0,0
4.862663,0,0,0,0
7.945770,0,0,0,0
5.940601,0,0,0,0
7.132918,0,0,0,0
6.457258,0,0,0,0
5.293592,0,0,0,0
5.751213,0,0,0,0
8.773884,0,0,0,0
7.007416,0,0,0,0
8.796266,0,0,0,0
7.250845,0,0,0,0
10.570560,0,0,0,0
8.780846,0,0,0,0
10.483350,0,0,0,0
9.449483,0,0,0,0
11.377994,0,0,0,0
8.229185,0,0,0,0
13.351634,0,0,0,0
13.788750,0,0,0,0
10.964634,0,0,0,0
15.488078,0,0,0,0
10.932632,0,0,0,0
11.492199,0,0,0,0
11.038555,0,0,0,0
10.312818,0,0,0,0
8.278285,0,0,0,0
10.345892,0,0,0,0
9.876193,0,0,0,0
9.940450,0,0,0,0
8.732602,0,0,0,0
11.593473,0,0,0,0
9.984389,0,0,0,0
7.536172,0,0,0,0
7.189795,0,0,0,0
7.842745,0,0,0,0
10.302369,0,0,0,0
7.714004,0,0,0,0
8.463101,0,0,0,0
8.428152,0,0,0,0
9.662100,0,0,0,0
9.558098,0,0,0,0
9.082787,0,0,0,0
8.213702,0,0,0,0
6.383329,0,0,0,0
7.664204,0,0,0,0
6.216280,0,0,0,0
6.643255,0,0,0,0
5.849143,0,0,0,0
6.213233,0,0,0,0
9.396019,0,0,0,0
9.090775,0,0,0,0
11.652546,0,0,0,0
8.509387,0,0,0,0
11.672348,0,0,0,0
14.027743,0,0,0,0
11.762122,0,0,0,0
10.870060,0,0,0,0
10.503296,0,0,0,0
8.799461,0,0,0,0
12.379648,0,0,0,0
12.194425,0,0,0,0
10.827520,0,0,0,0
11.383290,0,0,0,0
9.111685,0,0,0,0
9.771508,0,0,0,0
5.808541,0,0,0,0
7.798221,0,0,0,0
7.055038,0,0,0,0
9.305891,0,0,0,0
7.384500,0,0,0,0
7.907204,0,0,0,0
9.891799,0,0,0,0
8.775361,0,0,0,0
10.001816,0,0,0,0
7.816555,0,0,0,0
8.664924,0,0,0,0
8.477041,0,0,0,0
10.364716,0,0,0,0
10.874761,0,0,0,0
9.473482,0,0,0,0
13.004461,0,0,0,0
11.836712,0,0,0,0
12.337080,0,0,0,0
8.202992,0,0,0,0
14.493941,0,0,0,0
11.896459,0,0,0,0
9.070007,0,0,0,0
12.239374,0,0,0,0
13.688446,0,0,0,0
14.733705,0,0,0,0
14.098209,0,0,0,0
16.167014,0,0,0,0
13.518080,0,0,0,0
17.251430,0,0,0,0
18.251748,0,0,0,0
17.165530,0,0,0,0
15.491310,0,0,0,0
19.851842,0,0,0,0
12.989973,0,0,0,0
11.294912,0,0,0,0
12.764527,0,0,0,0
14.150042,0,0,0,0
12.809604,0,0,0,0
16.429365,0,0,0,0
12.277445,0,0,0,0
14.407784,0,0,0,0
12.954811,0,0,0,0
15.040420,0,0,0,0
15.606721,0,0,0,0
17.461471,0,0,0,0
13.910255,0,0,0,0
12.745569,0,0,0,0
14.664058,0,0,0,0
12.319955,0,0,0,0
12.000998,0,0,0,0
12.319307,0,0,0,0
15.461139,0,0,0,0
13.295704,0,0,0,0
14.221528,0,0,0,0
14.318554,0,0,0,0
12.054037,0,0,0,0
10.033702,0,0,0,0
