#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,1566
0.004608,4,1,0,2135
0.288836,5,1,0,2612
0.736873,6,1,0,2902
1.091533,7,1,0,3302
1.549939,8,1,0,3549
1.759381,9,1,0,3583
1.980312,10,1,0,3561
2.157530,0,0,0,0
78.971558,0,0,0,0
1.884983,0,0,0,0
2.603392,0,0,0,0
2.448286,0,0,0,0
2.327804,0,0,0,0
2.552543,0,0,0,0
2.711266,0,0,0,0
2.816675,0,0,0,0
3.281864,0,0,0,0
3.340745,0,0,0,0
3.326344,0,0,0,0
3.895631,0,0,0,0
5.045501,0,0,0,0
4.825723,0,0,0,0
4.721306,0,0,0,0
4.868923,0,0,0,0
4.607097,0,0,0,0
4.712281,0,0,0,0
4.267828,0,0,0,0
4.409590,0,0,0,0
4.752058,0,0,0,0
4.149427,0,0,0,0
3.924880,0,0,0,0
3.994545,0,0,0,0
5.600324,0,0,0,0
4.935069,0,0,0,0
6.145803,0,0,0,0
4.855868,0,0,0,0
7.150583,0,0,0,0
5.255456,0,0,0,0
3.246311,0,0,0,0
3.034821,0,0,0,0
1.902967,0,0,0,0
1.963640,0,0,0,0
2.257947,0,0,0,0
1.662164,0,0,0,0
2.408349,0,0,0,0
1.983544,0,0,0,0
2.639904,0,0,0,0
3.636396,0,0,0,0
2.781154,0,0,0,0
3.484907,0,0,0,0
3.488875,0,0,0,0
2.411645,0,0,0,0
4.323573,0,0,0,0
3.591020,0,0,0,0
3.923600,0,0,0,0
2.987780,0,0,0,0
4.510104,0,0,0,0
3.703309,0,0,0,0
6.161739,0,0,0,0
5.303617,0,0,0,0
4.435414,0,0,0,0
5.639333,0,0,0,0
3.939281,0,0,0,0
5.512356,0,0,0,0
5.015646,0,0,0,0
5.807975,0,0,0,0
4.285268,0,0,0,0
5.766567,0,0,0,0
4.775514,0,0,0,0
6.078443,0,0,0,0
6.085194,0,0,0,0
6.369070,0,0,0,0
5.048797,0,0,0,0
4.526391,0,0,0,0
4.844155,0,0,0,0
2.719586,0,0,0,0
2.841091,0,0,0,0
4.308245,0,0,0,0
1.515603,0,0,0,0
1.473874,0,0,0,0
1.772950,0,0,0,0
4.600792,0,0,0,0
3.769646,0,0,0,0
1.749558,0,0,0,0
2.610784,0,0,0,0
6.431503,0,0,0,0
5.951305,0,0,0,0
3.515212,0,0,0,0
6.965429,0,0,0,0
5.087902,0,0,0,0
7.878881,0,0,0,0
10.154844,0,0,0,0
12.601530,0,0,0,0
11.503117,0,0,0,0
6.395918,0,0,0,0
5.046814,0,0,0,0
9.375346,0,0,0,0
9.113263,0,0,0,0
9.598101,0,0,0,0
5.567140,0,0,0,0
9.390931,0,0,0,0
5.361922,0,0,0,0
8.983470,0,0,0,0
8.185381,0,0,0,0
8.553801,0,0,0,0
5.552644,0,0,0,0
5.655878,0,0,0,0
11.165545,0,0,0,0
8.382983,0,0,0,0
6.589457,0,0,0,0
9.327570,0,0,0,0
7.580285,0,0,0,0
7.600989,0,0,0,0
9.083599,0,0,0,0
6.295405,0,0,0,0
4.893756,0,0,0,0
9.999259,0,0,0,0
9.051087,0,0,0,0
10.397728,0,0,0,0
9.959931,0,0,0,0
7.090839,0,0,0,0
11.098088,0,0,0,0
20.084919,0,0,0,0
7.619101,0,0,0,0
8.903789,0,0,0,0
12.971712,0,0,0,0
8.770027,0,0,0,0
8.365735,0,0,0,0
13.746185,0,0,0,0
14.861174,0,0,0,0
14.995320,0,0,0,0
14.546067,0,0,0,0
11.912851,0,0,0,0
15.607839,0,0,0,0
14.136814,0,0,0,0
10.354591,0,0,0,0
6.086603,0,0,0,0
6.332302,0,0,0,0
9.880826,0,0,0,0
3.830095,0,0,0,0
5.006781,0,0,0,0
5.019965,0,0,0,0
3.901552,0,0,0,0
3.786862,0,0,0,0
6.809747,0,0,0,0
2.079034,0,0,0,0
1.989816,0,0,0,0
1.541138,0,0,0,0
1.423154,0,0,0,0
1.488722,0,0,0,0
1.183983,0,0,0,0
1.237679,0,0,0,0
1.200143,0,0,0,0
2.289756,0,0,0,0
1.235824,0,0,0,0
1.025421,0,0,0,0
1.117390,0,0,0,0
1.231024,0,0,0,0
1.298448,0,0,0,0
3.522027,0,0,0,0
1.767030,0,0,0,0
2.915044,0,0,0,0
1.427090,0,0,0,0
1.503378,0,0,0,0
1.569492,0,0,0,0
1.534355,0,0,0,0
2.730657,0,0,0,0
1.527283,0,0,0,0
1.609331,0,0,0,0
1.381745,0,0,0,0
2.558976,0,0,0,0
2.859843,0,0,0,0
2.638272,0,0,0,0
1.769654,0,0,0,0
1.470354,0,0,0,0
1.957496,0,0,0,0
2.475646,0,0,0,0
1.757590,0,0,0,0
3.503851,0,0,0,0
2.693633,0,0,0,0
2.612768,0,0,0,0
1.820151,0,0,0,0
1.485490,0,0,0,0
1.825751,0,0,0,0
1.886647,0,0,0,0
1.644180,0,0,0,0
2.131130,0,0,0,0
1.980312,0,0,0,0
2.450846,0,0,0,0
3.205992,0,0,0,0
2.481342,0,0,0,0
4.494871,0,0,0,0
3.744590,0,0,0,0
3.660941,0,0,0,0
3.446858,0,0,0,0
4.378901,0,0,0,0
4.915548,0,0,0,0
2.667649,0,0,0,0
4.025778,0,0,0,0
4.162131,0,0,0,0
3.447307,0,0,0,0
4.527480,0,0,0,0
5.548484,0,0,0,0
5.509892,0,0,0,0
6.587089,0,0,0,0
4.104914,0,0,0,0
4.544920,0,0,0,0
3.887536,0,0,0,0
5.837608,0,0,0,0
5.738375,0,0,0,0
4.838779,0,0,0,0
5.807048,0,0,0,0
6.045515,0,0,0,0
4.989310,0,0,0,0
4.420470,0,0,0,0
4.731034,0,0,0,0
5.655334,0,0,0,0
5.855752,0,0,0,0
6.114283,0,0,0,0
4.156147,0,0,0,0
5.313953,0,0,0,0
3.866288,0,0,0,0
6.326670,0,0,0,0
5.917225,0,0,0,0
4.690938,0,0,0,0
4.214900,0,0,0,0
4.683417,0,0,0,0
4.492599,0,0,0,0
4.388886,0,0,0,0
3.809551,0,0,0,0
3.636109,0,0,0,0
1.257615,0,0,0,0
3.139495,0,0,0,0
2.583327,0,0,0,0
2.874115,0,0,0,0
4.252884,0,0,0,0
4.453751,0,0,0,0
5.976522,0,0,0,0
4.368726,0,0,0,0
5.193088,0,0,0,0
6.493615,0,0,0,0
5.232896,0,0,0,0
6.166412,0,0,0,0
5.360866,0,0,0,0
3.811695,0,0,0,0
6.021610,0,0,0,0
3.371881,0,0,0,0
2.623969,0,0,0,0
2.156666,0,0,0,0
2.374365,0,0,0,0
0.746505,0,0,0,0
0.605800,0,0,0,0
0.675497,0,0,0,0
0.776746,0,0,0,0
3.787342,0,0,0,0
2.494495,0,0,0,0
1.454514,0,0,0,0
0.911851,0,0,0,0
0.874187,0,0,0,0
4.121267,0,0,0,0
2.209019,0,0,0,0
2.651393,0,0,0,0
4.960413,0,0,0,0
5.303617,0,0,0,0
3.962609,0,0,0,0
3.930896,0,0,0,0
5.632582,0,0,0,0
4.281045,0,0,0,0
4.282645,0,0,0,0
4.181876,0,0,0,0
4.722042,0,0,0,0
4.462999,0,0,0,0
4.453463,0,0,0,0
4.211220,0,0,0,0
5.004701,0,0,0,0
5.870024,0,0,0,0
6.904310,0,0,0,0
6.144108,0,0,0,0
4.900220,0,0,0,0
9.129040,0,0,0,0
8.312166,0,0,0,0
11.409837,0,0,0,0
9.703512,0,0,0,0
10.177021,0,0,0,0
0.000000,0,0,0,0
41.080858,0,0,0,0
22.124592,0,0,0,0
18.105535,0,0,0,0
11.488430,0,0,0,0
16.642349,0,0,0,0
19.664146,0,0,0,0
15.928324,0,0,0,0
16.194248,0,0,0,0
10.380256,0,0,0,0
16.732110,0,0,0,0
12.798782,0,0,0,0
10.025691,0,0,0,0
6.951894,0,0,0,0
2.961701,0,0,0,0
4.589241,0,0,0,0
2.860451,0,0,0,0
4.136083,0,0,0,0
4.540248,0,0,0,0
4.298453,0,0,0,0
4.332149,0,0,0,0
3.047301,0,0,0,0
