#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.771906,3.964523,0.001868,5.629222,3.290118,0.001129,23.713560
1403636579813555456.000000,0.000000,0.000000,18.022560,5.166123,0.058815,3.190320,4.825680,0.000626,26.327634
1403636579863555584.000000,0.000000,0.000000,16.952780,3.824967,0.048078,1.872405,2.754002,0.000411,24.098175
1403636579913555456.000000,0.000000,0.000000,17.140101,4.002751,0.041151,1.497032,3.108342,0.000721,24.246250
1403636579963555584.000000,0.000000,0.000000,17.298572,4.085258,0.042736,1.137026,3.071596,0.341603,24.734217
1403636580013555456.000000,0.000000,0.000000,18.589462,3.721348,0.040370,2.243677,3.125637,0.000473,34.085815
1403636580063555584.000000,0.000000,0.000000,17.948263,6.268566,0.071311,1.657517,3.261602,0.000473,35.058878
1403636580113555456.000000,0.000000,0.000000,16.927245,3.286037,0.053569,1.466108,3.204621,0.000446,27.811917
1403636580163555584.000000,0.000000,0.000000,17.086607,3.369531,0.056154,1.122200,3.260999,0.000489,28.063326
1403636580213555456.000000,0.000000,0.000000,15.895824,3.220151,0.053571,1.014524,3.066993,0.234001,26.681244
1403636580263555584.000000,0.000000,0.000000,18.775146,3.192153,0.058503,1.228515,1.701737,0.000437,30.080492
1403636580313555456.000000,0.000000,0.000000,17.353408,2.981338,0.080591,0.913970,1.861999,0.000399,28.373753
1403636580363555584.000000,0.000000,0.000000,18.093555,2.901518,0.059589,0.860800,1.876043,0.000878,28.201695
1403636580413555456.000000,0.000000,0.000000,16.493390,2.761536,0.058308,0.874357,2.111471,0.000458,27.034118
1403636580463555584.000000,0.000000,0.000000,17.114755,2.557437,0.057704,0.963778,2.225826,0.287241,27.278066
1403636580513555456.000000,0.000000,0.000000,17.379324,2.127625,0.039915,1.714614,2.181154,0.000556,25.174380
1403636580563555584.000000,0.000000,0.000000,16.482123,2.140774,0.031155,1.536630,2.150674,0.000622,24.098705
1403636580613555456.000000,0.000000,0.000000,15.523711,2.265747,0.062184,1.225264,2.313915,0.000581,23.662735
1403636580663555584.000000,0.000000,0.000000,16.061710,2.665560,0.067092,1.218788,2.008583,0.000511,24.342461
1403636580713555456.000000,0.000000,0.000000,16.432408,2.778211,0.059573,2.067092,4.873935,1.118647,25.704647
1403636580763555584.000000,0.000000,0.000000,17.013009,2.861759,0.050544,1.830859,3.288148,0.000503,26.723853
1403636580813555456.000000,0.000000,0.000000,17.404020,3.464950,0.063995,1.727816,2.955139,0.000515,27.693331
1403636580863555584.000000,0.000000,0.000000,17.335740,3.688310,0.055033,1.475423,3.200432,0.000560,27.501802
1403636580913555456.000000,0.000000,0.000000,16.621874,3.487223,0.062570,1.508080,3.131354,0.000530,25.837964
1403636581063555584.000000,0.000000,0.000000,16.371286,10.594705,0.112824,2.464912,3.443443,0.483448,0.000000
1403636581113555456.000000,0.000000,0.000000,17.520929,5.349504,0.056888,3.118276,3.774405,0.000499,0.026947
1403636581163555584.000000,0.000000,0.000000,17.553451,9.328060,0.066037,2.874122,4.114717,0.000520,0.000000
1403636581213555456.000000,0.000000,0.000000,16.189344,7.605735,0.059593,2.770885,4.179980,0.000475,0.016943
1403636581263555584.000000,0.000000,0.000000,16.866192,4.100951,0.062917,4.117945,6.165316,0.000452,38.233345
1403636581313555456.000000,0.000000,0.000000,17.473505,9.579442,0.104210,2.496510,3.948888,0.359162,31.247790
1403636581363555584.000000,0.000000,0.000000,17.292500,4.773317,0.104516,3.087803,4.564955,0.000474,34.543941
1403636581413555456.000000,0.000000,0.000000,17.124362,4.136529,0.068686,3.660959,4.682256,0.000525,31.849457
1403636581463555584.000000,0.000000,0.000000,16.757467,4.308635,0.059166,2.531205,4.527220,0.000465,28.064708
1403636581513555456.000000,0.000000,0.000000,16.881839,7.410843,0.081668,3.628647,6.620539,0.000849,36.393788
1403636581563555584.000000,0.000000,0.000000,15.945358,4.055769,0.058992,3.284237,4.789916,0.335885,31.823941
1403636581613555456.000000,0.000000,0.000000,17.077853,4.912103,0.058310,3.619333,4.384009,0.000575,31.923201
1403636581663555584.000000,0.000000,0.000000,23.652162,6.271580,0.072043,2.114269,4.282418,0.000561,30.068932
1403636581713555456.000000,0.000000,0.000000,17.357565,4.317195,0.059294,1.848917,4.651405,0.000540,37.649106
1403636581763555584.000000,0.000000,0.000000,16.427746,7.130348,0.086234,1.453092,4.264974,0.000572,29.286626
1403636581813555456.000000,0.000000,0.000000,18.807754,6.839964,0.093180,1.464522,4.439111,0.285384,33.026025
1403636581863555584.000000,0.000000,0.000000,16.631487,6.466225,0.106561,3.740932,6.006358,0.000696,40.904853
1403636581913555456.000000,0.000000,0.000000,16.868590,3.758024,0.066541,1.343109,3.918938,0.000446,31.782300
1403636581963555584.000000,0.000000,0.000000,18.849139,3.621928,0.067715,1.196619,3.837781,0.000427,37.027628
1403636582013555456.000000,0.000000,0.000000,16.357483,3.207643,0.073652,1.174781,3.519567,0.000451,37.178334
1403636582063555584.000000,0.000000,0.000000,16.130148,4.830423,0.073493,2.055728,5.501344,0.269940,34.213675
1403636582113555456.000000,0.000000,0.000000,16.373558,6.591477,0.108921,3.020644,3.857080,0.000564,30.402381
1403636582163555584.000000,0.000000,0.000000,17.156350,2.635767,0.064529,0.027036,4.427776,0.030673,32.339943
1403636582213555456.000000,0.000000,0.000000,17.502809,2.549136,0.068357,0.029221,4.321711,0.048577,28.724747
1403636582263555584.000000,0.000000,0.000000,17.902977,4.042535,0.067394,0.022197,5.155574,0.030697,30.313235
1403636582313555456.000000,0.000000,0.000000,16.584793,5.659722,0.114475,0.029100,5.802784,0.049903,35.758617
