#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008684,3,1,0,1232
0.001822,4,1,0,1540
0.180489,5,1,0,1939
0.416583,6,1,0,2400
0.778423,7,1,0,2794
0.734845,8,1,0,2848
0.898026,9,1,0,2902
1.271064,10,1,0,3194
1.296574,0,0,0,0
39.871889,0,0,0,0
1.798201,0,0,0,0
1.819504,0,0,0,0
1.725966,0,0,0,0
2.102883,0,0,0,0
2.152674,0,0,0,0
2.447100,0,0,0,0
2.356281,0,0,0,0
2.434345,0,0,0,0
2.263730,0,0,0,0
3.007832,0,0,0,0
2.917163,0,0,0,0
3.891637,0,0,0,0
3.171625,0,0,0,0
3.991809,0,0,0,0
3.417807,0,0,0,0
3.382908,0,0,0,0
3.413660,0,0,0,0
3.521209,0,0,0,0
2.810084,0,0,0,0
3.653370,0,0,0,0
4.897942,0,0,0,0
2.976589,0,0,0,0
3.731654,0,0,0,0
3.984917,0,0,0,0
3.276470,0,0,0,0
3.197059,0,0,0,0
3.924134,0,0,0,0
4.217043,0,0,0,0
3.597309,0,0,0,0
3.938481,0,0,0,0
3.642541,0,0,0,0
3.962150,0,0,0,0
3.280003,0,0,0,0
2.125493,0,0,0,0
1.391906,0,0,0,0
0.577668,0,0,0,0
1.918539,0,0,0,0
1.542480,0,0,0,0
1.347289,0,0,0,0
3.143495,0,0,0,0
2.066061,0,0,0,0
1.801911,0,0,0,0
1.881223,0,0,0,0
1.972841,0,0,0,0
1.103399,0,0,0,0
0.969062,0,0,0,0
1.390175,0,0,0,0
1.632278,0,0,0,0
2.003502,0,0,0,0
1.431580,0,0,0,0
3.466547,0,0,0,0
4.377190,0,0,0,0
3.747524,0,0,0,0
2.179422,0,0,0,0
1.973853,0,0,0,0
2.141103,0,0,0,0
2.373652,0,0,0,0
2.006908,0,0,0,0
2.138782,0,0,0,0
2.434639,0,0,0,0
2.519828,0,0,0,0
2.366497,0,0,0,0
1.833909,0,0,0,0
2.840768,0,0,0,0
1.920637,0,0,0,0
2.091432,0,0,0,0
2.073258,0,0,0,0
2.228149,0,0,0,0
1.966779,0,0,0,0
2.812297,0,0,0,0
2.045104,0,0,0,0
1.972376,0,0,0,0
3.499553,0,0,0,0
3.550938,0,0,0,0
3.807217,0,0,0,0
3.779304,0,0,0,0
4.620904,0,0,0,0
4.115383,0,0,0,0
2.777764,0,0,0,0
3.821937,0,0,0,0
3.749486,0,0,0,0
3.832047,0,0,0,0
3.133722,0,0,0,0
3.218327,0,0,0,0
3.308331,0,0,0,0
3.412628,0,0,0,0
2.719309,0,0,0,0
3.623614,0,0,0,0
3.329849,0,0,0,0
3.481882,0,0,0,0
3.883762,0,0,0,0
4.163416,0,0,0,0
2.749682,0,0,0,0
2.817906,0,0,0,0
2.108998,0,0,0,0
2.190546,0,0,0,0
3.421119,0,0,0,0
1.435013,0,0,0,0
0.920894,0,0,0,0
1.015990,0,0,0,0
1.267232,0,0,0,0
1.518696,0,0,0,0
