#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.198528,0.042944,0.456615,0.015136,0.015136,9.725287
9.378179,0.113953,0.942573,0.005120,0.005120,10.444146
9.439556,0.146018,1.542037,0.218115,0.218115,20.986373
9.923466,0.164067,2.406849,0.318213,0.318213,25.591621
10.118349,0.159426,3.184428,0.416038,0.416038,23.126498
10.560628,0.159554,26.614707,0.605736,0.605736,63.447413
11.280285,0.302116,32.215714,0.453382,0.453382,77.678427
9.499172,0.337701,34.364831,0.547815,0.547815,81.931350
13.009366,0.499495,35.932213,1.034286,1.034286,95.732504
10.241551,0.315780,31.385334,41.816807,41.816807,130.339450
11.356190,0.271876,37.669229,0.789963,0.789963,94.913164
10.781622,0.199491,39.236387,0.887789,0.887789,99.414795
10.241007,0.258787,26.437841,1.354835,1.354835,84.730174
11.609826,0.238404,26.225613,1.521077,1.521077,88.608884
11.364510,0.191459,25.937226,1.428532,1.428532,93.601658
12.230443,0.274723,34.674116,1.677079,1.677079,113.558448
12.798323,0.183938,33.555797,2.006172,2.006172,116.927071
16.655656,0.233668,48.853513,2.297024,2.297024,144.913414
13.555165,0.195106,37.575917,2.488355,2.488355,135.253086
14.468745,0.284132,40.300338,2.626821,2.626821,144.346045
19.296397,0.299397,43.469182,3.104587,3.104587,159.839382
16.012896,0.168226,41.902408,4.264828,4.264828,158.204223
13.565245,0.211843,40.964892,4.158362,4.158362,156.746987
23.831884,0.453287,75.207321,5.024454,5.024454,214.047242
13.970531,0.329829,39.557799,4.253052,4.253052,164.267604
23.692074,0.414502,57.564963,4.467614,4.467614,403.335418
23.819052,0.380741,58.939063,4.341437,4.341437,202.749164
17.828313,0.450758,66.075610,3.856565,3.856565,187.964318
24.538230,0.468615,76.755503,4.334237,4.334237,215.345500
23.521480,0.469351,76.339945,3.945591,3.945591,215.635136
14.418633,0.307460,41.372897,3.669012,3.669012,166.814167
24.326739,0.336261,47.727418,3.591506,3.591506,189.934617
20.590975,0.350885,50.120219,5.486477,5.486477,198.588146
18.650596,0.339780,49.483795,4.215227,4.215227,200.907922
16.060928,0.200195,40.483029,5.545869,5.545869,198.124236
28.653456,0.329284,75.668000,4.512031,4.512031,314.596069
18.861544,0.431750,41.357824,7.096195,7.096195,198.545490
15.294678,0.206371,36.703456,4.337501,4.337501,179.687211
18.351968,0.295876,38.850846,5.494925,5.494925,189.785911
17.866746,0.179906,37.894833,6.281336,6.281336,148.487640
17.576022,0.119169,47.043888,5.543630,5.543630,200.602863
9.792968,0.046977,0.569544,0.005152,0.005152,10.418481
9.726440,0.119521,1.100752,0.004704,0.004704,10.955353
9.881546,0.163810,1.348435,0.379365,0.379365,23.669098
10.222927,0.144610,1.798489,0.659017,0.659017,23.216388
10.310096,0.045153,2.106397,0.502631,0.502631,31.227828
10.608244,0.027520,2.558116,0.738474,0.738474,27.084666
10.891640,0.041184,2.952394,0.874540,0.874540,29.611517
11.122427,0.029665,3.566034,0.982734,0.982734,32.571463
11.336926,0.036577,3.963511,0.930669,0.930669,48.116383
11.659395,0.033921,4.334300,65.814390,65.814390,102.686937
11.962086,0.026209,5.053958,1.100591,1.100591,51.817618
9.133279,0.049697,0.568616,0.004992,0.004992,9.760360
9.671783,0.190147,1.430964,0.005056,0.005056,11.301086
10.201582,0.306660,6.473019,0.553703,0.553703,34.958631
10.804791,0.424102,16.647368,1.011662,1.011662,57.490498
11.517696,0.445639,14.531498,1.037359,1.037359,60.854929
12.036840,0.401382,27.323293,1.151824,1.151824,81.728564
13.015541,0.488263,35.165931,1.322322,1.322322,97.100106
14.126341,0.492839,36.959683,1.656439,1.656439,105.971622
14.850671,0.486279,43.057753,1.694648,1.694648,127.432658
16.064320,0.466567,47.539415,112.716900,112.716900,239.513805
16.611720,0.375429,53.586539,1.643575,1.643575,135.512834
17.555701,0.390853,45.308184,1.804025,1.804025,130.211768
18.310752,0.541735,53.853327,1.997372,1.997372,144.954438
11.846213,0.296996,35.865941,2.282336,2.282336,125.502199
18.205886,0.391877,45.258327,2.555683,2.555683,176.192826
17.667351,0.463366,44.081607,2.740422,2.740422,145.817426
15.872414,0.314468,39.638377,2.928841,2.928841,160.542912
18.866856,0.476710,50.846150,2.739910,2.739910,171.579738
15.670522,0.449959,42.337454,2.933641,2.933641,191.981398
16.618120,0.455719,44.018502,3.685395,3.685395,190.741189
20.284155,0.524583,69.024067,3.893398,3.893398,250.314468
16.908460,0.629448,48.948235,5.477517,5.477517,197.573060
10.281199,0.385318,30.630059,5.353547,5.353547,408.357217
11.868038,0.482566,35.240076,5.301898,5.301898,188.652648
10.926296,0.456359,39.075873,5.583374,5.583374,202.832205
9.198176,0.416934,29.551388,5.680815,5.680815,159.069067
7.870445,0.339173,23.792268,4.223195,4.223195,186.247814
10.965049,0.477350,35.766195,5.661839,5.661839,188.795018
11.037370,0.428422,35.628241,4.381373,4.381373,171.845373
8.375989,0.263555,22.855071,6.116117,6.116117,172.061696
11.303550,0.442918,32.461093,4.676289,4.676289,174.194206
16.198753,0.391558,45.710206,9.572197,9.572197,206.504192
13.512925,0.490727,41.339968,6.777278,6.777278,210.893822
13.820257,0.483719,41.155582,7.626666,7.626666,230.272556
10.465298,0.432454,31.170003,3.224013,3.224013,170.183046
7.430631,0.304645,23.323429,3.703220,3.703220,180.648088
12.563311,0.514599,30.985393,3.756917,3.756917,183.780836
7.541801,0.332389,23.148451,5.001542,5.001542,173.153936
7.628842,0.325413,22.650236,3.026251,3.026251,171.372247
14.084101,0.494727,41.479266,5.206121,5.206121,211.115554
15.056210,0.555624,48.554245,5.068775,5.068775,244.059213
8.901084,0.306756,25.435203,4.864996,4.864996,207.842067
12.496975,0.400101,33.683094,5.135848,5.135848,204.753097
11.375903,0.333860,31.330101,5.410635,5.410635,202.673419
12.674385,0.332101,35.125898,4.061400,4.061400,207.330477
15.280181,0.350533,42.095532,5.769873,5.769873,221.548563
14.636076,0.383301,42.635123,7.026978,7.026978,220.612005
17.061646,0.475879,51.291275,5.966131,5.966131,246.035560
14.464138,0.391141,43.604161,4.507487,4.507487,218.204964
17.093582,0.496231,54.061874,6.248311,6.248311,232.871376
12.767474,0.381893,40.638615,6.470267,6.470267,211.181730
11.841894,0.381509,34.438368,7.472776,7.472776,214.674611
12.673617,0.388517,39.641097,5.958067,5.958067,211.376037
13.446363,0.398758,39.159042,4.946053,4.946053,211.469798
11.536417,0.360325,34.735876,6.072788,6.072788,204.126815
9.838954,0.312292,29.273880,4.513727,4.513727,194.701405
18.052475,0.529384,56.336882,4.910693,4.910693,237.231693
13.227640,0.454087,38.287414,7.531017,7.531017,208.776512
13.052247,0.440934,38.701724,4.730690,4.730690,215.277436
