#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.046654,0.035488,0.385190,0.013728,0.013728,9.493028
9.370018,0.112962,1.075023,0.004512,0.004512,10.566803
9.650214,0.205219,6.245015,0.250020,0.250020,27.667873
10.085516,0.280420,26.316078,0.418534,0.418534,62.781705
9.563173,0.338405,17.559476,0.658025,0.658025,59.227096
10.317199,0.315397,19.570640,0.839404,0.839404,66.114776
12.379916,0.426374,30.967439,1.016719,1.016719,88.698802
11.973575,0.346373,28.702511,1.010734,1.010734,85.604711
13.190263,0.235715,32.609126,1.110415,1.110415,95.015913
14.341255,0.340549,40.924409,55.223296,55.223296,168.015649
14.702573,0.286852,42.780627,1.157456,1.157456,100.864827
13.744383,0.249187,34.447904,1.114704,1.114704,95.680723
11.864549,0.259684,29.249655,1.411827,1.411827,92.821803
18.256542,0.378053,36.687327,1.670423,1.670423,129.457769
19.537904,0.255267,44.522476,1.998876,1.998876,143.210856
16.885706,0.252324,35.383308,2.021148,2.021148,121.185589
19.086122,0.325028,49.244973,2.132926,2.132926,152.561259
18.371360,0.309732,46.220131,2.298784,2.298784,148.543795
18.717029,0.300324,55.643590,2.083293,2.083293,181.205337
12.740658,0.192002,44.902225,2.544484,2.544484,142.940389
12.123368,0.172483,35.330091,2.434818,2.434818,137.106195
12.638320,0.230083,35.305836,3.561361,3.561361,162.391219
18.835366,0.297508,48.217727,3.607538,3.607538,173.696944
16.213026,0.318564,47.261330,3.843318,3.843318,160.842526
16.193985,0.348613,47.664727,3.721428,3.721428,164.359375
11.415263,0.208035,31.748890,3.396239,3.396239,270.459571
20.884419,0.401573,51.616526,3.673107,3.673107,195.123291
21.968369,0.320229,59.825984,3.652275,3.652275,195.042393
22.510393,0.258052,53.951598,3.842229,3.842229,186.194110
23.591592,0.355557,64.436224,3.927126,3.927126,199.068081
23.661033,0.472871,73.342172,2.331936,2.331936,209.982153
24.818489,0.457638,65.138123,3.030314,3.030314,196.581647
16.405028,0.299492,41.460321,3.026282,3.026282,184.501991
18.064891,0.329989,45.989023,4.074361,4.074361,185.587190
24.804186,0.435142,59.440763,6.126613,6.126613,213.517147
12.906260,0.267140,34.459103,3.384047,3.384047,152.002019
18.664452,0.212771,51.276457,5.556333,5.556333,194.843543
18.235390,0.227139,47.577238,2.911753,2.911753,182.933778
17.413682,0.195267,52.101364,5.292970,5.292970,189.312810
14.767885,0.183459,46.306916,2.793318,2.793318,170.610693
13.971458,0.140674,38.404278,4.178042,4.178042,160.001010
16.312611,0.158306,39.278050,4.854243,4.854243,159.734862
9.611686,0.044705,0.500647,0.005408,0.005408,10.165998
9.554917,0.158210,1.013134,0.005280,0.005280,10.735605
9.716903,0.147779,1.462676,0.298437,0.298437,21.440683
10.108173,0.157378,1.807577,0.454342,0.454342,21.516203
10.318416,0.048545,2.406497,0.729034,0.729034,24.958716
10.576884,0.060032,2.696358,0.841164,0.841164,28.559790
10.788950,0.049728,3.141100,0.939341,0.939341,31.564279
11.199740,0.036192,3.553777,1.143088,1.143088,33.196910
11.475520,0.033248,4.289212,1.217041,1.217041,37.373000
11.722467,0.039872,4.917413,48.389698,48.389698,87.888103
12.081352,0.037632,5.141896,1.445652,1.445652,53.045154
9.108926,0.041601,0.497095,0.005248,0.005248,9.656582
9.347234,0.122850,1.141839,0.004929,0.004929,10.620564
9.691047,0.204803,1.635767,0.468583,0.468583,24.264178
10.016939,0.233475,7.458312,0.614536,0.614536,35.100296
10.698293,0.249411,20.816482,0.809867,0.809867,59.877409
11.562081,0.372677,18.583267,1.055822,1.055822,65.730227
12.148521,0.415782,37.358376,1.185105,1.185105,94.389314
13.323386,0.544135,36.174552,1.363123,1.363123,115.717451
14.131236,0.482439,42.871061,1.451701,1.451701,116.078224
14.331336,0.533191,44.984658,74.039910,74.039910,192.891933
14.511850,0.489159,43.065687,1.294386,1.294386,120.397740
15.321141,0.491463,52.551899,1.672119,1.672119,128.931682
16.098784,0.415078,45.268054,1.811225,1.811225,124.267810
11.380862,0.393542,38.114258,1.986747,1.986747,117.709318
11.482560,0.429798,41.843047,2.366721,2.366721,129.102854
14.953809,0.387205,34.784964,2.439906,2.439906,133.231167
16.940812,0.623209,48.696198,2.264608,2.264608,153.524570
13.665918,0.399462,42.693042,2.485122,2.485122,161.126115
9.012222,0.333028,26.431728,2.729126,2.729126,128.691104
14.131589,0.443078,43.583838,2.821672,2.821672,165.837477
10.705781,0.325125,32.766632,3.574898,3.574898,188.600034
18.411489,0.550855,62.265603,4.930853,4.930853,243.032824
15.535288,0.427494,43.961605,4.442301,4.442301,184.032706
13.172791,0.446919,41.932391,4.295004,4.295004,429.877441
7.873006,0.357061,24.111407,5.075814,5.075814,141.295247
10.817623,0.457702,44.356362,4.841924,4.841924,190.990948
12.865619,0.520743,40.880538,4.872708,4.872708,166.537103
15.347862,0.558216,48.501891,4.932741,4.932741,200.747915
14.345928,0.419173,33.301232,4.904068,4.904068,164.354672
15.472983,0.526407,51.896275,3.702868,3.702868,189.344204
15.937598,0.491655,43.071608,2.755398,2.755398,177.951982
8.434166,0.289572,23.927757,5.353963,5.353963,162.848220
12.289099,0.432006,31.767738,3.454896,3.454896,169.102194
8.391284,0.282372,24.334579,4.191130,4.191130,158.918052
8.316276,0.305860,24.780793,4.769154,4.769154,166.838291
8.747706,0.341764,26.473937,3.331246,3.331246,179.786343
17.060078,0.520167,53.990576,3.752916,3.752916,219.040586
14.570699,0.386022,44.913905,4.992646,4.992646,214.270856
17.334258,0.450886,54.035248,3.779765,3.779765,221.593422
18.167581,0.442919,49.766389,6.021748,6.021748,221.879858
13.985795,0.345700,38.495193,3.888118,3.888118,203.148909
18.270366,0.462759,46.535336,4.187194,4.187194,220.626336
13.684095,0.367973,43.670400,6.726974,6.726974,227.027962
14.578539,0.428678,56.152718,5.509868,5.509868,235.975062
17.604277,0.485863,46.977806,8.731481,8.731481,251.111689
11.991367,0.316708,36.640383,4.374717,4.374717,217.403059
9.674246,0.312677,30.658347,4.507263,4.507263,210.204847
12.950548,0.387685,37.152166,4.739106,4.739106,208.357557
14.639083,0.388870,40.397874,5.986868,5.986868,217.151600
14.053572,0.386565,38.129843,6.206262,6.206262,227.368734
18.565346,0.476071,56.853624,4.854436,4.854436,241.561348
18.745701,0.462535,59.136407,4.019032,4.019032,243.575904
18.061852,0.613416,58.331629,6.817311,6.817311,232.988941
14.104484,0.371141,47.623736,5.028646,5.028646,212.254860
10.521267,0.389189,34.883590,6.298776,6.298776,199.889216
11.025178,0.483431,36.688799,6.291864,6.291864,204.957799
14.282791,0.568168,52.047349,4.989573,4.989573,222.786943
12.575407,0.509575,48.946442,5.254698,5.254698,226.003948
18.612836,0.721034,51.516141,6.892576,6.892576,221.605359
15.326069,0.619305,44.404042,5.807537,5.807537,211.448801
19.139915,0.648905,47.547414,6.201750,6.201750,235.435855
19.504880,0.849804,61.503704,7.249061,7.249061,244.654928
9.479300,0.378437,26.250638,6.321784,6.321784,187.776983
19.267884,0.869293,56.636436,6.247671,6.247671,234.247647
9.862953,0.472327,28.138376,9.848169,9.848169,209.587751
11.830341,0.499943,35.785202,6.634204,6.634204,205.008007
13.914466,0.552487,52.546588,9.866154,9.866154,266.565729
19.836532,0.818188,52.919809,6.739422,6.739422,228.778451
15.916542,0.617641,52.930785,7.350342,7.350342,570.138310
13.265817,0.696362,36.908130,7.563530,7.563530,204.857222
19.962262,0.739018,63.230449,8.033136,8.033136,238.608956
20.440029,0.601448,59.632575,10.572115,10.572115,250.548834
20.224377,0.759307,49.496369,7.503432,7.503432,229.192696
19.147338,0.726027,47.162193,8.590616,8.590616,226.980410
10.224942,0.430470,27.187579,8.160177,8.160177,193.875852
20.488734,0.718058,56.899353,9.510853,9.510853,243.754084
14.464041,0.506407,40.451956,13.515644,13.515644,223.701644
14.514090,0.510375,41.323424,9.440580,9.440580,217.640504
11.160475,0.408134,29.075573,9.317762,9.317762,202.503365
13.807360,0.481735,37.826351,13.718464,13.718464,218.034718
15.264053,0.534439,40.366067,11.615906,11.615906,220.617314
11.714755,0.413446,31.831291,13.653726,13.653726,206.342554
13.673182,0.480615,35.439598,15.093362,15.093362,218.510500
11.663522,0.458375,31.899996,10.414897,10.414897,226.981562
13.017941,0.508551,33.969081,11.223388,11.223388,215.325528
11.878629,0.468167,32.300578,13.649630,13.649630,215.644668
9.753768,0.508743,25.187231,9.754280,9.754280,201.744635
8.698969,0.404102,25.069533,14.820462,14.820462,206.112215
8.839771,0.484519,25.592484,9.649254,9.649254,201.223443
8.982173,0.481639,25.970890,16.648680,16.648680,204.936775
8.848475,0.514856,26.530641,16.612360,16.612360,206.040247
8.575319,0.485863,26.744533,13.106935,13.106935,201.065841
8.848635,0.461094,25.927658,16.252546,16.252546,202.818057
8.767450,0.539624,27.108345,17.534997,17.534997,205.985686
8.345301,0.447270,27.330941,9.153856,9.153856,201.910942
7.980687,0.436678,26.041355,15.074962,15.074962,203.336657
7.809613,0.486855,24.770297,12.426637,12.426637,198.999253
7.705164,0.470406,24.119984,13.032949,13.032949,198.381325
7.459208,0.545479,22.897439,5.599374,5.599374,190.210042
7.368679,0.431590,24.252914,10.063981,10.063981,192.897792
7.587018,0.491687,26.984632,9.334595,9.334595,195.173600
7.129187,0.470791,24.823065,5.938003,5.938003,190.924612
9.814601,0.590408,38.851709,8.894460,8.894460,216.548105
12.270187,0.633160,38.505433,8.870972,8.870972,232.483847
14.789614,0.682826,57.613315,8.429718,8.429718,266.369600
10.715958,0.581768,33.261519,9.255521,9.255521,215.393690
8.146994,0.345093,22.030259,4.128314,4.128314,200.556683
14.810446,0.711274,44.922866,4.203003,4.203003,232.572905
7.674091,0.400166,22.485849,5.014534,5.014534,196.901816
10.229391,0.542535,29.561596,5.794417,5.794417,211.396546
8.582840,0.464934,25.833160,7.108195,7.108195,204.865127
15.374678,0.653641,34.944199,3.844277,3.844277,229.630495
8.342324,0.413318,23.038753,8.320628,8.320628,203.432723
9.449252,0.445798,25.005468,6.530811,6.530811,205.883957
9.991948,0.515463,29.669373,8.852764,8.852764,213.869381
8.443541,0.417926,25.710215,9.130528,9.130528,206.153049
8.904316,0.382790,26.350703,10.306704,10.306704,207.274537
9.509572,0.454599,28.351915,6.922337,6.922337,207.026821
9.836073,0.478151,31.891708,7.042434,7.042434,209.303333
8.013743,0.400742,23.870605,8.124113,8.124113,234.063325
9.573510,0.445414,28.744113,7.490121,7.490121,200.022500
7.527977,0.388517,25.665254,9.014302,9.014302,193.201028
7.448360,0.421222,24.612375,8.533623,8.533623,191.266858
