#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009290,3,1,0,1935
0.002590,4,1,0,2364
0.720535,5,1,0,2880
0.982005,6,1,0,3357
0.658475,7,1,0,3866
1.257146,8,1,0,4437
1.531699,9,1,0,4855
2.160938,10,1,0,5211
2.485140,0,0,0,0
102.788690,0,0,0,0
1.978392,0,0,0,0
2.623169,0,0,0,0
2.371944,0,0,0,0
3.895745,0,0,0,0
2.495255,0,0,0,0
3.093397,0,0,0,0
3.196494,0,0,0,0
2.807553,0,0,0,0
3.355808,0,0,0,0
3.599591,0,0,0,0
3.780072,0,0,0,0
4.412129,0,0,0,0
6.301352,0,0,0,0
4.594749,0,0,0,0
3.504703,0,0,0,0
2.377485,0,0,0,0
2.376863,0,0,0,0
2.978184,0,0,0,0
4.930513,0,0,0,0
3.184138,0,0,0,0
4.568947,0,0,0,0
4.325180,0,0,0,0
5.362280,0,0,0,0
4.586945,0,0,0,0
4.056918,0,0,0,0
5.896830,0,0,0,0
6.010827,0,0,0,0
5.030848,0,0,0,0
6.043222,0,0,0,0
7.426494,0,0,0,0
7.743422,0,0,0,0
10.879219,0,0,0,0
7.935103,0,0,0,0
6.840267,0,0,0,0
9.135406,0,0,0,0
6.962766,0,0,0,0
9.813131,0,0,0,0
8.887131,0,0,0,0
7.609909,0,0,0,0
7.044669,0,0,0,0
6.650475,0,0,0,0
8.423525,0,0,0,0
7.862045,0,0,0,0
10.330825,0,0,0,0
8.659544,0,0,0,0
9.071825,0,0,0,0
6.122535,0,0,0,0
9.311868,0,0,0,0
4.765199,0,0,0,0
5.402167,0,0,0,0
4.986041,0,0,0,0
4.371810,0,0,0,0
6.252625,0,0,0,0
6.176128,0,0,0,0
6.524647,0,0,0,0
7.539983,0,0,0,0
8.092200,0,0,0,0
6.415224,0,0,0,0
7.033916,0,0,0,0
7.758326,0,0,0,0
6.641179,0,0,0,0
7.053068,0,0,0,0
6.644475,0,0,0,0
5.906748,0,0,0,0
6.742745,0,0,0,0
8.148387,0,0,0,0
3.620449,0,0,0,0
4.046365,0,0,0,0
7.352762,0,0,0,0
5.375862,0,0,0,0
4.049993,0,0,0,0
7.429085,0,0,0,0
10.132193,0,0,0,0
10.636947,0,0,0,0
12.242654,0,0,0,0
11.344724,0,0,0,0
12.442376,0,0,0,0
12.355933,0,0,0,0
12.371995,0,0,0,0
14.706080,0,0,0,0
12.545278,0,0,0,0
13.857223,0,0,0,0
10.508698,0,0,0,0
11.803085,0,0,0,0
11.964883,0,0,0,0
13.241795,0,0,0,0
9.325859,0,0,0,0
10.237969,0,0,0,0
8.427401,0,0,0,0
10.801167,0,0,0,0
7.718345,0,0,0,0
9.993533,0,0,0,0
9.115282,0,0,0,0
8.470568,0,0,0,0
7.248327,0,0,0,0
7.118476,0,0,0,0
8.931945,0,0,0,0
7.030664,0,0,0,0
8.408372,0,0,0,0
8.422491,0,0,0,0
7.207650,0,0,0,0
9.173068,0,0,0,0
10.975289,0,0,0,0
7.889287,0,0,0,0
8.497442,0,0,0,0
9.055279,0,0,0,0
9.303116,0,0,0,0
8.949935,0,0,0,0
8.155155,0,0,0,0
8.590568,0,0,0,0
7.670556,0,0,0,0
9.195844,0,0,0,0
8.191865,0,0,0,0
11.402532,0,0,0,0
8.586205,0,0,0,0
7.888510,0,0,0,0
7.805054,0,0,0,0
8.371968,0,0,0,0
8.224935,0,0,0,0
10.185966,0,0,0,0
8.035501,0,0,0,0
9.782194,0,0,0,0
9.281063,0,0,0,0
7.246047,0,0,0,0
9.676528,0,0,0,0
5.139113,0,0,0,0
6.414837,0,0,0,0
6.382320,0,0,0,0
4.550890,0,0,0,0
4.873861,0,0,0,0
5.778426,0,0,0,0
6.677821,0,0,0,0
6.379845,0,0,0,0
6.297555,0,0,0,0
8.977217,0,0,0,0
5.988546,0,0,0,0
6.600537,0,0,0,0
5.795580,0,0,0,0
7.999118,0,0,0,0
5.796937,0,0,0,0
4.950228,0,0,0,0
5.740694,0,0,0,0
5.988448,0,0,0,0
7.140275,0,0,0,0
6.893611,0,0,0,0
5.031011,0,0,0,0
7.876804,0,0,0,0
6.770484,0,0,0,0
8.712233,0,0,0,0
5.894658,0,0,0,0
7.598417,0,0,0,0
6.064615,0,0,0,0
11.643483,0,0,0,0
10.757653,0,0,0,0
7.883540,0,0,0,0
7.955495,0,0,0,0
7.791661,0,0,0,0
9.078911,0,0,0,0
8.037855,0,0,0,0
9.040575,0,0,0,0
12.075229,0,0,0,0
11.431944,0,0,0,0
14.836992,0,0,0,0
11.998320,0,0,0,0
11.323076,0,0,0,0
11.423329,0,0,0,0
17.036756,0,0,0,0
14.177059,0,0,0,0
11.925932,0,0,0,0
14.677903,0,0,0,0
10.365402,0,0,0,0
13.237294,0,0,0,0
11.038596,0,0,0,0
12.721432,0,0,0,0
11.927799,0,0,0,0
13.311080,0,0,0,0
16.577455,0,0,0,0
16.794293,0,0,0,0
13.199510,0,0,0,0
12.442934,0,0,0,0
11.904175,0,0,0,0
14.521951,0,0,0,0
10.667331,0,0,0,0
16.495432,0,0,0,0
11.480323,0,0,0,0
14.336930,0,0,0,0
14.071178,0,0,0,0
12.735975,0,0,0,0
16.291010,0,0,0,0
17.182611,0,0,0,0
16.605832,0,0,0,0
20.986586,0,0,0,0
16.742573,0,0,0,0
15.800955,0,0,0,0
17.910609,0,0,0,0
14.038338,0,0,0,0
21.563420,0,0,0,0
13.379449,0,0,0,0
14.386729,0,0,0,0
14.356335,0,0,0,0
16.166999,0,0,0,0
14.874397,0,0,0,0
18.597014,0,0,0,0
15.191590,0,0,0,0
14.900903,0,0,0,0
15.327173,0,0,0,0
14.670762,0,0,0,0
17.325820,0,0,0,0
13.987310,0,0,0,0
16.085821,0,0,0,0
14.905656,0,0,0,0
17.020027,0,0,0,0
15.662113,0,0,0,0
16.115653,0,0,0,0
14.437663,0,0,0,0
16.993704,0,0,0,0
11.773956,0,0,0,0
10.307544,0,0,0,0
8.807333,0,0,0,0
8.126488,0,0,0,0
11.413670,0,0,0,0
7.472647,0,0,0,0
7.769272,0,0,0,0
10.433163,0,0,0,0
11.085054,0,0,0,0
8.973062,0,0,0,0
10.291128,0,0,0,0
7.434210,0,0,0,0
7.621755,0,0,0,0
12.101997,0,0,0,0
9.842573,0,0,0,0
11.352457,0,0,0,0
9.419700,0,0,0,0
9.830858,0,0,0,0
11.630548,0,0,0,0
11.666487,0,0,0,0
11.502295,0,0,0,0
14.221392,0,0,0,0
13.619539,0,0,0,0
14.562486,0,0,0,0
10.600387,0,0,0,0
13.086192,0,0,0,0
12.290696,0,0,0,0
13.585382,0,0,0,0
11.452374,0,0,0,0
14.497558,0,0,0,0
16.105705,0,0,0,0
15.099074,0,0,0,0
12.400480,0,0,0,0
12.987771,0,0,0,0
15.843956,0,0,0,0
11.421203,0,0,0,0
16.437192,0,0,0,0
10.593148,0,0,0,0
10.184319,0,0,0,0
9.705359,0,0,0,0
11.522032,0,0,0,0
8.677056,0,0,0,0
8.620999,0,0,0,0
11.450926,0,0,0,0
8.662741,0,0,0,0
8.620421,0,0,0,0
9.172543,0,0,0,0
9.791469,0,0,0,0
9.838032,0,0,0,0
7.504058,0,0,0,0
10.502153,0,0,0,0
9.341099,0,0,0,0
10.437724,0,0,0,0
10.970651,0,0,0,0
7.817353,0,0,0,0
8.453494,0,0,0,0
8.097849,0,0,0,0
11.195100,0,0,0,0
11.090273,0,0,0,0
8.609178,0,0,0,0
10.146373,0,0,0,0
8.267197,0,0,0,0
8.825028,0,0,0,0
24.731786,0,0,0,0
12.583550,0,0,0,0
13.670346,0,0,0,0
12.967504,0,0,0,0
13.803686,0,0,0,0
15.985915,0,0,0,0
16.999955,0,0,0,0
15.503095,0,0,0,0
15.787504,0,0,0,0
15.895530,0,0,0,0
15.227863,0,0,0,0
14.577341,0,0,0,0
18.030236,0,0,0,0
18.768595,0,0,0,0
18.968965,0,0,0,0
22.713290,0,0,0,0
21.373880,0,0,0,0
20.049930,0,0,0,0
20.494542,0,0,0,0
23.281038,0,0,0,0
22.639744,0,0,0,0
21.471209,0,0,0,0
18.671317,0,0,0,0
20.707710,0,0,0,0
18.149890,0,0,0,0
20.967317,0,0,0,0
20.785961,0,0,0,0
20.044119,0,0,0,0
24.390516,0,0,0,0
26.173549,0,0,0,0
19.497262,0,0,0,0
21.234107,0,0,0,0
21.433778,0,0,0,0
21.581492,0,0,0,0
19.458752,0,0,0,0
19.056238,0,0,0,0
27.706652,0,0,0,0
21.236010,0,0,0,0
23.963908,0,0,0,0
16.271549,0,0,0,0
20.624151,0,0,0,0
15.729079,0,0,0,0
15.257058,0,0,0,0
20.532974,0,0,0,0
16.137547,0,0,0,0
12.148151,0,0,0,0
19.598510,0,0,0,0
16.125611,0,0,0,0
17.378153,0,0,0,0
19.516621,0,0,0,0
21.857914,0,0,0,0
18.780093,0,0,0,0
21.406753,0,0,0,0
17.018964,0,0,0,0
22.664897,0,0,0,0
22.647615,0,0,0,0
18.348114,0,0,0,0
16.594713,0,0,0,0
14.154504,0,0,0,0
10.495442,0,0,0,0
17.483716,0,0,0,0
13.133939,0,0,0,0
16.419641,0,0,0,0
12.451984,0,0,0,0
16.666037,0,0,0,0
13.287905,0,0,0,0
16.676162,0,0,0,0
17.609973,0,0,0,0
14.177130,0,0,0,0
17.093334,0,0,0,0
12.230510,0,0,0,0
21.733539,0,0,0,0
20.046491,0,0,0,0
19.458668,0,0,0,0
18.635925,0,0,0,0
22.451504,0,0,0,0
18.077568,0,0,0,0
21.476641,0,0,0,0
21.561199,0,0,0,0
20.104784,0,0,0,0
20.526913,0,0,0,0
21.125494,0,0,0,0
24.274131,0,0,0,0
17.239419,0,0,0,0
25.616832,0,0,0,0
20.220517,0,0,0,0
25.539672,0,0,0,0
20.771968,0,0,0,0
20.668820,0,0,0,0
19.390397,0,0,0,0
18.725036,0,0,0,0
27.298744,0,0,0,0
27.074665,0,0,0,0
29.217897,0,0,0,0
28.601721,0,0,0,0
26.811215,0,0,0,0
28.651109,0,0,0,0
25.357346,0,0,0,0
31.072519,0,0,0,0
33.783925,0,0,0,0
31.158122,0,0,0,0
27.698523,0,0,0,0
26.142851,0,0,0,0
24.257893,0,0,0,0
20.849461,0,0,0,0
28.269118,0,0,0,0
32.008461,0,0,0,0
22.431985,0,0,0,0
15.147920,0,0,0,0
13.162279,0,0,0,0
9.688854,0,0,0,0
9.172850,0,0,0,0
5.970694,0,0,0,0
5.893387,0,0,0,0
10.872309,0,0,0,0
8.939483,0,0,0,0
9.056998,0,0,0,0
8.238234,0,0,0,0
10.055257,0,0,0,0
14.456918,0,0,0,0
10.661751,0,0,0,0
13.728441,0,0,0,0
16.809958,0,0,0,0
15.694714,0,0,0,0
11.557317,0,0,0,0
11.262590,0,0,0,0
13.060248,0,0,0,0
11.429776,0,0,0,0
12.346935,0,0,0,0
14.404895,0,0,0,0
12.343632,0,0,0,0
11.829134,0,0,0,0
10.569413,0,0,0,0
11.073709,0,0,0,0
10.107982,0,0,0,0
13.077564,0,0,0,0
12.002552,0,0,0,0
18.300151,0,0,0,0
14.024182,0,0,0,0
15.219641,0,0,0,0
13.595667,0,0,0,0
16.360817,0,0,0,0
13.318358,0,0,0,0
11.266518,0,0,0,0
13.849101,0,0,0,0
13.960329,0,0,0,0
21.059295,0,0,0,0
26.175095,0,0,0,0
14.760827,0,0,0,0
18.533890,0,0,0,0
18.794896,0,0,0,0
19.801691,0,0,0,0
17.698996,0,0,0,0
22.562027,0,0,0,0
16.037085,0,0,0,0
18.467015,0,0,0,0
16.658589,0,0,0,0
17.500232,0,0,0,0
18.828880,0,0,0,0
18.585231,0,0,0,0
17.219684,0,0,0,0
17.434780,0,0,0,0
18.330593,0,0,0,0
20.793907,0,0,0,0
16.344369,0,0,0,0
21.848882,0,0,0,0
21.097897,0,0,0,0
23.017273,0,0,0,0
