#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,18.609140,3.933517,0.004864,12.007849,7.667031,0.003328,27.504313
1413393886055760384.000000,0.000000,0.000000,17.575112,5.445597,0.089985,6.111973,6.931183,0.001376,27.195030
1413393886105760512.000000,0.000000,0.000000,17.516135,6.723373,0.082049,5.411454,6.504618,0.001376,28.124672
1413393886155760384.000000,0.000000,0.000000,17.639625,7.034992,0.100673,6.029861,7.620790,0.001408,28.559557
1413393886205760512.000000,0.000000,0.000000,17.327558,9.181800,0.114370,4.434770,6.864430,0.001440,30.767678
1413393886255760384.000000,0.000000,0.000000,17.714025,9.578381,0.122018,4.415762,6.033285,0.748681,31.589256
1413393886305760512.000000,0.000000,0.000000,16.269369,9.184872,0.114849,6.757292,7.391221,0.001344,29.838611
1413393886355760384.000000,0.000000,0.000000,17.188356,9.217993,0.116290,5.508318,7.425333,0.000928,30.723070
1413393886405760512.000000,0.000000,0.000000,18.270032,9.164808,0.119138,5.041273,6.811662,0.001216,31.836139
1413393886455760384.000000,0.000000,0.000000,16.158200,9.085063,0.116513,4.666709,6.764205,0.001344,29.572336
1413393886505760512.000000,0.000000,0.000000,17.181284,9.409515,0.119169,3.807179,6.777837,0.001376,30.697790
1413393886555760384.000000,0.000000,0.000000,20.779373,9.003110,0.117473,4.186032,6.603563,0.723240,34.343463
1413393886605760512.000000,0.000000,0.000000,19.188091,9.406987,0.118017,3.694410,7.131953,0.001152,32.948087
1413393886655760384.000000,0.000000,0.000000,16.887776,9.036999,0.119298,5.144538,6.947951,0.001088,30.161623
1413393886705760512.000000,0.000000,0.000000,18.898103,9.210825,0.114337,5.013433,6.113158,0.001216,32.420721
1413393886755760384.000000,0.000000,0.000000,17.196196,9.165896,0.121761,4.088302,6.147622,0.001024,30.770654
1413393886805760512.000000,0.000000,0.000000,19.358173,9.514764,0.115106,3.736426,6.649548,0.666056,33.193306
1413393886855760384.000000,0.000000,0.000000,19.234075,5.720226,0.119137,6.180774,6.759757,0.001312,29.090507
1413393886905760512.000000,0.000000,0.000000,17.964269,9.036743,0.117153,4.843031,5.699041,0.001184,31.400390
1413393886955760384.000000,0.000000,0.000000,18.864471,9.758735,0.118497,4.483731,6.622699,0.001248,32.975864
1413393887005760512.000000,0.000000,0.000000,16.168664,9.414187,0.114337,5.199547,6.328712,0.001216,29.829843
1413393887055760384.000000,0.000000,0.000000,19.067769,9.298313,0.113281,5.089242,6.931183,0.643656,32.559250
1413393887105760512.000000,0.000000,0.000000,16.581532,9.149129,0.110817,3.318022,6.077509,0.001344,30.111959
1413393887155760384.000000,0.000000,0.000000,18.469971,9.158120,0.119298,5.587903,7.648951,0.001248,32.430257
1413393887205760512.000000,0.000000,0.000000,18.041101,9.524493,0.114497,5.406333,7.657687,0.001120,31.810026
1413393887255760384.000000,0.000000,0.000000,19.483261,9.520108,0.113474,5.074394,7.650487,0.001376,33.490653
1413393887305760512.000000,0.000000,0.000000,17.169188,9.461259,0.118337,4.461394,7.973531,0.641000,31.257188
1413393887355760384.000000,0.000000,0.000000,16.421915,9.494220,0.116002,6.334568,7.729080,0.001376,30.307801
1413393887405760512.000000,0.000000,0.000000,18.228303,9.071752,0.118402,6.047461,8.208382,0.001504,31.529255
1413393887455760384.000000,0.000000,0.000000,16.756767,9.223625,0.124129,5.222012,7.562998,0.001248,30.339930
1413393887505760512.000000,0.000000,0.000000,16.748094,9.391083,0.115649,4.887672,7.608055,0.001152,30.730621
1413393887555760384.000000,0.000000,0.000000,18.578228,9.575213,0.116161,4.844760,6.701132,0.596647,32.412625
1413393887605760512.000000,0.000000,0.000000,19.195387,9.156104,0.121153,6.062661,7.068113,0.001536,32.628915
1413393887655760384.000000,0.000000,0.000000,18.921496,9.366890,0.114689,5.001241,8.015291,0.001504,32.445073
1413393887705760512.000000,0.000000,0.000000,17.764490,9.347051,0.117921,4.378898,6.726956,0.001216,31.466854
1413393887755760384.000000,0.000000,0.000000,18.197999,9.425611,0.134721,3.575849,6.683852,0.001376,31.915275
1413393887805760512.000000,0.000000,0.000000,17.363430,9.388331,0.139010,2.717343,6.425161,0.787433,31.037569
1413393887855760384.000000,0.000000,0.000000,17.725994,9.293258,0.112769,5.342813,6.892719,0.001536,31.307428
1413393887905760512.000000,0.000000,0.000000,17.096643,9.345002,0.115393,4.555764,6.834478,0.001312,30.775998
1413393887955760384.000000,0.000000,0.000000,17.986285,9.669294,0.140641,4.044462,6.575179,0.001344,31.972811
