#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008627,3,1,0,1958
0.001567,4,1,0,2359
0.397865,5,1,0,2963
0.623729,6,1,0,3397
1.276931,7,1,0,4109
0.925468,8,1,0,4489
1.098402,9,1,0,5082
1.358990,10,1,0,5682
1.497820,0,0,0,0
65.983895,0,0,0,0
1.520898,0,0,0,0
1.778250,0,0,0,0
1.831327,0,0,0,0
2.575891,0,0,0,0
2.314682,0,0,0,0
2.778654,0,0,0,0
2.585494,0,0,0,0
2.721683,0,0,0,0
2.859427,0,0,0,0
3.374214,0,0,0,0
3.601064,0,0,0,0
4.474793,0,0,0,0
4.668713,0,0,0,0
4.305383,0,0,0,0
4.002747,0,0,0,0
4.415015,0,0,0,0
5.224668,0,0,0,0
4.819636,0,0,0,0
3.701998,0,0,0,0
3.602588,0,0,0,0
3.626476,0,0,0,0
3.271725,0,0,0,0
4.173661,0,0,0,0
4.634767,0,0,0,0
4.714343,0,0,0,0
9.071581,0,0,0,0
6.084927,0,0,0,0
5.290176,0,0,0,0
7.249208,0,0,0,0
5.843995,0,0,0,0
6.429777,0,0,0,0
5.470395,0,0,0,0
6.588793,0,0,0,0
6.155409,0,0,0,0
6.621458,0,0,0,0
6.671717,0,0,0,0
7.352487,0,0,0,0
5.932984,0,0,0,0
9.588442,0,0,0,0
7.138383,0,0,0,0
8.882168,0,0,0,0
7.697172,0,0,0,0
9.909524,0,0,0,0
8.626089,0,0,0,0
6.084206,0,0,0,0
9.655607,0,0,0,0
8.611561,0,0,0,0
7.705521,0,0,0,0
7.346599,0,0,0,0
5.798993,0,0,0,0
3.511489,0,0,0,0
2.884490,0,0,0,0
2.678300,0,0,0,0
2.167265,0,0,0,0
2.367508,0,0,0,0
1.962223,0,0,0,0
1.652139,0,0,0,0
1.465115,0,0,0,0
1.318549,0,0,0,0
0.650759,0,0,0,0
0.589931,0,0,0,0
0.592721,0,0,0,0
0.415856,0,0,0,0
0.420814,0,0,0,0
0.304401,3,1,0,2013
0.516122,4,1,0,1935
0.003086,5,1,0,2117
0.002182,6,1,0,2552
0.467856,7,1,0,2986
0.812688,8,1,0,3493
0.959987,9,1,0,4143
0.765014,10,1,0,4705
1.365333,0,0,0,0
0.802171,3,1,0,2397
1.166617,4,1,0,2835
44.272699,5,1,0,3390
1.640758,6,1,0,3664
0.002151,7,1,0,4057
0.002232,8,1,0,4405
0.573851,9,1,0,4888
1.127939,10,1,0,5281
1.042412,0,0,0,0
1.276965,0,0,0,0
0.910959,0,0,0,0
1.371766,0,0,0,0
1.488013,0,0,0,0
54.556700,0,0,0,0
1.494278,0,0,0,0
2.027069,0,0,0,0
2.171853,0,0,0,0
2.763457,0,0,0,0
2.843539,0,0,0,0
3.134441,0,0,0,0
3.559288,0,0,0,0
3.412488,0,0,0,0
3.550517,0,0,0,0
5.016545,0,0,0,0
5.417726,0,0,0,0
5.680763,0,0,0,0
5.585771,0,0,0,0
5.441839,0,0,0,0
5.949078,0,0,0,0
5.064225,0,0,0,0
6.219999,0,0,0,0
6.008762,0,0,0,0
3.758852,0,0,0,0
3.484554,0,0,0,0
1.620944,0,0,0,0
1.459440,0,0,0,0
1.255058,0,0,0,0
1.579041,0,0,0,0
1.701918,0,0,0,0
2.911814,0,0,0,0
1.937448,0,0,0,0
2.133269,0,0,0,0
2.229717,0,0,0,0
2.962365,3,1,0,2098
2.440521,4,1,0,2398
2.945009,5,1,0,2878
2.404259,6,1,0,3179
2.319974,3,1,0,1983
2.902408,4,1,0,2403
0.002823,5,1,0,2679
0.002395,3,1,0,2164
0.682012,4,1,0,2589
0.754048,5,1,0,3119
1.013361,6,1,0,3615
0.972272,3,1,0,2180
0.002850,4,1,0,2599
0.001528,5,1,0,3243
0.889728,6,1,0,3837
0.961145,7,1,0,4208
0.840804,8,1,0,4494
0.002171,3,1,0,2260
0.003200,4,1,0,2556
0.955223,5,1,0,3088
1.308571,6,1,0,3536
1.040193,7,1,0,3775
0.733046,8,1,0,4198
0.003223,9,1,0,4484
0.002080,10,1,0,4770
0.645471,0,0,0,0
0.859169,0,0,0,0
1.105557,0,0,0,0
1.242125,0,0,0,0
1.292191,0,0,0,0
1.079940,0,0,0,0
0.002219,0,0,0,0
0.002288,0,0,0,0
0.804256,0,0,0,0
0.815681,0,0,0,0
1.381047,0,0,0,0
1.295042,0,0,0,0
1.141531,0,0,0,0
1.133871,0,0,0,0
1.459525,0,0,0,0
58.620267,0,0,0,0
1.952229,0,0,0,0
2.154544,0,0,0,0
2.058213,0,0,0,0
2.482338,0,0,0,0
2.568592,0,0,0,0
2.995722,0,0,0,0
3.396358,0,0,0,0
3.241527,0,0,0,0
3.625055,0,0,0,0
3.562505,0,0,0,0
3.478415,0,0,0,0
4.187541,0,0,0,0
4.375862,0,0,0,0
5.705566,0,0,0,0
5.132328,0,0,0,0
4.805992,0,0,0,0
4.726415,0,0,0,0
6.401206,0,0,0,0
4.880970,0,0,0,0
6.898553,0,0,0,0
4.968113,0,0,0,0
5.435338,0,0,0,0
4.928257,0,0,0,0
5.947372,0,0,0,0
5.523674,0,0,0,0
6.173714,0,0,0,0
4.696963,0,0,0,0
6.025854,0,0,0,0
4.677771,0,0,0,0
6.118844,0,0,0,0
5.142478,0,0,0,0
4.492038,0,0,0,0
5.588897,0,0,0,0
4.411035,0,0,0,0
6.100424,0,0,0,0
5.843868,0,0,0,0
5.581120,0,0,0,0
4.503719,0,0,0,0
5.375624,0,0,0,0
3.812111,0,0,0,0
3.388241,0,0,0,0
2.310927,0,0,0,0
2.091585,0,0,0,0
5.507212,0,0,0,0
3.383678,0,0,0,0
3.111107,0,0,0,0
3.875776,0,0,0,0
3.322894,0,0,0,0
6.008478,0,0,0,0
3.171417,0,0,0,0
4.033511,0,0,0,0
3.237055,0,0,0,0
3.608985,0,0,0,0
3.812647,0,0,0,0
4.207661,0,0,0,0
4.831803,0,0,0,0
4.844550,0,0,0,0
4.390100,0,0,0,0
5.806143,0,0,0,0
8.386120,0,0,0,0
5.348385,0,0,0,0
7.211290,0,0,0,0
6.404456,0,0,0,0
6.446549,0,0,0,0
7.376008,0,0,0,0
6.267092,0,0,0,0
7.485406,0,0,0,0
9.039794,0,0,0,0
6.177522,0,0,0,0
7.832590,0,0,0,0
7.480119,0,0,0,0
8.218450,0,0,0,0
7.330406,0,0,0,0
9.371218,0,0,0,0
