#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008990,3,1,0,1304
0.003343,4,1,0,1807
0.208923,5,1,0,2508
0.701718,6,1,0,3040
0.655341,7,1,0,3505
1.030610,8,1,0,4057
1.128943,9,1,0,4523
1.119209,10,1,0,4839
1.188342,0,0,0,0
102.433986,0,0,0,0
1.595794,0,0,0,0
1.656440,0,0,0,0
1.814310,0,0,0,0
2.005159,0,0,0,0
2.011002,0,0,0,0
2.497088,0,0,0,0
2.341665,0,0,0,0
2.639889,0,0,0,0
4.127291,0,0,0,0
4.290587,0,0,0,0
3.708350,0,0,0,0
4.316525,0,0,0,0
4.551719,0,0,0,0
4.304202,0,0,0,0
4.141064,0,0,0,0
4.698944,0,0,0,0
4.579088,0,0,0,0
4.455141,0,0,0,0
4.348225,0,0,0,0
4.567542,0,0,0,0
4.725811,0,0,0,0
4.544253,0,0,0,0
4.742874,0,0,0,0
4.564616,0,0,0,0
3.680863,0,0,0,0
2.994280,0,0,0,0
2.931543,0,0,0,0
0.756566,0,0,0,0
1.301522,0,0,0,0
1.095108,0,0,0,0
1.341592,0,0,0,0
1.478556,0,0,0,0
1.036853,0,0,0,0
1.867673,0,0,0,0
1.483339,0,0,0,0
1.211588,0,0,0,0
1.318326,0,0,0,0
1.295927,0,0,0,0
1.869811,0,0,0,0
2.179225,0,0,0,0
1.409914,0,0,0,0
3.405306,0,0,0,0
2.238212,0,0,0,0
1.915184,0,0,0,0
2.311121,0,0,0,0
1.943795,0,0,0,0
2.375379,0,0,0,0
9.411993,0,0,0,0
2.717299,0,0,0,0
3.805834,0,0,0,0
3.083420,0,0,0,0
1.339198,0,0,0,0
1.615375,0,0,0,0
3.014812,0,0,0,0
2.396172,0,0,0,0
1.622008,0,0,0,0
1.968446,0,0,0,0
2.268191,0,0,0,0
1.968863,0,0,0,0
1.999762,0,0,0,0
2.203659,0,0,0,0
1.240919,0,0,0,0
2.999558,0,0,0,0
1.078456,0,0,0,0
2.714864,0,0,0,0
2.321568,0,0,0,0
1.000500,0,0,0,0
1.437519,0,0,0,0
3.102325,0,0,0,0
0.642633,0,0,0,0
1.807806,0,0,0,0
1.128238,0,0,0,0
2.328971,0,0,0,0
0.568186,0,0,0,0
1.398436,0,0,0,0
1.865682,0,0,0,0
0.529925,0,0,0,0
2.083559,0,0,0,0
0.606628,0,0,0,0
1.616827,0,0,0,0
1.673647,0,0,0,0
3.209386,0,0,0,0
2.703746,0,0,0,0
2.707060,0,0,0,0
3.014284,0,0,0,0
2.754503,0,0,0,0
3.632596,0,0,0,0
5.208831,0,0,0,0
4.076655,0,0,0,0
4.256197,0,0,0,0
3.560761,0,0,0,0
5.428993,0,0,0,0
4.099922,0,0,0,0
2.881638,0,0,0,0
3.272498,0,0,0,0
2.455877,0,0,0,0
2.190969,0,0,0,0
3.336058,0,0,0,0
4.380686,0,0,0,0
4.564493,0,0,0,0
4.008162,0,0,0,0
3.796871,0,0,0,0
3.531991,0,0,0,0
3.296621,0,0,0,0
3.057814,0,0,0,0
2.805410,0,0,0,0
2.179727,0,0,0,0
3.181143,0,0,0,0
2.357393,0,0,0,0
3.484563,0,0,0,0
3.489977,0,0,0,0
2.974459,0,0,0,0
3.621446,0,0,0,0
3.552102,0,0,0,0
4.170365,0,0,0,0
5.573279,0,0,0,0
3.890831,0,0,0,0
4.484016,0,0,0,0
5.522136,0,0,0,0
3.567434,0,0,0,0
5.700462,0,0,0,0
6.100557,0,0,0,0
4.170628,0,0,0,0
5.175760,0,0,0,0
7.823036,0,0,0,0
4.025101,0,0,0,0
5.221772,0,0,0,0
5.394253,0,0,0,0
5.413554,0,0,0,0
6.836152,0,0,0,0
7.055471,0,0,0,0
5.264543,0,0,0,0
8.849734,0,0,0,0
7.349114,0,0,0,0
6.372095,0,0,0,0
6.661243,0,0,0,0
7.070611,0,0,0,0
9.875061,0,0,0,0
7.500964,0,0,0,0
6.308111,0,0,0,0
6.947596,0,0,0,0
6.499019,0,0,0,0
7.305421,0,0,0,0
6.376541,0,0,0,0
6.460128,0,0,0,0
9.366701,0,0,0,0
7.474218,0,0,0,0
6.556661,0,0,0,0
6.130012,0,0,0,0
6.459729,0,0,0,0
7.942550,0,0,0,0
5.649903,0,0,0,0
6.016105,0,0,0,0
5.474909,0,0,0,0
4.868237,0,0,0,0
5.389286,0,0,0,0
5.345644,0,0,0,0
5.693826,0,0,0,0
6.869427,0,0,0,0
5.903794,0,0,0,0
5.521423,0,0,0,0
5.027883,0,0,0,0
5.208087,0,0,0,0
6.150747,0,0,0,0
4.759512,0,0,0,0
7.599688,0,0,0,0
5.340487,0,0,0,0
6.289277,0,0,0,0
5.178539,0,0,0,0
5.735511,0,0,0,0
6.141849,0,0,0,0
3.766617,0,0,0,0
5.299332,0,0,0,0
4.529939,0,0,0,0
6.043022,0,0,0,0
5.578037,0,0,0,0
6.904115,0,0,0,0
6.744758,0,0,0,0
4.407955,0,0,0,0
3.882535,0,0,0,0
4.905339,0,0,0,0
4.110799,0,0,0,0
4.397980,0,0,0,0
2.105996,0,0,0,0
3.111610,0,0,0,0
2.002312,0,0,0,0
4.613717,0,0,0,0
0.647770,0,0,0,0
1.531520,0,0,0,0
1.656932,0,0,0,0
2.086572,0,0,0,0
2.210928,0,0,0,0
2.289687,0,0,0,0
1.106970,0,0,0,0
2.354587,0,0,0,0
2.010988,0,0,0,0
2.673447,0,0,0,0
2.835982,0,0,0,0
2.339699,0,0,0,0
1.066451,0,0,0,0
1.882116,0,0,0,0
1.297500,0,0,0,0
2.250385,0,0,0,0
1.412876,0,0,0,0
1.943406,0,0,0,0
3.175642,0,0,0,0
4.614164,0,0,0,0
1.809017,0,0,0,0
2.586437,0,0,0,0
3.181238,0,0,0,0
2.587184,0,0,0,0
2.896339,0,0,0,0
2.202404,0,0,0,0
2.364110,0,0,0,0
3.427312,0,0,0,0
2.461243,0,0,0,0
2.676030,0,0,0,0
4.825239,0,0,0,0
3.134867,0,0,0,0
3.633218,0,0,0,0
3.648201,0,0,0,0
2.878083,0,0,0,0
3.781739,0,0,0,0
3.323522,0,0,0,0
2.426148,0,0,0,0
3.207357,0,0,0,0
3.180798,0,0,0,0
2.535990,0,0,0,0
2.911773,0,0,0,0
2.936564,0,0,0,0
3.275502,0,0,0,0
2.826460,0,0,0,0
2.518646,0,0,0,0
2.839249,0,0,0,0
3.088364,0,0,0,0
2.317048,0,0,0,0
2.728292,0,0,0,0
2.561594,0,0,0,0
3.728709,0,0,0,0
3.657558,0,0,0,0
3.196588,0,0,0,0
2.642438,0,0,0,0
3.959620,0,0,0,0
2.724564,0,0,0,0
1.954398,0,0,0,0
1.350645,0,0,0,0
1.444922,0,0,0,0
1.237979,0,0,0,0
1.576268,0,0,0,0
1.996682,0,0,0,0
2.469854,0,0,0,0
2.297294,0,0,0,0
3.265752,0,0,0,0
2.582191,0,0,0,0
2.675006,0,0,0,0
2.386296,0,0,0,0
3.258337,0,0,0,0
2.072058,0,0,0,0
1.643770,0,0,0,0
1.674358,0,0,0,0
2.443350,0,0,0,0
2.570810,0,0,0,0
2.388161,0,0,0,0
2.378940,0,0,0,0
2.958536,0,0,0,0
2.844728,0,0,0,0
3.117755,0,0,0,0
2.877655,0,0,0,0
3.082821,0,0,0,0
3.183489,0,0,0,0
2.373978,0,0,0,0
2.627500,0,0,0,0
3.629787,0,0,0,0
4.489065,0,0,0,0
4.225225,0,0,0,0
3.912012,0,0,0,0
3.607250,0,0,0,0
3.844447,0,0,0,0
3.616750,0,0,0,0
7.553459,0,0,0,0
4.070322,0,0,0,0
4.333364,0,0,0,0
10.078257,0,0,0,0
8.387106,0,0,0,0
6.650357,0,0,0,0
6.560283,0,0,0,0
7.434288,0,0,0,0
6.777136,0,0,0,0
4.618698,0,0,0,0
5.945827,0,0,0,0
4.737920,0,0,0,0
6.033783,0,0,0,0
5.833583,0,0,0,0
5.287783,0,0,0,0
5.434724,0,0,0,0
6.694047,0,0,0,0
7.301566,0,0,0,0
5.664805,0,0,0,0
4.810980,0,0,0,0
5.011403,0,0,0,0
3.838759,0,0,0,0
3.709524,0,0,0,0
3.086360,0,0,0,0
2.899769,0,0,0,0
5.092990,0,0,0,0
5.816951,0,0,0,0
7.523982,0,0,0,0
10.596378,0,0,0,0
5.704386,0,0,0,0
7.091735,0,0,0,0
5.698134,0,0,0,0
5.462205,0,0,0,0
6.118229,0,0,0,0
6.118199,0,0,0,0
5.144093,0,0,0,0
3.477034,0,0,0,0
3.987104,0,0,0,0
8.125985,0,0,0,0
5.302304,0,0,0,0
5.057183,0,0,0,0
6.655656,0,0,0,0
5.418140,0,0,0,0
5.017549,0,0,0,0
4.806842,0,0,0,0
5.071270,0,0,0,0
3.541952,0,0,0,0
3.368939,0,0,0,0
4.013718,0,0,0,0
8.482992,0,0,0,0
9.575648,0,0,0,0
10.265937,0,0,0,0
9.511547,0,0,0,0
12.385003,0,0,0,0
8.872010,0,0,0,0
9.022488,0,0,0,0
8.507966,0,0,0,0
7.250959,0,0,0,0
7.029311,0,0,0,0
