#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015648,3,1,0,1271
0.005280,4,1,0,1946
0.553767,5,1,0,2481
0.815019,6,1,0,2816
0.986829,7,1,0,3137
1.051502,8,1,0,3492
1.306961,9,1,0,3689
2.135549,10,1,0,3541
2.389984,0,0,0,0
60.692440,0,0,0,0
1.678583,0,0,0,0
2.039612,0,0,0,0
2.661669,0,0,0,0
2.345664,0,0,0,0
2.611620,0,0,0,0
2.518498,0,0,0,0
3.280236,0,0,0,0
3.025225,0,0,0,0
3.475695,0,0,0,0
3.524752,0,0,0,0
3.658994,0,0,0,0
4.134808,0,0,0,0
3.791219,0,0,0,0
4.102456,0,0,0,0
4.273498,0,0,0,0
4.023639,0,0,0,0
4.272666,0,0,0,0
4.037911,0,0,0,0
4.544318,0,0,0,0
3.994614,0,0,0,0
3.996886,0,0,0,0
4.081080,0,0,0,0
3.874517,0,0,0,0
3.324429,0,0,0,0
3.443727,0,0,0,0
3.197035,0,0,0,0
2.939272,0,0,0,0
3.802676,0,0,0,0
4.017367,0,0,0,0
4.238297,0,0,0,0
3.775923,0,0,0,0
3.380046,0,0,0,0
4.401788,0,0,0,0
4.241402,0,0,0,0
4.255225,0,0,0,0
3.017225,0,0,0,0
3.427438,0,0,0,0
3.772084,0,0,0,0
1.960186,0,0,0,0
2.392544,0,0,0,0
1.256049,0,0,0,0
1.329010,0,0,0,0
1.860090,0,0,0,0
1.781944,0,0,0,0
2.399072,0,0,0,0
2.589764,0,0,0,0
2.363136,0,0,0,0
2.452929,0,0,0,0
1.988091,0,0,0,0
2.312639,0,0,0,0
1.439764,0,0,0,0
2.578179,0,0,0,0
2.489378,0,0,0,0
1.838137,0,0,0,0
3.455279,0,0,0,0
2.189054,0,0,0,0
2.564547,0,0,0,0
3.266956,0,0,0,0
2.144445,0,0,0,0
3.345997,0,0,0,0
3.344525,0,0,0,0
3.797748,0,0,0,0
2.313056,0,0,0,0
3.511728,0,0,0,0
5.293224,0,0,0,0
4.065687,0,0,0,0
4.446172,0,0,0,0
4.013206,0,0,0,0
3.959190,0,0,0,0
3.822740,0,0,0,0
4.273242,0,0,0,0
3.825748,0,0,0,0
3.343982,0,0,0,0
5.596172,0,0,0,0
4.648287,0,0,0,0
4.635551,0,0,0,0
5.603788,0,0,0,0
3.615473,0,0,0,0
3.402254,0,0,0,0
3.621585,0,0,0,0
2.591811,0,0,0,0
3.215948,0,0,0,0
2.998088,0,0,0,0
2.072572,0,0,0,0
0.934925,0,0,0,0
2.869447,0,0,0,0
1.057070,0,0,0,0
3.185003,0,0,0,0
1.740823,0,0,0,0
3.533200,0,0,0,0
3.525424,0,0,0,0
3.957430,0,0,0,0
4.314555,0,0,0,0
2.701221,0,0,0,0
3.628050,0,0,0,0
5.334696,0,0,0,0
4.990308,0,0,0,0
9.426368,0,0,0,0
4.159513,0,0,0,0
5.619245,0,0,0,0
6.505081,0,0,0,0
7.966541,0,0,0,0
5.563276,0,0,0,0
5.822703,0,0,0,0
7.863307,0,0,0,0
8.220304,0,0,0,0
6.200053,0,0,0,0
4.986884,0,0,0,0
6.610106,0,0,0,0
6.083891,0,0,0,0
6.220404,0,0,0,0
8.209488,0,0,0,0
8.432082,0,0,0,0
5.903088,0,0,0,0
6.590170,0,0,0,0
7.123201,0,0,0,0
9.839014,0,0,0,0
11.344634,0,0,0,0
5.390634,0,0,0,0
4.840962,0,0,0,0
6.499225,0,0,0,0
5.865583,0,0,0,0
6.927711,0,0,0,0
6.328470,0,0,0,0
4.363483,0,0,0,0
6.851421,0,0,0,0
6.926526,0,0,0,0
7.529286,0,0,0,0
7.630344,0,0,0,0
4.986276,0,0,0,0
7.829355,0,0,0,0
8.470163,0,0,0,0
14.946987,0,0,0,0
6.724187,0,0,0,0
6.908606,0,0,0,0
8.733463,0,0,0,0
8.354642,0,0,0,0
7.176161,0,0,0,0
10.286924,0,0,0,0
