#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009130,3,1,0,474
0.002927,4,1,0,1036
0.099016,5,1,0,1458
0.370615,6,1,0,1907
0.309436,7,1,0,2428
0.615639,8,1,0,2584
0.699010,9,1,0,2778
1.097917,10,1,0,3287
0.769534,0,0,0,0
73.412987,0,0,0,0
0.482034,0,0,0,0
0.559646,0,0,0,0
1.216653,0,0,0,0
0.920706,0,0,0,0
1.014839,0,0,0,0
1.023174,0,0,0,0
1.206797,0,0,0,0
1.877481,0,0,0,0
2.087517,0,0,0,0
1.368574,0,0,0,0
1.690693,0,0,0,0
2.228603,0,0,0,0
2.136764,0,0,0,0
2.006349,0,0,0,0
2.484424,0,0,0,0
2.457618,0,0,0,0
2.335210,0,0,0,0
2.098953,0,0,0,0
2.014226,0,0,0,0
2.171959,0,0,0,0
2.100673,0,0,0,0
1.834954,0,0,0,0
2.013295,0,0,0,0
2.039359,0,0,0,0
2.642780,0,0,0,0
1.901920,0,0,0,0
2.325355,0,0,0,0
2.526097,0,0,0,0
2.107306,0,0,0,0
1.881239,0,0,0,0
1.780953,0,0,0,0
2.707088,0,0,0,0
3.349591,0,0,0,0
3.065282,0,0,0,0
1.345930,0,0,0,0
2.853860,0,0,0,0
1.785395,0,0,0,0
3.218536,0,0,0,0
1.626912,3,1,0,467
3.092058,4,1,0,602
0.001704,5,1,0,751
0.002577,6,1,0,884
0.234101,7,1,0,1036
0.477521,8,1,0,1180
0.577148,9,1,0,1326
0.355191,10,1,0,1484
0.371305,0,0,0,0
0.908835,0,0,0,0
0.884757,0,0,0,0
39.869063,0,0,0,0
0.650455,0,0,0,0
0.413004,3,1,0,480
0.788114,4,1,0,689
1.253274,5,1,0,1138
1.136754,6,1,0,1539
0.002031,7,1,0,2225
0.002953,8,1,0,2896
0.305606,9,1,0,3401
0.369304,10,1,0,3952
0.416053,0,0,0,0
0.789376,0,0,0,0
0.795569,0,0,0,0
0.669187,0,0,0,0
1.090153,0,0,0,0
82.147163,0,0,0,0
0.753006,0,0,0,0
0.870259,0,0,0,0
0.880074,0,0,0,0
0.954319,0,0,0,0
1.223395,0,0,0,0
1.212937,0,0,0,0
1.467269,0,0,0,0
1.414298,0,0,0,0
1.585914,0,0,0,0
1.939610,0,0,0,0
1.738512,0,0,0,0
2.976972,0,0,0,0
