#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.021129,3,1,0,1957
0.002192,4,1,0,2375
0.277634,5,1,0,2947
0.597165,6,1,0,3394
0.983002,7,1,0,4098
0.961917,8,1,0,4436
1.206236,9,1,0,5067
1.055475,10,1,0,5626
1.252894,0,0,0,0
100.909424,0,0,0,0
1.672578,0,0,0,0
1.746323,0,0,0,0
2.583234,0,0,0,0
2.541293,0,0,0,0
2.811837,0,0,0,0
2.687145,0,0,0,0
2.752544,0,0,0,0
3.171340,0,0,0,0
3.650872,0,0,0,0
4.129379,0,0,0,0
3.881936,0,0,0,0
6.303992,0,0,0,0
4.096255,0,0,0,0
4.895587,0,0,0,0
5.467004,0,0,0,0
4.205057,0,0,0,0
3.529630,0,0,0,0
2.850059,0,0,0,0
3.043010,0,0,0,0
3.669907,0,0,0,0
3.038543,0,0,0,0
3.531083,0,0,0,0
3.397626,0,0,0,0
5.437270,0,0,0,0
4.825489,0,0,0,0
6.043920,0,0,0,0
5.158451,0,0,0,0
5.714188,0,0,0,0
7.240299,0,0,0,0
8.211255,0,0,0,0
5.827098,0,0,0,0
6.185447,0,0,0,0
6.089309,0,0,0,0
6.283208,0,0,0,0
7.094055,0,0,0,0
7.623143,0,0,0,0
6.438316,0,0,0,0
9.722582,0,0,0,0
6.595189,0,0,0,0
6.942394,0,0,0,0
6.600809,0,0,0,0
7.095760,0,0,0,0
10.678521,0,0,0,0
6.940884,0,0,0,0
8.657216,0,0,0,0
7.208419,0,0,0,0
4.720821,0,0,0,0
2.883701,0,0,0,0
2.233398,0,0,0,0
2.329352,0,0,0,0
1.650754,0,0,0,0
2.027851,0,0,0,0
1.962138,0,0,0,0
1.400610,0,0,0,0
0.781054,0,0,0,0
0.598428,0,0,0,0
0.601586,0,0,0,0
0.541871,0,0,0,0
0.425169,0,0,0,0
0.572469,0,0,0,0
0.380348,3,1,0,1947
0.443005,4,1,0,1727
0.002974,5,1,0,1732
0.002666,3,1,0,2245
0.756009,4,1,0,2092
0.480809,5,1,0,2672
0.862241,6,1,0,3265
0.002890,7,1,0,3885
0.002943,8,1,0,4499
0.540018,9,1,0,4913
0.794193,3,1,0,2458
0.949941,4,1,0,2767
1.512869,5,1,0,3161
1.304705,6,1,0,3542
1.280813,7,1,0,3874
1.407433,8,1,0,4418
0.002722,9,1,0,4784
0.001876,10,1,0,5146
0.579654,0,0,0,0
1.086518,0,0,0,0
0.966324,0,0,0,0
1.063663,0,0,0,0
0.900434,0,0,0,0
1.340572,0,0,0,0
1.192686,0,0,0,0
101.603531,0,0,0,0
1.536217,0,0,0,0
1.709782,0,0,0,0
2.159259,0,0,0,0
2.278899,0,0,0,0
3.415852,0,0,0,0
3.504319,0,0,0,0
3.422859,0,0,0,0
3.760450,0,0,0,0
