#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006499,3,1,0,950
0.002643,4,1,0,935
0.300644,5,1,0,1473
0.467207,6,1,0,1968
0.433028,7,1,0,2269
0.379039,8,1,0,2605
0.652475,9,1,0,2908
0.751771,10,1,0,2962
1.037863,0,0,0,0
53.608456,0,0,0,0
0.805828,0,0,0,0
1.327903,0,0,0,0
1.467363,0,0,0,0
2.403903,0,0,0,0
1.512431,0,0,0,0
1.584014,0,0,0,0
1.970259,0,0,0,0
1.777495,0,0,0,0
2.341497,0,0,0,0
2.685243,0,0,0,0
2.756559,0,0,0,0
3.524291,0,0,0,0
3.810452,0,0,0,0
3.206349,0,0,0,0
3.874273,0,0,0,0
4.822978,0,0,0,0
4.888963,0,0,0,0
3.048950,0,0,0,0
4.419278,0,0,0,0
2.887696,0,0,0,0
3.606686,0,0,0,0
4.963530,0,0,0,0
3.117164,0,0,0,0
3.918339,0,0,0,0
3.922696,0,0,0,0
5.103438,0,0,0,0
2.786835,0,0,0,0
4.450916,0,0,0,0
3.307083,0,0,0,0
3.311584,0,0,0,0
3.253997,0,0,0,0
5.000953,0,0,0,0
3.589704,0,0,0,0
2.237248,0,0,0,0
3.653255,0,0,0,0
3.634704,0,0,0,0
3.644974,0,0,0,0
3.342235,0,0,0,0
3.448738,0,0,0,0
3.861824,0,0,0,0
4.533686,0,0,0,0
3.425330,0,0,0,0
4.607763,0,0,0,0
3.743072,0,0,0,0
3.094797,0,0,0,0
3.647862,0,0,0,0
3.396457,0,0,0,0
3.556118,0,0,0,0
2.745447,0,0,0,0
4.260604,0,0,0,0
3.426351,0,0,0,0
3.695678,0,0,0,0
4.754575,0,0,0,0
4.667127,0,0,0,0
3.322771,0,0,0,0
5.097712,0,0,0,0
3.886198,0,0,0,0
4.059752,0,0,0,0
4.160355,0,0,0,0
3.306407,0,0,0,0
4.694893,0,0,0,0
2.853857,0,0,0,0
4.625547,0,0,0,0
3.442386,0,0,0,0
3.221088,0,0,0,0
5.852945,0,0,0,0
3.770592,0,0,0,0
3.384209,0,0,0,0
2.711079,0,0,0,0
5.896718,0,0,0,0
3.160301,0,0,0,0
3.241711,0,0,0,0
3.630046,0,0,0,0
4.321402,0,0,0,0
3.123490,0,0,0,0
3.410178,0,0,0,0
3.927451,0,0,0,0
3.550847,0,0,0,0
4.648253,0,0,0,0
3.268675,0,0,0,0
2.535795,0,0,0,0
3.704745,0,0,0,0
3.297964,0,0,0,0
3.724693,0,0,0,0
4.493014,0,0,0,0
3.273428,0,0,0,0
3.400859,0,0,0,0
4.832104,0,0,0,0
3.151681,0,0,0,0
2.663209,0,0,0,0
5.380160,0,0,0,0
3.005204,0,0,0,0
2.237455,0,0,0,0
3.648503,0,0,0,0
3.892442,0,0,0,0
2.791835,0,0,0,0
2.106337,0,0,0,0
3.207048,0,0,0,0
3.861361,0,0,0,0
3.284119,0,0,0,0
4.128285,0,0,0,0
3.681284,0,0,0,0
4.140165,0,0,0,0
3.858188,0,0,0,0
3.761689,0,0,0,0
2.810611,0,0,0,0
3.214050,0,0,0,0
4.119852,0,0,0,0
4.276731,0,0,0,0
4.747550,0,0,0,0
4.573601,0,0,0,0
3.870591,0,0,0,0
4.133572,0,0,0,0
5.008798,0,0,0,0
4.787310,0,0,0,0
5.895206,0,0,0,0
7.508389,0,0,0,0
7.133747,0,0,0,0
8.081135,0,0,0,0
8.322152,0,0,0,0
7.812388,0,0,0,0
7.631973,0,0,0,0
7.299627,0,0,0,0
8.032539,0,0,0,0
7.596531,0,0,0,0
9.720357,0,0,0,0
7.914605,0,0,0,0
6.642139,0,0,0,0
11.083451,0,0,0,0
8.783243,0,0,0,0
8.486421,0,0,0,0
8.625739,0,0,0,0
7.232953,0,0,0,0
9.052362,0,0,0,0
11.158734,0,0,0,0
9.347990,0,0,0,0
8.991586,0,0,0,0
7.685358,0,0,0,0
11.696454,0,0,0,0
9.718883,0,0,0,0
10.128556,0,0,0,0
11.125952,0,0,0,0
10.339418,0,0,0,0
10.625158,0,0,0,0
9.772151,0,0,0,0
9.783882,0,0,0,0
12.179333,0,0,0,0
10.216806,0,0,0,0
11.737925,0,0,0,0
13.400067,0,0,0,0
10.222303,0,0,0,0
10.308029,0,0,0,0
8.742739,0,0,0,0
11.456838,0,0,0,0
10.387096,0,0,0,0
7.495358,0,0,0,0
9.587925,0,0,0,0
8.087366,0,0,0,0
9.556452,0,0,0,0
10.716479,0,0,0,0
8.158005,0,0,0,0
13.638668,0,0,0,0
8.124765,0,0,0,0
7.730377,0,0,0,0
9.237743,0,0,0,0
6.394076,0,0,0,0
7.626507,0,0,0,0
6.801235,0,0,0,0
6.625181,0,0,0,0
8.244724,0,0,0,0
8.311835,0,0,0,0
6.551216,0,0,0,0
9.861645,0,0,0,0
10.653908,0,0,0,0
6.157859,0,0,0,0
7.796540,0,0,0,0
6.606849,0,0,0,0
7.042095,0,0,0,0
7.613377,0,0,0,0
7.329182,0,0,0,0
9.095572,0,0,0,0
10.470351,0,0,0,0
7.482060,0,0,0,0
8.688351,0,0,0,0
8.418721,0,0,0,0
9.037580,0,0,0,0
8.726093,0,0,0,0
8.583695,0,0,0,0
10.563998,0,0,0,0
6.695312,0,0,0,0
8.037455,0,0,0,0
7.002078,0,0,0,0
6.227604,0,0,0,0
8.979092,0,0,0,0
8.763094,0,0,0,0
8.533787,0,0,0,0
9.586940,0,0,0,0
10.210683,0,0,0,0
9.470727,0,0,0,0
6.190608,0,0,0,0
10.551462,0,0,0,0
6.382959,0,0,0,0
11.041908,0,0,0,0
6.268236,0,0,0,0
6.699385,0,0,0,0
8.320953,0,0,0,0
8.128478,0,0,0,0
7.288827,0,0,0,0
8.057789,0,0,0,0
7.049348,0,0,0,0
8.207973,0,0,0,0
7.247267,0,0,0,0
9.236566,0,0,0,0
7.977473,0,0,0,0
7.810772,0,0,0,0
8.008815,0,0,0,0
8.814937,0,0,0,0
7.987280,0,0,0,0
10.781057,0,0,0,0
9.825396,0,0,0,0
8.605512,0,0,0,0
9.775867,0,0,0,0
6.682945,0,0,0,0
9.699520,0,0,0,0
7.886649,0,0,0,0
12.232550,0,0,0,0
8.574741,0,0,0,0
9.800546,0,0,0,0
10.216027,0,0,0,0
9.610372,0,0,0,0
8.622102,0,0,0,0
8.793290,0,0,0,0
8.513402,0,0,0,0
8.920949,0,0,0,0
9.058947,0,0,0,0
9.735818,0,0,0,0
5.828543,0,0,0,0
4.591115,0,0,0,0
5.265345,0,0,0,0
5.317501,0,0,0,0
5.293337,0,0,0,0
6.026015,0,0,0,0
5.231458,0,0,0,0
5.262696,0,0,0,0
6.195284,0,0,0,0
5.139404,0,0,0,0
4.116900,0,0,0,0
4.220219,0,0,0,0
7.472769,0,0,0,0
7.493774,0,0,0,0
7.393018,0,0,0,0
4.449980,0,0,0,0
4.009864,0,0,0,0
3.905898,0,0,0,0
3.722705,0,0,0,0
2.951319,0,0,0,0
4.852386,0,0,0,0
3.481362,0,0,0,0
3.604275,0,0,0,0
4.139467,0,0,0,0
3.092227,0,0,0,0
4.182493,0,0,0,0
3.927922,0,0,0,0
4.622686,0,0,0,0
5.689184,0,0,0,0
4.990628,0,0,0,0
3.303415,0,0,0,0
4.792951,0,0,0,0
4.282976,0,0,0,0
3.874632,0,0,0,0
5.272385,0,0,0,0
6.236494,0,0,0,0
4.405121,0,0,0,0
4.273165,0,0,0,0
7.611855,0,0,0,0
5.632922,0,0,0,0
5.193906,0,0,0,0
4.608586,0,0,0,0
6.710451,0,0,0,0
5.433378,0,0,0,0
5.110672,0,0,0,0
4.300028,0,0,0,0
6.657689,0,0,0,0
6.599784,0,0,0,0
6.112748,0,0,0,0
4.147049,0,0,0,0
4.534679,0,0,0,0
5.647768,0,0,0,0
5.412589,0,0,0,0
7.254703,0,0,0,0
4.692282,0,0,0,0
7.228301,0,0,0,0
6.225611,0,0,0,0
6.303677,0,0,0,0
7.756612,0,0,0,0
6.695811,0,0,0,0
5.193221,0,0,0,0
6.300043,0,0,0,0
6.034614,0,0,0,0
7.127426,0,0,0,0
7.304679,0,0,0,0
6.068146,0,0,0,0
5.064111,0,0,0,0
8.203210,0,0,0,0
7.616787,0,0,0,0
5.119921,0,0,0,0
6.926536,0,0,0,0
6.243823,0,0,0,0
6.571484,0,0,0,0
4.589533,0,0,0,0
6.556458,0,0,0,0
5.481291,0,0,0,0
7.739584,0,0,0,0
4.403445,0,0,0,0
5.888555,0,0,0,0
5.572200,0,0,0,0
7.123057,0,0,0,0
6.052725,0,0,0,0
8.105968,0,0,0,0
7.799129,0,0,0,0
9.758973,0,0,0,0
7.413579,0,0,0,0
5.955704,0,0,0,0
9.271235,0,0,0,0
10.189531,0,0,0,0
7.145455,0,0,0,0
10.300429,0,0,0,0
7.676256,0,0,0,0
8.729265,0,0,0,0
11.056094,0,0,0,0
10.605730,0,0,0,0
11.438153,0,0,0,0
9.380631,0,0,0,0
7.978179,0,0,0,0
11.347234,0,0,0,0
16.463228,0,0,0,0
10.211102,0,0,0,0
12.325942,0,0,0,0
11.031422,0,0,0,0
9.428588,0,0,0,0
10.339242,0,0,0,0
10.147942,0,0,0,0
8.452193,0,0,0,0
9.609746,0,0,0,0
12.178131,0,0,0,0
8.794864,0,0,0,0
6.379316,0,0,0,0
7.313503,0,0,0,0
9.315448,0,0,0,0
10.474258,0,0,0,0
8.505482,0,0,0,0
9.784496,0,0,0,0
9.402795,0,0,0,0
8.482639,0,0,0,0
13.155053,0,0,0,0
9.078927,0,0,0,0
10.031679,0,0,0,0
7.393448,0,0,0,0
8.965826,0,0,0,0
11.068208,0,0,0,0
8.320107,0,0,0,0
7.937711,0,0,0,0
6.773816,0,0,0,0
11.700579,0,0,0,0
11.285966,0,0,0,0
10.307357,0,0,0,0
11.938926,0,0,0,0
10.877003,0,0,0,0
10.419376,0,0,0,0
11.037270,0,0,0,0
13.348151,0,0,0,0
11.856906,0,0,0,0
11.201902,0,0,0,0
12.541767,0,0,0,0
11.605751,0,0,0,0
11.956067,0,0,0,0
9.862773,0,0,0,0
9.240335,0,0,0,0
10.772478,0,0,0,0
9.528058,0,0,0,0
11.340868,0,0,0,0
10.404866,0,0,0,0
13.666953,0,0,0,0
9.918993,0,0,0,0
8.300869,0,0,0,0
10.930250,0,0,0,0
8.587628,0,0,0,0
8.954682,0,0,0,0
6.433073,0,0,0,0
9.241456,0,0,0,0
7.395875,0,0,0,0
9.774234,0,0,0,0
7.832580,0,0,0,0
8.076163,0,0,0,0
11.509407,0,0,0,0
10.273389,0,0,0,0
9.151550,0,0,0,0
11.157858,0,0,0,0
8.503758,0,0,0,0
9.184294,0,0,0,0
9.309806,0,0,0,0
9.547912,0,0,0,0
9.798457,0,0,0,0
10.347755,0,0,0,0
14.183784,0,0,0,0
11.626016,0,0,0,0
12.270859,0,0,0,0
9.508528,0,0,0,0
10.234886,0,0,0,0
12.750580,0,0,0,0
15.681792,0,0,0,0
11.463518,0,0,0,0
18.667842,0,0,0,0
11.738066,0,0,0,0
13.606315,0,0,0,0
17.763901,0,0,0,0
12.076101,0,0,0,0
16.481904,0,0,0,0
