#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.368784,0.026913,0.279043,0.015360,0.015360,7.702900
6.986445,0.063360,0.626503,0.004384,0.004384,7.684468
7.319536,0.064801,0.876970,0.170786,0.170786,14.538912
7.734805,0.061665,1.228365,0.299171,0.299171,17.996614
8.297820,0.042368,1.635410,0.430597,0.430597,21.976658
7.649716,0.028672,2.007574,0.553382,0.553382,22.332917
8.714336,0.035841,2.597020,0.732553,0.732553,26.038559
8.193754,0.035296,2.742431,1.060780,1.060780,30.549168
9.042404,0.034944,3.418886,1.305358,1.305358,39.357649
8.817281,0.028800,4.101965,49.015835,49.015835,87.185982
9.424968,0.030432,4.996951,1.728275,1.728275,48.185522
10.284274,0.017440,6.900780,1.936181,1.936181,54.380726
6.605481,0.024800,0.304899,0.005344,0.005344,6.944493
7.433522,0.103809,0.957707,0.004160,0.004160,8.503038
7.455794,0.036897,0.466277,0.005024,0.005024,7.967192
7.547347,0.186210,5.240378,0.004544,0.004544,12.982703
7.356433,0.117057,1.248974,0.005632,0.005632,8.734336
7.520243,0.298339,3.556839,0.004896,0.004896,11.384317
7.230704,0.647399,6.347238,0.735688,0.735688,53.128329
7.623380,0.026016,0.330660,0.005344,0.005344,7.988952
5.303739,0.054240,0.657800,0.005152,0.005152,6.025283
6.833451,0.113858,1.259437,0.006049,0.006049,8.216635
10.352530,0.415621,4.374416,0.004928,0.004928,15.150567
8.049369,0.601031,7.202415,0.738280,0.738280,53.151114
5.664190,0.033472,0.396549,0.005184,0.005184,6.103843
6.574537,0.134913,1.091308,0.004544,0.004544,7.809142
5.697983,0.084033,0.971914,0.005696,0.005696,6.763723
9.280390,0.424229,5.552349,0.004608,0.004608,15.264968
9.869965,0.514950,9.673451,0.715688,0.715688,53.151019
5.819520,0.031841,0.397348,0.005632,0.005632,6.258789
5.644670,0.031232,0.402981,0.004928,0.004928,6.087491
5.191161,0.063265,0.726632,0.005248,0.005248,5.990978
8.543487,0.370532,5.041687,0.005184,0.005184,13.967355
9.094469,0.183138,1.840020,0.005824,0.005824,11.128379
7.517555,0.603367,5.188793,0.005216,0.005216,13.318675
7.367890,0.028960,0.360260,0.005632,0.005632,7.766454
8.628064,0.015296,0.203810,0.004992,0.004992,8.855170
8.194138,0.016064,0.212899,0.004704,0.004704,8.432477
8.515934,0.020512,0.263651,0.005536,0.005536,8.809921
7.789046,0.065761,0.537318,0.004512,0.004512,8.400381
8.563807,0.079425,0.869705,0.072416,0.072416,15.140519
8.428062,0.077281,1.136012,0.267779,0.267779,17.413601
8.969955,0.033664,1.385616,0.341508,0.341508,16.905979
8.757889,0.026368,1.608818,0.505574,0.505574,17.595363
8.733697,0.016384,1.947637,0.564422,0.564422,25.019157
9.397288,0.013408,2.204217,0.772264,0.772264,28.545148
9.127493,0.014368,2.366203,0.977354,0.977354,25.485914
9.812492,0.013889,2.790878,38.422377,38.422377,65.779960
9.793196,0.017537,3.144578,1.428720,1.428720,36.187793
10.690455,0.007232,3.751689,1.546897,1.546897,40.956614
10.247186,0.004960,3.875627,1.743796,1.743796,41.652526
10.167984,0.006753,4.652723,2.249720,2.249720,47.942931
10.549749,0.005121,4.774549,2.080439,2.080439,49.012352
11.477184,0.005920,5.393820,2.250329,2.250329,48.824766
11.704130,0.003808,5.621790,2.533276,2.533276,53.653524
8.292380,0.017185,0.222434,0.004992,0.004992,8.541599
5.522718,0.064224,0.636904,0.004544,0.004544,6.232326
6.169252,0.051777,0.620935,0.005216,0.005216,6.851084
6.874604,0.193955,1.978806,0.005344,0.005344,9.056357
8.787682,0.405989,6.486344,0.614471,0.614471,37.349697
10.222706,0.509797,10.771672,0.643655,0.643655,54.410206
11.025659,0.552678,11.378047,0.825481,0.825481,58.266026
11.770627,0.552582,19.934943,0.575015,0.575015,70.555571
12.201096,0.474053,23.711785,0.826281,0.826281,79.228852
12.587180,0.435429,29.049348,1.492913,1.492913,88.609245
12.802862,0.415013,32.502187,1.110925,1.110925,112.737194
13.621464,0.416325,36.230132,80.204128,80.204128,203.861668
13.635544,0.479909,42.167127,2.062775,2.062775,115.858926
13.948732,0.484325,43.626984,2.171608,2.171608,112.321415
14.404545,0.539046,45.228858,2.644093,2.644093,122.898525
14.163102,0.550438,46.162628,2.799232,2.799232,128.975969
13.704281,0.567046,53.268788,3.130435,3.130435,152.047619
14.382273,0.482309,57.185247,3.517224,3.517224,146.853226
14.359329,0.492581,56.971774,3.513703,3.513703,279.492183
9.585035,0.376548,34.365536,3.601864,3.601864,128.183290
10.951226,0.330436,33.252084,3.414726,3.414726,129.455336
10.522837,0.319268,38.029737,4.049165,4.049165,148.703903
8.796643,0.282019,30.416404,4.208687,4.208687,147.046766
7.185360,0.290820,22.835903,5.216123,5.216123,129.775469
10.334452,0.566726,38.035146,4.195695,4.195695,180.983402
10.740152,0.598727,38.928820,5.306300,5.306300,181.764916
10.482933,0.457989,31.095676,4.985880,4.985880,151.576577
7.174608,0.299204,22.061463,5.291643,5.291643,142.031063
7.075664,0.318051,20.166082,4.509010,4.509010,138.173260
7.351730,0.312547,20.527942,6.808877,6.808877,163.402630
4.148622,0.265699,11.021563,4.165486,4.165486,134.288000
4.450225,0.244323,11.930758,3.253220,3.253220,125.233947
5.754400,0.251939,15.965363,2.336539,2.336539,134.652325
