#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008640,3,1,0,916
0.002674,4,1,0,944
0.325010,5,1,0,1386
0.160407,6,1,0,1911
0.399112,7,1,0,2179
0.359391,8,1,0,2555
0.751254,9,1,0,2876
1.585590,10,1,0,2930
0.731027,0,0,0,0
43.841509,0,0,0,0
0.866667,0,0,0,0
5.571701,0,0,0,0
1.815861,0,0,0,0
5.807335,0,0,0,0
6.127688,0,0,0,0
1.590816,0,0,0,0
1.614847,0,0,0,0
1.569436,0,0,0,0
1.687113,0,0,0,0
1.734881,0,0,0,0
3.470576,0,0,0,0
2.553301,0,0,0,0
4.547022,0,0,0,0
3.046768,0,0,0,0
3.005461,0,0,0,0
3.202939,0,0,0,0
3.102199,0,0,0,0
3.757653,0,0,0,0
2.871382,0,0,0,0
2.970504,0,0,0,0
4.194870,0,0,0,0
2.373337,0,0,0,0
3.604123,0,0,0,0
3.359425,0,0,0,0
3.235867,0,0,0,0
3.885915,0,0,0,0
4.458799,0,0,0,0
2.586931,0,0,0,0
4.475878,0,0,0,0
3.335581,0,0,0,0
4.087510,0,0,0,0
2.406984,0,0,0,0
4.241990,0,0,0,0
3.823092,0,0,0,0
2.839490,0,0,0,0
1.981541,0,0,0,0
2.566746,0,0,0,0
2.757880,0,0,0,0
4.531438,0,0,0,0
10.479447,0,0,0,0
6.945680,0,0,0,0
5.968481,0,0,0,0
4.122110,0,0,0,0
4.630390,0,0,0,0
4.314216,0,0,0,0
3.845313,0,0,0,0
3.885599,0,0,0,0
4.847351,0,0,0,0
4.734573,0,0,0,0
3.623361,0,0,0,0
5.205944,0,0,0,0
4.918830,0,0,0,0
5.660026,0,0,0,0
3.752471,0,0,0,0
4.135242,0,0,0,0
4.067000,0,0,0,0
3.795677,0,0,0,0
3.610081,0,0,0,0
6.123314,0,0,0,0
3.993477,0,0,0,0
4.530873,0,0,0,0
4.899746,0,0,0,0
2.490077,0,0,0,0
4.532659,0,0,0,0
4.024201,0,0,0,0
5.685328,0,0,0,0
2.955971,0,0,0,0
4.578729,0,0,0,0
3.649077,0,0,0,0
3.553104,0,0,0,0
5.292374,0,0,0,0
3.426794,0,0,0,0
2.774719,0,0,0,0
3.783955,0,0,0,0
5.264956,0,0,0,0
3.040975,0,0,0,0
4.143654,0,0,0,0
5.594248,0,0,0,0
3.427336,0,0,0,0
4.105975,0,0,0,0
3.964696,0,0,0,0
3.950172,0,0,0,0
4.594479,0,0,0,0
3.775578,0,0,0,0
3.414460,0,0,0,0
3.927537,0,0,0,0
3.420398,0,0,0,0
3.301009,0,0,0,0
3.166359,0,0,0,0
4.565092,0,0,0,0
3.063231,0,0,0,0
3.800831,0,0,0,0
3.899636,0,0,0,0
3.047264,0,0,0,0
2.813800,0,0,0,0
3.392511,0,0,0,0
3.819737,0,0,0,0
10.828799,0,0,0,0
5.052030,0,0,0,0
8.661581,0,0,0,0
5.165534,0,0,0,0
3.056661,0,0,0,0
3.737937,0,0,0,0
2.870633,0,0,0,0
5.772993,0,0,0,0
4.946193,0,0,0,0
4.953179,0,0,0,0
3.420711,0,0,0,0
3.689380,0,0,0,0
3.163334,0,0,0,0
5.090431,0,0,0,0
4.522174,0,0,0,0
4.945112,0,0,0,0
5.216033,0,0,0,0
5.429812,0,0,0,0
4.941564,0,0,0,0
6.405245,0,0,0,0
6.738046,0,0,0,0
11.552789,0,0,0,0
12.982053,0,0,0,0
6.286496,0,0,0,0
6.542294,0,0,0,0
7.225443,0,0,0,0
5.967439,0,0,0,0
7.669968,0,0,0,0
7.399912,0,0,0,0
7.031218,0,0,0,0
7.866706,0,0,0,0
6.739514,0,0,0,0
7.676851,0,0,0,0
7.583506,0,0,0,0
7.276059,0,0,0,0
6.753817,0,0,0,0
6.061053,0,0,0,0
8.713348,0,0,0,0
7.449353,0,0,0,0
7.627982,0,0,0,0
7.950867,0,0,0,0
10.533579,0,0,0,0
8.509066,0,0,0,0
9.052719,0,0,0,0
7.774017,0,0,0,0
9.220118,0,0,0,0
8.578180,0,0,0,0
6.828355,0,0,0,0
11.490967,0,0,0,0
8.815717,0,0,0,0
9.015378,0,0,0,0
11.246939,0,0,0,0
8.811665,0,0,0,0
9.928460,0,0,0,0
9.530124,0,0,0,0
7.153989,0,0,0,0
10.622774,0,0,0,0
7.825824,0,0,0,0
9.441679,0,0,0,0
7.424971,0,0,0,0
9.929597,0,0,0,0
8.033796,0,0,0,0
8.204551,0,0,0,0
7.696436,0,0,0,0
12.308578,0,0,0,0
18.037678,0,0,0,0
7.534533,0,0,0,0
7.168256,0,0,0,0
7.352727,0,0,0,0
8.334485,0,0,0,0
6.013147,0,0,0,0
8.481223,0,0,0,0
6.784502,0,0,0,0
5.028810,0,0,0,0
7.546881,0,0,0,0
6.889320,0,0,0,0
6.141770,0,0,0,0
8.020010,0,0,0,0
8.312640,0,0,0,0
6.802958,0,0,0,0
8.103995,0,0,0,0
7.225804,0,0,0,0
5.823516,0,0,0,0
6.701585,0,0,0,0
7.806358,0,0,0,0
9.255411,0,0,0,0
6.887519,0,0,0,0
8.537097,0,0,0,0
6.635859,0,0,0,0
5.961775,0,0,0,0
5.418534,0,0,0,0
6.081764,0,0,0,0
5.356432,0,0,0,0
