#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009063,3,1,0,2424
0.001501,4,1,0,3068
0.536991,5,1,0,3674
0.789785,6,1,0,4222
0.852497,7,1,0,4830
0.912277,8,1,0,5415
1.751708,9,1,0,5811
2.089600,10,1,0,6207
1.648689,0,0,0,0
78.899103,0,0,0,0
2.536281,0,0,0,0
2.598203,0,0,0,0
3.351814,0,0,0,0
3.386200,0,0,0,0
3.820495,0,0,0,0
4.211055,0,0,0,0
5.719985,0,0,0,0
5.033365,0,0,0,0
6.252413,0,0,0,0
6.280307,0,0,0,0
6.571926,0,0,0,0
8.418507,0,0,0,0
8.571741,0,0,0,0
7.447786,0,0,0,0
8.242150,0,0,0,0
6.690198,0,0,0,0
6.932835,0,0,0,0
8.584206,0,0,0,0
8.363593,0,0,0,0
7.474980,0,0,0,0
8.302028,0,0,0,0
8.078492,0,0,0,0
7.705228,0,0,0,0
7.084145,0,0,0,0
7.259954,0,0,0,0
8.333056,0,0,0,0
8.138078,0,0,0,0
6.841671,0,0,0,0
9.084646,0,0,0,0
9.000298,0,0,0,0
7.321337,0,0,0,0
6.349824,0,0,0,0
6.818835,0,0,0,0
4.758969,0,0,0,0
6.282713,0,0,0,0
5.212496,0,0,0,0
6.627545,0,0,0,0
4.916443,0,0,0,0
6.945666,0,0,0,0
5.071793,0,0,0,0
5.063097,0,0,0,0
9.255498,0,0,0,0
4.831418,0,0,0,0
5.964459,0,0,0,0
5.511259,0,0,0,0
7.658470,0,0,0,0
4.892444,0,0,0,0
5.442385,0,0,0,0
4.259864,0,0,0,0
6.585692,0,0,0,0
4.466365,0,0,0,0
5.967665,0,0,0,0
5.252415,0,0,0,0
4.597535,0,0,0,0
6.220991,0,0,0,0
3.904309,0,0,0,0
4.164823,0,0,0,0
2.981818,0,0,0,0
3.517302,0,0,0,0
3.608925,0,0,0,0
3.942978,0,0,0,0
3.816670,0,0,0,0
5.551529,0,0,0,0
3.861819,0,0,0,0
2.574200,0,0,0,0
3.066952,0,0,0,0
3.003960,0,0,0,0
2.373962,0,0,0,0
3.348738,0,0,0,0
2.923192,0,0,0,0
2.599559,0,0,0,0
3.256546,0,0,0,0
4.859523,0,0,0,0
3.997689,0,0,0,0
4.949098,0,0,0,0
4.218277,0,0,0,0
3.756068,0,0,0,0
3.809122,0,0,0,0
3.614980,0,0,0,0
3.325182,0,0,0,0
3.637497,0,0,0,0
4.735922,0,0,0,0
4.372454,0,0,0,0
5.102902,0,0,0,0
5.217681,0,0,0,0
4.996533,0,0,0,0
8.142247,0,0,0,0
6.336577,0,0,0,0
8.538880,0,0,0,0
5.758912,0,0,0,0
7.762759,0,0,0,0
9.942260,0,0,0,0
7.030204,0,0,0,0
8.054248,0,0,0,0
6.386911,0,0,0,0
9.497719,0,0,0,0
5.810285,0,0,0,0
7.864491,0,0,0,0
6.912885,0,0,0,0
9.536705,0,0,0,0
8.613198,0,0,0,0
8.206669,0,0,0,0
8.598247,0,0,0,0
7.599845,0,0,0,0
8.107143,0,0,0,0
8.376816,0,0,0,0
9.250816,0,0,0,0
8.389543,0,0,0,0
8.157947,0,0,0,0
9.900792,0,0,0,0
9.368566,0,0,0,0
11.686367,0,0,0,0
8.705602,0,0,0,0
6.406543,0,0,0,0
8.887995,0,0,0,0
9.286630,0,0,0,0
9.602304,0,0,0,0
7.953590,0,0,0,0
8.701546,0,0,0,0
9.373550,0,0,0,0
7.321000,0,0,0,0
10.731710,0,0,0,0
8.781178,0,0,0,0
9.241808,0,0,0,0
7.652190,0,0,0,0
6.110010,0,0,0,0
6.865762,0,0,0,0
8.042938,0,0,0,0
8.860585,0,0,0,0
7.375506,0,0,0,0
8.882429,0,0,0,0
7.846923,0,0,0,0
6.400055,0,0,0,0
8.906815,0,0,0,0
8.310084,0,0,0,0
8.851796,0,0,0,0
10.297117,0,0,0,0
7.817328,0,0,0,0
8.561022,0,0,0,0
7.573145,0,0,0,0
9.188910,0,0,0,0
7.866770,0,0,0,0
8.492944,0,0,0,0
9.309423,0,0,0,0
6.990862,0,0,0,0
7.465295,0,0,0,0
6.834890,0,0,0,0
6.032645,0,0,0,0
5.704214,0,0,0,0
6.789156,0,0,0,0
4.846108,0,0,0,0
4.064780,0,0,0,0
5.484041,0,0,0,0
4.963579,0,0,0,0
4.884609,0,0,0,0
5.304220,0,0,0,0
5.724011,0,0,0,0
6.603495,0,0,0,0
6.918527,0,0,0,0
6.173390,0,0,0,0
6.951655,0,0,0,0
6.898693,0,0,0,0
6.915247,0,0,0,0
8.235379,0,0,0,0
6.602331,0,0,0,0
8.123361,0,0,0,0
6.575575,0,0,0,0
8.975572,0,0,0,0
8.510323,0,0,0,0
9.196137,0,0,0,0
9.958485,0,0,0,0
8.121104,0,0,0,0
7.942143,0,0,0,0
10.066787,0,0,0,0
10.834785,0,0,0,0
11.037083,0,0,0,0
9.026075,0,0,0,0
8.099795,0,0,0,0
8.598972,0,0,0,0
8.744774,0,0,0,0
8.055577,0,0,0,0
8.894219,0,0,0,0
11.157512,0,0,0,0
10.423552,0,0,0,0
11.325857,0,0,0,0
7.176127,0,0,0,0
12.039661,0,0,0,0
8.181442,0,0,0,0
11.014831,0,0,0,0
10.781378,0,0,0,0
8.315330,0,0,0,0
12.146200,0,0,0,0
9.611854,0,0,0,0
14.004710,0,0,0,0
9.219248,0,0,0,0
12.481243,0,0,0,0
14.846920,0,0,0,0
10.113190,0,0,0,0
12.493708,0,0,0,0
12.583383,0,0,0,0
4.920416,0,0,0,0
5.797878,0,0,0,0
5.005650,0,0,0,0
6.587533,0,0,0,0
6.658793,0,0,0,0
4.930482,0,0,0,0
6.175320,0,0,0,0
4.554745,0,0,0,0
5.786979,0,0,0,0
5.482753,0,0,0,0
5.283731,0,0,0,0
5.787270,0,0,0,0
5.205546,0,0,0,0
4.655418,0,0,0,0
5.517625,0,0,0,0
5.391712,0,0,0,0
5.027749,0,0,0,0
9.773040,0,0,0,0
4.871352,0,0,0,0
5.226626,0,0,0,0
5.162689,0,0,0,0
7.215251,0,0,0,0
5.844595,0,0,0,0
13.025236,0,0,0,0
11.279479,0,0,0,0
6.239351,0,0,0,0
8.421710,0,0,0,0
16.800958,0,0,0,0
12.929816,0,0,0,0
7.249130,0,0,0,0
7.873939,0,0,0,0
8.341834,0,0,0,0
7.520942,0,0,0,0
4.799589,0,0,0,0
8.639047,0,0,0,0
6.318748,0,0,0,0
9.532896,0,0,0,0
5.654029,0,0,0,0
5.996370,0,0,0,0
4.710977,0,0,0,0
5.850408,0,0,0,0
4.488853,0,0,0,0
4.783784,0,0,0,0
4.703784,0,0,0,0
5.297376,0,0,0,0
6.137726,0,0,0,0
5.291321,0,0,0,0
6.796055,0,0,0,0
5.367913,0,0,0,0
4.000315,0,0,0,0
4.950137,0,0,0,0
5.087781,0,0,0,0
6.639815,0,0,0,0
5.476170,0,0,0,0
9.165998,0,0,0,0
