#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,265
0.005056,4,1,0,433
0.154082,5,1,0,616
0.268323,6,1,0,780
0.437156,7,1,0,950
0.604806,8,1,0,1051
0.728071,9,1,0,1222
0.821193,10,1,0,1555
0.819272,0,0,0,0
35.909926,0,0,0,0
1.288588,0,0,0,0
1.343341,0,0,0,0
1.598864,0,0,0,0
1.661777,0,0,0,0
1.196396,0,0,0,0
1.047242,0,0,0,0
1.309965,0,0,0,0
1.367150,0,0,0,0
1.457326,0,0,0,0
1.767313,0,0,0,0
1.918612,0,0,0,0
2.922813,0,0,0,0
2.658106,0,0,0,0
2.676155,0,0,0,0
2.811868,0,0,0,0
2.502937,0,0,0,0
2.641115,0,0,0,0
2.366263,0,0,0,0
2.269207,0,0,0,0
2.299895,0,0,0,0
2.407256,0,0,0,0
2.670395,0,0,0,0
2.650650,0,0,0,0
2.683579,0,0,0,0
2.635098,0,0,0,0
2.929245,0,0,0,0
1.610672,0,0,0,0
2.906173,0,0,0,0
2.250486,0,0,0,0
2.992350,0,0,0,0
2.949438,0,0,0,0
1.870994,0,0,0,0
3.951431,0,0,0,0
3.818470,0,0,0,0
1.981299,0,0,0,0
1.845170,0,0,0,0
2.909917,3,1,0,431
2.927357,4,1,0,584
0.005056,5,1,0,948
0.004736,6,1,0,1224
0.262435,7,1,0,1801
0.533189,8,1,0,2338
0.900361,9,1,0,2704
1.026666,10,1,0,3162
1.236173,0,0,0,0
1.343597,0,0,0,0
1.476014,0,0,0,0
47.750784,0,0,0,0
1.106700,0,0,0,0
1.278797,0,0,0,0
1.534703,0,0,0,0
1.789202,0,0,0,0
1.780946,0,0,0,0
1.609232,0,0,0,0
1.965076,0,0,0,0
2.447256,0,0,0,0
2.578842,0,0,0,0
2.716476,0,0,0,0
2.616347,0,0,0,0
3.721350,0,0,0,0
3.634853,0,0,0,0
4.080777,0,0,0,0
4.123434,0,0,0,0
3.755078,0,0,0,0
3.700869,0,0,0,0
4.058537,0,0,0,0
4.089737,0,0,0,0
3.600196,0,0,0,0
2.770204,0,0,0,0
4.264651,0,0,0,0
2.734524,0,0,0,0
4.511533,0,0,0,0
4.905265,0,0,0,0
4.203786,0,0,0,0
3.142912,0,0,0,0
3.167424,0,0,0,0
2.618906,0,0,0,0
3.733574,0,0,0,0
4.498349,0,0,0,0
3.231457,0,0,0,0
5.105300,0,0,0,0
4.688463,0,0,0,0
3.347233,0,0,0,0
4.736464,0,0,0,0
3.620133,0,0,0,0
3.986984,0,0,0,0
6.325055,0,0,0,0
4.909042,0,0,0,0
3.754469,0,0,0,0
5.177940,0,0,0,0
4.004072,0,0,0,0
5.293014,0,0,0,0
5.245717,0,0,0,0
4.031977,0,0,0,0
3.327266,0,0,0,0
5.182804,0,0,0,0
4.229003,0,0,0,0
4.696239,0,0,0,0
4.891313,0,0,0,0
6.687523,0,0,0,0
4.361356,0,0,0,0
7.246633,0,0,0,0
5.862395,0,0,0,0
4.389324,0,0,0,0
4.816337,0,0,0,0
8.686936,0,0,0,0
5.290582,0,0,0,0
7.643853,0,0,0,0
6.414912,0,0,0,0
5.377943,0,0,0,0
9.213725,0,0,0,0
5.780026,0,0,0,0
8.278932,0,0,0,0
5.077715,0,0,0,0
6.026749,0,0,0,0
6.422753,0,0,0,0
7.877263,0,0,0,0
6.439681,0,0,0,0
9.409024,0,0,0,0
9.863076,0,0,0,0
10.186983,0,0,0,0
10.208263,0,0,0,0
9.194077,0,0,0,0
9.522401,0,0,0,0
10.564715,0,0,0,0
7.948913,0,0,0,0
8.454998,0,0,0,0
12.628800,0,0,0,0
9.660322,0,0,0,0
11.832792,0,0,0,0
10.207240,0,0,0,0
11.674998,0,0,0,0
7.599118,0,0,0,0
14.219664,0,0,0,0
11.237586,0,0,0,0
14.147856,0,0,0,0
10.035462,0,0,0,0
14.367858,0,0,0,0
8.696856,0,0,0,0
13.280967,0,0,0,0
5.390551,0,0,0,0
11.036208,0,0,0,0
10.263496,0,0,0,0
8.348597,0,0,0,0
7.137960,0,0,0,0
6.182303,0,0,0,0
7.155177,0,0,0,0
4.540462,0,0,0,0
4.454510,0,0,0,0
6.805637,0,0,0,0
3.404899,0,0,0,0
3.272993,0,0,0,0
2.734684,0,0,0,0
2.637499,0,0,0,0
6.146942,0,0,0,0
5.711834,0,0,0,0
6.084382,0,0,0,0
6.299296,0,0,0,0
7.105481,0,0,0,0
7.621005,0,0,0,0
7.124680,0,0,0,0
5.802491,0,0,0,0
8.627416,0,0,0,0
5.252598,0,0,0,0
7.501485,0,0,0,0
6.867558,0,0,0,0
6.899366,0,0,0,0
6.878918,0,0,0,0
5.791035,0,0,0,0
6.197920,0,0,0,0
3.452067,0,0,0,0
7.621262,0,0,0,0
6.129951,0,0,0,0
7.549612,0,0,0,0
6.081246,0,0,0,0
6.500610,0,0,0,0
6.103103,0,0,0,0
3.944617,0,0,0,0
6.296832,0,0,0,0
4.311308,0,0,0,0
4.440237,0,0,0,0
6.275040,0,0,0,0
5.749883,0,0,0,0
8.295189,0,0,0,0
4.538414,0,0,0,0
6.371521,0,0,0,0
4.309964,0,0,0,0
6.052990,0,0,0,0
5.191317,0,0,0,0
3.815143,0,0,0,0
5.418551,0,0,0,0
6.159679,0,0,0,0
7.015303,0,0,0,0
5.807483,0,0,0,0
5.032371,0,0,0,0
3.515460,0,0,0,0
6.005821,0,0,0,0
5.857468,0,0,0,0
5.151956,0,0,0,0
7.853136,0,0,0,0
7.041736,0,0,0,0
6.062878,0,0,0,0
6.318561,0,0,0,0
6.165951,0,0,0,0
7.915536,0,0,0,0
4.746256,0,0,0,0
7.654351,0,0,0,0
8.087891,0,0,0,0
5.276598,0,0,0,0
8.899707,0,0,0,0
9.072157,0,0,0,0
8.036658,0,0,0,0
5.027284,0,0,0,0
8.079539,0,0,0,0
9.667811,0,0,0,0
8.162804,0,0,0,0
4.536270,0,0,0,0
4.712304,0,0,0,0
7.205962,0,0,0,0
8.738489,0,0,0,0
9.473665,0,0,0,0
8.082419,0,0,0,0
7.324523,0,0,0,0
7.735407,0,0,0,0
7.392427,0,0,0,0
10.948080,0,0,0,0
5.762075,0,0,0,0
5.712507,0,0,0,0
5.629370,0,0,0,0
7.165001,0,0,0,0
5.118676,0,0,0,0
7.493773,0,0,0,0
5.849628,0,0,0,0
6.081438,0,0,0,0
7.337867,0,0,0,0
6.231839,0,0,0,0
7.799696,0,0,0,0
6.050942,0,0,0,0
7.598062,0,0,0,0
6.292128,0,0,0,0
7.063400,0,0,0,0
7.755408,0,0,0,0
10.100551,0,0,0,0
9.891174,0,0,0,0
7.450253,0,0,0,0
6.400801,0,0,0,0
10.899824,0,0,0,0
6.706213,0,0,0,0
9.277631,0,0,0,0
8.886812,0,0,0,0
11.105266,0,0,0,0
6.576003,0,0,0,0
7.769904,0,0,0,0
8.852795,0,0,0,0
6.025534,0,0,0,0
13.566379,0,0,0,0
6.945415,0,0,0,0
13.763886,0,0,0,0
6.914439,0,0,0,0
9.059677,0,0,0,0
10.625070,0,0,0,0
11.515414,0,0,0,0
11.256180,0,0,0,0
9.663620,0,0,0,0
13.685165,0,0,0,0
7.036552,0,0,0,0
9.775876,0,0,0,0
8.597752,0,0,0,0
7.664335,0,0,0,0
9.210719,0,0,0,0
12.921381,0,0,0,0
9.229567,0,0,0,0
7.706383,0,0,0,0
12.270270,0,0,0,0
11.562327,0,0,0,0
9.461986,0,0,0,0
10.007239,0,0,0,0
13.513547,0,0,0,0
14.955162,0,0,0,0
9.425953,0,0,0,0
14.565430,0,0,0,0
10.618989,0,0,0,0
9.024925,0,0,0,0
12.261759,0,0,0,0
12.112317,0,0,0,0
10.882992,0,0,0,0
9.693220,0,0,0,0
10.031303,0,0,0,0
8.237621,0,0,0,0
13.053478,0,0,0,0
14.233683,0,0,0,0
12.771396,0,0,0,0
12.809028,0,0,0,0
12.247934,0,0,0,0
13.574476,0,0,0,0
11.700985,0,0,0,0
14.768024,0,0,0,0
12.561698,0,0,0,0
12.077372,0,0,0,0
14.402773,0,0,0,0
11.431030,0,0,0,0
9.802405,0,0,0,0
12.456672,0,0,0,0
9.907655,0,0,0,0
13.885007,0,0,0,0
9.295936,0,0,0,0
12.026876,0,0,0,0
12.486721,0,0,0,0
6.946984,0,0,0,0
10.073544,0,0,0,0
13.364618,0,0,0,0
16.096070,0,0,0,0
14.540822,0,0,0,0
12.382848,0,0,0,0
9.853382,0,0,0,0
10.660750,0,0,0,0
10.231498,0,0,0,0
10.411660,0,0,0,0
14.477910,0,0,0,0
13.629549,0,0,0,0
12.135613,0,0,0,0
14.078290,0,0,0,0
14.008561,0,0,0,0
16.412746,0,0,0,0
15.872036,0,0,0,0
15.422687,0,0,0,0
12.826053,0,0,0,0
16.336809,0,0,0,0
13.447500,0,0,0,0
15.174429,0,0,0,0
17.681047,0,0,0,0
15.897732,0,0,0,0
13.297002,0,0,0,0
16.033254,0,0,0,0
17.462357,0,0,0,0
15.763748,0,0,0,0
10.788112,0,0,0,0
15.892293,0,0,0,0
15.554785,0,0,0,0
15.215902,0,0,0,0
14.911930,0,0,0,0
15.331743,0,0,0,0
13.353834,0,0,0,0
14.274324,0,0,0,0
13.587085,0,0,0,0
12.934342,0,0,0,0
11.223093,0,0,0,0
15.304703,0,0,0,0
13.596909,0,0,0,0
13.104264,0,0,0,0
11.397558,0,0,0,0
8.344855,0,0,0,0
8.698714,0,0,0,0
15.732548,0,0,0,0
13.033415,0,0,0,0
14.897019,0,0,0,0
17.781688,0,0,0,0
14.518551,0,0,0,0
9.285601,0,0,0,0
17.010161,0,0,0,0
12.904486,0,0,0,0
14.979515,0,0,0,0
15.941382,0,0,0,0
16.422250,0,0,0,0
15.940294,0,0,0,0
13.013832,0,0,0,0
16.649101,0,0,0,0
20.983707,0,0,0,0
18.121277,0,0,0,0
16.606316,0,0,0,0
20.817945,0,0,0,0
18.617569,0,0,0,0
11.678810,0,0,0,0
14.900539,0,0,0,0
9.356417,0,0,0,0
15.542178,0,0,0,0
8.993469,0,0,0,0
11.756474,0,0,0,0
12.309504,0,0,0,0
11.840059,0,0,0,0
8.935901,0,0,0,0
7.535023,0,0,0,0
12.646595,0,0,0,0
17.385973,0,0,0,0
17.934715,0,0,0,0
17.052594,0,0,0,0
17.642039,0,0,0,0
17.620760,0,0,0,0
23.134769,0,0,0,0
12.426241,0,0,0,0
15.666499,0,0,0,0
18.353663,0,0,0,0
13.541710,0,0,0,0
15.879269,0,0,0,0
14.248148,0,0,0,0
19.117767,0,0,0,0
17.276244,0,0,0,0
20.261843,0,0,0,0
19.294121,0,0,0,0
17.301749,0,0,0,0
16.506060,0,0,0,0
21.660194,0,0,0,0
21.623393,0,0,0,0
22.727021,0,0,0,0
25.770733,0,0,0,0
19.682670,0,0,0,0
22.549387,0,0,0,0
22.915343,0,0,0,0
22.767566,0,0,0,0
28.174599,0,0,0,0
24.618529,0,0,0,0
25.207399,0,0,0,0
28.727437,0,0,0,0
27.301278,0,0,0,0
28.340712,0,0,0,0
27.148091,0,0,0,0
27.912356,0,0,0,0
29.165457,0,0,0,0
30.141979,0,0,0,0
24.078331,0,0,0,0
28.838701,0,0,0,0
26.599350,0,0,0,0
26.066801,0,0,0,0
23.079729,0,0,0,0
22.667181,0,0,0,0
26.007568,0,0,0,0
26.066385,0,0,0,0
27.382942,1087574115,0,1060303180,1080126840
20.197875,-364567730,212,636031168,-1187197680
20.543575,1082110342,0,65535,1080198822
20.420534,-910175140,-2015856000,636031768,2122882075
