#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008900,3,1,0,929
0.003144,4,1,0,943
0.204863,5,1,0,1376
0.568292,6,1,0,1922
0.646412,7,1,0,2168
0.724325,8,1,0,2517
1.074271,9,1,0,2859
1.099777,10,1,0,2896
1.088236,0,0,0,0
51.122359,0,0,0,0
1.214925,0,0,0,0
1.244930,0,0,0,0
1.191018,0,0,0,0
1.460048,0,0,0,0
1.520732,0,0,0,0
1.699912,0,0,0,0
1.644459,0,0,0,0
1.904634,0,0,0,0
2.024457,0,0,0,0
2.093854,0,0,0,0
2.621961,0,0,0,0
3.187950,0,0,0,0
3.484726,0,0,0,0
3.584751,0,0,0,0
2.784941,0,0,0,0
3.065874,0,0,0,0
4.613122,0,0,0,0
4.746040,0,0,0,0
3.543126,0,0,0,0
2.880165,0,0,0,0
3.618126,0,0,0,0
3.569667,0,0,0,0
3.942848,0,0,0,0
4.491406,0,0,0,0
2.713192,0,0,0,0
3.695182,0,0,0,0
4.506912,0,0,0,0
3.598572,0,0,0,0
4.473462,0,0,0,0
2.894212,0,0,0,0
4.002423,0,0,0,0
4.968154,0,0,0,0
2.673980,0,0,0,0
3.300612,0,0,0,0
2.613035,0,0,0,0
4.267145,0,0,0,0
2.644003,0,0,0,0
3.802747,0,0,0,0
3.770974,0,0,0,0
4.549114,0,0,0,0
2.822608,0,0,0,0
5.072428,0,0,0,0
3.619569,0,0,0,0
3.200145,0,0,0,0
4.010908,0,0,0,0
4.847758,0,0,0,0
4.015059,0,0,0,0
3.102989,0,0,0,0
5.504626,0,0,0,0
4.292926,0,0,0,0
4.517676,0,0,0,0
3.921469,0,0,0,0
4.834092,0,0,0,0
3.687744,0,0,0,0
4.348052,0,0,0,0
2.967687,0,0,0,0
3.783619,0,0,0,0
4.960394,0,0,0,0
5.433947,0,0,0,0
4.594429,0,0,0,0
3.979093,0,0,0,0
3.514642,0,0,0,0
4.352334,0,0,0,0
3.899196,0,0,0,0
4.376719,0,0,0,0
3.964100,0,0,0,0
4.056456,0,0,0,0
6.007538,0,0,0,0
4.257568,0,0,0,0
3.086577,0,0,0,0
2.819273,0,0,0,0
3.874270,0,0,0,0
3.023918,0,0,0,0
2.617587,0,0,0,0
4.545436,0,0,0,0
4.662506,0,0,0,0
3.699969,0,0,0,0
4.256136,0,0,0,0
4.403350,0,0,0,0
3.445687,0,0,0,0
5.292765,0,0,0,0
3.584641,0,0,0,0
