#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,1611
0.005152,4,1,0,2058
0.557385,5,1,0,2583
0.986767,6,1,0,3149
1.576407,7,1,0,3650
2.028894,8,1,0,3875
2.632744,9,1,0,4199
2.744649,10,1,0,4540
2.322563,0,0,0,0
56.361010,0,0,0,0
3.475380,0,0,0,0
3.715704,0,0,0,0
4.140894,0,0,0,0
4.268256,0,0,0,0
4.984715,0,0,0,0
4.978603,0,0,0,0
5.655989,0,0,0,0
5.636565,0,0,0,0
6.714853,0,0,0,0
6.541058,0,0,0,0
6.698597,0,0,0,0
8.999400,0,0,0,0
8.315325,0,0,0,0
8.117882,0,0,0,0
7.381999,0,0,0,0
7.382191,0,0,0,0
8.389983,0,0,0,0
9.310188,0,0,0,0
7.222701,0,0,0,0
7.097579,0,0,0,0
8.618370,0,0,0,0
6.650308,0,0,0,0
7.863575,0,0,0,0
8.143451,0,0,0,0
6.176957,0,0,0,0
8.180923,0,0,0,0
6.242206,0,0,0,0
5.556723,0,0,0,0
4.669190,0,0,0,0
9.160554,0,0,0,0
6.235230,0,0,0,0
6.860167,0,0,0,0
5.939129,0,0,0,0
3.199376,0,0,0,0
4.585061,0,0,0,0
7.988888,0,0,0,0
8.349982,0,0,0,0
8.299741,0,0,0,0
8.698627,0,0,0,0
6.077883,0,0,0,0
4.668262,0,0,0,0
6.853095,0,0,0,0
8.960583,0,0,0,0
7.469456,0,0,0,0
9.221259,0,0,0,0
8.812293,0,0,0,0
5.205102,0,0,0,0
5.916377,0,0,0,0
7.191852,0,0,0,0
8.952199,0,0,0,0
7.413583,0,0,0,0
6.849607,0,0,0,0
8.753476,0,0,0,0
6.868616,0,0,0,0
9.644017,0,0,0,0
7.094315,0,0,0,0
8.381246,0,0,0,0
6.575587,0,0,0,0
10.946789,0,0,0,0
5.922457,0,0,0,0
9.007304,0,0,0,0
6.038875,0,0,0,0
6.570979,0,0,0,0
5.367185,0,0,0,0
5.686742,0,0,0,0
7.009258,0,0,0,0
5.111661,0,0,0,0
4.161503,0,0,0,0
5.251886,0,0,0,0
4.167166,0,0,0,0
5.838263,0,0,0,0
6.859559,0,0,0,0
7.722708,0,0,0,0
8.455775,0,0,0,0
9.848052,0,0,0,0
10.261435,0,0,0,0
12.711199,0,0,0,0
10.355643,0,0,0,0
12.872642,0,0,0,0
11.123240,0,0,0,0
11.228873,0,0,0,0
8.225115,0,0,0,0
7.938967,0,0,0,0
8.664578,0,0,0,0
7.777045,0,0,0,0
9.046279,0,0,0,0
8.941830,0,0,0,0
8.890629,0,0,0,0
10.096408,0,0,0,0
7.924919,0,0,0,0
11.127655,0,0,0,0
8.046201,0,0,0,0
9.685681,0,0,0,0
10.471485,0,0,0,0
2.683048,0,0,0,0
2.771498,0,0,0,0
3.113295,0,0,0,0
5.521139,0,0,0,0
3.604246,0,0,0,0
5.091180,0,0,0,0
5.365809,0,0,0,0
3.784505,0,0,0,0
8.456415,0,0,0,0
6.293822,0,0,0,0
6.196925,0,0,0,0
6.610883,0,0,0,0
6.658372,0,0,0,0
